αωv	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1.0	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2.0
11.1	11.891143435065862	11.856909951867584	11.824194850525172	11.793090885504123	11.763697105378947	11.736119124985281	11.710469350461002	11.686867137075515	11.665438855462579	11.646317837557486	11.629644169121176	11.615564291846237	11.604230375118343	11.595799416352339	11.590432030400672	11.588290893728063	11.58953881908351	11.594336452038934	11.602839602523087	11.615196252121137
11.0	11.809939920937897	11.775408386057636	11.742404757769226	11.71102389796182	11.68136724034858	11.653543088184986	11.627666863794788	11.603861288353079	11.582256465635759	11.562989838623043	11.54620598288512	11.532056196260063	11.520697840970165	11.512293392913081	11.507009154500768	11.505013593153889	11.506475278762544	11.511560411001437	11.520429951909847	11.53323641031587
10.9	11.728308433520365	11.69347192799457	11.660172910397037	11.62850842122797	11.5985823660664	11.5705058411422	11.54439740970138	11.520383306037177	11.498597538822505	11.479181859978269	11.462285559738373	11.448065043552585	11.436683142586858	11.428308107874585	11.423112239865347	11.421270111459108	11.422956355157197	11.428343004762755	11.437596409772427	11.450873775822256
10.8	11.646241746357518	11.611093091972576	11.57749155814433	11.545536438270824	11.515334200687892	11.486998844613124	11.460652205946584	11.436424188100457	11.414452887225092	11.394884575147978	11.377873497071437	11.363581435360553	11.352176986279991	11.343834494476278	11.338732591754239	11.33705229372648	11.338974621992879	11.34467774188134	11.354333637162949	11.368104383051435
10.7	11.56373241670489	11.528264162527712	11.494352706818038	11.462099673411744	11.431614188702188	11.403013270722358	11.376422167252052	11.351974616281872	11.329812995719081	11.310088322441658	11.292960053734653	11.278595637637814	11.267169753571391	11.258863182129732	11.25386124473722	11.252351761678408	11.254522492862227	11.260558051027056	11.270636312733673	11.284924397786464
10.6	11.4807727759598	11.444977183971961	11.41074810685206	11.378189579834647	11.347413487341843	11.318539988248357	11.29169788947442	11.2670249392392	11.244668004147394	11.224783086671145	11.207535131609655	11.19309756268914	11.181651484508171	11.17338448206317	11.168488951946903	11.167159908026715	11.169592222306738	11.175977290473147	11.186499152208539	11.201330150811048
10.5	11.397354919524517	11.361223949281708	11.326669241136859	11.293797326277973	11.262722952075823	11.233569546887678	11.206469632657853	11.181565154477706	11.1590076883082	11.138958479511299	11.121588255822203	11.107076749918955	11.095611859866924	11.087388372160506	11.08260617399419	11.081467891137269	11.084175908061848	11.090928759785005	11.101916931233173	11.117318158735173
10.4	11.313470696055022	11.276995988293763	11.242107312064844	11.208913782841396	11.177533121108366	11.148092160409192	11.120727302859876	11.095584888941296	11.07282143951451	11.052603718376943	11.035108553472373	11.020522345181838	11.009040182160849	11.000864480956166	10.99620306757715	10.99526663013691	10.99826549471474	11.005405714100196	11.01688451215314	11.032885193756938
10.3	11.229111696053321	11.192284555154709	11.157053227728197	11.123529505831343	11.091834198794139	11.062097688596392	11.03446043263619	11.009073378140483	10.986098242588906	10.965707603672174	10.948084730741044	10.933423078608524	10.921925355356057	10.913802070746403	10.909269473826416	10.908546800619078	10.911852779074513	10.919401381464874	10.931396875361955	10.948028301436201
10.2	11.144269239746766	11.107080614959152	11.071497587194576	11.03763472156454	11.005616037876491	10.975575617869028	10.94765816005825	10.922019443676458	10.898826652140649	10.87825849425497	10.860505048215535	10.84576724076926	10.834255863196004	10.826190019781059	10.82179490644805	10.821298831140696	10.824929417613761	10.832908983777866	10.84544915597213	10.862744869152579
10.1	11.058934364203962	11.021374829516203	10.98543066479014	10.951219309036647	10.918868120440347	10.88851504045914	10.860309206123647	10.834411469003772	10.810994766954805	10.790244280936886	10.772357294262838	10.75754265702123	10.746019746026086	10.738016803503795	10.733768539745352	10.73351290074779	10.737486936411448	10.74592176199534	10.759036686690454	10.777032685293264
10.0	10.973097809615696	10.935157542166882	10.898842393294618	10.864272781354188	10.831579537460565	10.800904632004727	10.77240185040142	10.746237373256264	10.722590202301829	10.701652357821507	10.683628756253846	10.668736659870046	10.65720457600182	10.649270474813477	10.645179196628431	10.645178937820086	10.649516744116546	10.65843300636968	10.672155047932144	10.690890010778109
9.9	10.886750004689622	10.848418761574287	10.811722345961929	10.77678426582088	10.743738966816618	10.712732627407807	10.683923904737451	10.657484582938173	10.633600059952832	10.612469591254545	10.594306189422234	10.579336059158713	10.5677974305561	10.559938643331249	10.55601533675333	10.556286620592923	10.561010148553708	10.570436092643938	10.584800126388778	10.604315661476
9.8	10.799881051066247	10.76114814439965	10.724059717256681	10.68874248255005	10.655334649624486	10.623986794785624	10.594862684821699	10.568140001259838	10.54401089565874	10.522682286137062	10.504375783114174	10.489327109874983	10.477784863993843	10.470008453667521	10.466265044976335	10.466825379795067	10.471958377722732	10.48192452529505	10.496968183478483	10.517309103205152
9.7	10.71248070297382	10.673334976763241	10.635843302191024	10.60013572146648	10.566354364722814	10.534654407322092	10.505204979396916	10.478189974866487	10.45380868382065	10.432276149315726	10.413823124154474	10.398695477347646	10.387152877074078	10.379466562702646	10.375916020361966	10.37678440394455	10.382352606097912	10.39289198913069	10.408655935357425	10.429870561279293
9.6	10.624538364268334	10.584968154385463	10.547061474133859	10.510951817543512	10.47678540112949	10.444722212805248	10.414937016858602	10.387620257679096	10.362978779042102	10.341236249730025	10.32263315702225	10.307426199576266	10.295886884433772	10.28829911591814	10.284955566051408	10.28615264796515	10.292183987322044	10.303332410794836	10.319860646470008	10.342001146870206
9.5	10.536043047262089	10.49603615351556	10.457702160946226	10.42117812410177	10.386614528263513	10.354176400606772	10.324044428964148	10.296415971527598	10.27150587421415	10.249546974953107	10.230790140488322	10.215503646411094	10.203971679702363	10.196491722848249	10.193370580384261	10.194918845945217	10.201443694621904	10.213240032040275	10.230580238964878	10.25370300281142
9.4	10.446983367085547	10.406527039042412	10.367752819284577	10.330801483977258	10.295827963700182	10.263002565830293	10.232512211333272	10.204561563213655	10.179373954735855	10.157191983713417	10.138277600322994	10.122911475270355	10.111391398153621	10.104029431763738	10.101147549775101	10.1030715290487	10.110122970552997	10.122609496989002	10.140813420715682	10.16497947187096
9.3	10.357347516171224	10.316428393569335	10.277200394675754	10.239808198341732	10.20441133820076	10.17118567031957	10.140324680376875	10.112040757590176	10.086566248416368	10.064154153927825	10.04507827763194	10.02963258304704	10.018129476742141	10.010896703759133	10.00827254398388	10.010599049826679	10.018213188027516	10.03143595604078	10.050559835171647	10.075835290978214
9.2	10.267123240808557	10.225727321722951	10.18603134029748	10.148183992932754	10.112349657720902	10.078710000174778	10.047465426243507	10.018836506188297	9.993065170541955	9.970415525710285	9.951174072317308	9.935649053821763	9.924168611378832	9.917077386489012	9.914731214594259	9.917489614475475	9.92570592500253	9.939715189614892	9.959820236828698	9.986276815399748
9.1	10.176297815931616	10.134410413927721	10.094231511809497	10.055913981417945	10.019627262067512	9.985559119379271	9.953917261313144	9.924930930851584	9.898852263515115	9.87595723874328	9.856545981095927	9.840942101957916	9.829490711313259	9.822554687902183	9.820508797737155	9.823731324956455	9.832593055726555	9.847443755545005	9.868596696774388	9.89631227742227
9.0	10.084858017983803	10.042463715577975	10.001786180686311	9.962982608231693	9.926227779825263	9.891715819082394	9.859662163702568	9.830305261762167	9.803908130384695	9.78075946330936	9.761174029426929	9.745492010112562	9.734076850516468	9.727311150453621	9.72559012237976	9.72931223335537	9.738866862080457	9.75461916470621	9.776892843525587	9.805952084711697
8.9	9.992790095664162	9.949872693704622	9.908679984138764	9.86937367440402	9.832134079125472	9.79716206201968	9.764681215165265	9.734939769145486	9.708212361481857	9.68480132417499	9.665037196612682	9.649278061651206	9.637907215996753	9.631328626452806	9.629959625863552	9.634220411442518	9.64452016933708	9.661240090366132	9.68471414526389	9.715209164158155
8.8	9.90007973835406	9.856622200874654	9.814896883794937	9.775070186926397	9.737328190906483	9.701878921475776	9.668954532677228	9.638813687835686	9.611743453255956	9.588060816393948	9.568113333232537	9.552278466908655	9.540961053044544	9.534588255438745	9.533601378840869	9.538444039122457	9.549546511631085	9.567306617840003	9.592068240532207	9.624099357667943
8.7	9.806712041980793	9.76269643603411	9.720420120723334	9.680054375797136	9.641791340922836	9.605846514107972	9.572461192891094	9.541905133749315	9.514478718256273	9.49051471195304	9.470379069951107	9.454470282691155	9.44321660749276	9.437070444780026	9.436499122355034	9.44197151638448	9.45394033362259	9.47282054232468	9.498965325698952	9.532641876974775
8.6	9.712671472061633	9.668078901963659	9.62523216638258	9.584307620389152	9.545503748685542	9.509043925841995	9.47517914851033	9.444191011164229	9.416394185037442	9.392138456010645	9.371809716605416	9.355829324372058	9.344651065212927	9.338754855108231	9.338636320581887	9.344791604524714	9.357697236303885	9.377785724317683	9.405418608507347	9.440859825056565
8.5	9.617941823626627	9.572752358973847	9.529314669031878	9.487810387447478	9.448444646361951	9.411449100464171	9.377085135482544	9.345646909514809	9.317464486557583	9.292906051272606	9.272379150316766	9.25633006989747	9.245240489258581	9.239620392732345	9.239996233743994	9.246893603878325	9.260814276696694	9.282208513817107	9.311444838532223	9.348780792049967
8.4	9.52250617768821	9.476698774419205	9.432648395064495	9.390542162929423	9.350592177300662	9.313038866160326	9.278154569727594	9.246246988195772	9.217662735393425	9.192789928809711	9.172059691193589	9.155945554994563	9.144959755338904	9.139645211904758	9.140562016998897	9.14826757715549	9.163290333389787	9.186098256570821	9.21706492653535	9.25643753351406
8.3	9.426346853880274	9.379899267548447	9.335213164653702	9.292481376909631	9.251923308657853	9.213788659202649	9.178361395402334	9.145963847601688	9.116960383802377	9.091760803329793	9.070821963983011	9.054647258878019	9.043782486690194	9.038806730769279	9.040316852778878	9.048904629824817	9.065126552547923	9.089467897990598	9.122304665945666	9.163868738289363
8.2	9.329445358832864	9.282334049144874	9.23698778100818	9.193605320648611	9.152413734456452	9.113672527856746	9.077678101252143	9.044768384310396	9.015327066300319	8.98978751057203	8.968634743793743	8.952404979786847	8.94168098995259	8.937081666109504	8.939244126243238	8.948797261958651	8.966326892267343	8.992334702944465	9.02719557058563	9.071119891742836
8.1	9.231782329800655	9.183982355328315	9.137949952429915	9.093890054785502	9.052037767744899	9.012662977605324	8.976075358755178	8.942629627930465	8.91273042199505	8.886836824075878	8.865464783747445	8.849186699785179	8.838626194420424	8.834446093740915	8.83732765635357	8.847939809712678	8.866898787039318	8.894721112390679	8.931775843095375	8.978244237486473
8.0	9.13333747298388	9.08482237480308	9.038076206242549	8.993310307443739	8.950768220291298	8.910730830121334	8.873522003108913	8.839514556660477	8.809135893382194	8.782873248077466	8.761276622116338	8.744958438451615	8.734587598102264	8.730875543716456	8.734551998814748	8.746328999344412	8.766853958665585	8.796655760540396	8.836091487836578	8.885303836198894
7.9	9.034089495914774	8.98483116872451	8.937341793508082	8.891839360836855	8.848576267976771	8.807845064640679	8.769984813010339	8.735387841851345	8.70450649766624	8.677858782684554	8.656032366184272	8.639684095419142	8.629533225530189	8.626345142658973	8.630902842008739	8.643964642614137	8.666209405262524	8.69817467860161	8.74019757977809	8.792370713325987
7.8	8.934016033173222	8.883984582229035	8.835720583280548	8.789448924721817	8.7454312997209	8.703972638932017	8.665428301534204	8.630211793463154	8.598802565869844	8.571752656752896	8.549691449718892	8.533325282278627	8.523429604376167	8.520829819796228	8.526367523456463	8.540850509804672	8.564988605897085	8.599322712602477	8.644159696105403	8.699528077437883
7.7	8.83309356460097	8.782257146530714	8.733184944929821	8.686108994754834	8.641300747368994	8.599078286516459	8.559814477993134	8.523945813189576	8.49198144400822	8.464511023006354	8.442210360596839	8.425841145241067	8.416241770929592	8.41430459907642	8.420935702732702	8.436995425694635	8.46322298464471	8.50015518243335	8.548055508900397	8.606871577065634
7.6	8.731297325049292	8.679621970296155	8.62970561682457	8.581787693454224	8.536149893481186	8.493124286092772	8.453102575644673	8.41654626351206	8.383997149377644	8.356086608875607	8.33354233480165	8.317188181333265	8.307933318736987	8.306745007662112	8.31460023772804	8.332414644822858	8.360953683851	8.400739805708831	8.451976523709327	8.514510545188935
7.5	8.628601204546584	8.576050618809075	8.525251559358015	8.476451091047302	8.429941653361453	8.3860701984783	8.34524873899825	8.307966061355566	8.274799915199981	8.246428315235399	8.223637012776218	8.207320053031244	8.198466510755718	8.19812764193515	8.207358325417957	8.227131575328237	8.258233700997524	8.301158901334336	8.356029928379623	8.422569156745679
7.4	8.524977637587831	8.47151297917492	8.419789789939413	8.370063002956996	8.322636326920094	8.277872564682415	8.236205663075506	8.198154259524404	8.164335961480873	8.135480753656365	8.112440054056165	8.096187409510055	8.087802484022216	8.088430947001267	8.099212986704453	8.121179935229984	8.15513044486457	8.201511870939477	8.260340487280466	8.331187395804834
7.3	8.420397480042594	8.36597710951327	8.313285197132188	8.262584760043007	8.214191315040221	8.16848455872643	8.125922175164817	8.087055559367888	8.052546611754497	8.023183710897188	7.999892706402943	7.983737727702613	7.9759015882591715	7.977636286042454	7.990174998322576	8.014606440225137	8.05172876145101	8.101917927893751	8.165052376281235	8.240521696805782
7.2	8.314829871916631	8.259409069715833	8.20570033057892	8.153974946922887	8.104560793963499	8.05785558554491	8.014342747642184	7.974609738995129	7.93936789206745	7.909471527104956	7.885931326574781	7.86991519403987	7.862723917764136	7.865729403738882	7.880265403972761	7.907474135651399	7.948134463347049	8.002518998906758	8.070330802989641	8.150745091806346
7.1	8.20824208390117	8.15177273090249	8.096995162693661	8.04418910270955	7.9936953397565915	7.945930813498098	7.901406926470252	7.860750981069868	7.8247297310653225	7.794272371519384	7.770486851898787	7.754660659528202	7.748230121867385	7.752702425943223	7.769518771882341	7.7998664927411685	7.844478360603343	7.903482657449928	7.976363196292504	8.062046668824506
7.0	8.100599345268533	8.043029560156091	7.9871268172837855	7.933179377277929	7.881541493075169	7.832650627669675	7.7870486582787315	7.745407074072842	7.708555079243146	7.677507320380463	7.653484225729472	7.637911718968019	7.632382616930201	7.638556589021391	7.657987405555034	7.691892382653285	7.740920726488643	7.805004857729586	7.883359684622512	7.974630133842364
6.9	7.991864650230807	7.933138376456831	7.876049259245736	7.820894134616484	7.768041252085444	7.71794998680326	7.671195491353696	7.628498460598916	7.5907588584965255	7.55908966832657	7.534841787051154	7.519602993186013	7.515147377674021	7.523305960256563	7.545746754024136	7.583692007533896	7.6376560254060495	7.707312122743985	7.791552524820428	7.888711282123154
6.8	7.881998539328566	7.822055072900505	7.763712938213461	7.707277492854098	7.653131478364699	7.6017576621192395	7.553767621362588	7.509937092380554	7.471246701377008	7.4389233167416	7.414470647193659	7.399666736802732	7.396496565310093	7.406982498345409	7.432902296836929	7.475443784952775	7.53491756991103	7.61066270808629	7.701194111447691	7.804514235202243
6.7	7.7709588517538	7.709732299266659	7.650064377434237	7.592268788032042	7.536743196649065	7.483995330192336	7.434676742787157	7.389625043793526	7.349913428012284	7.316901710736681	7.292274098813865	7.278033962290062	7.276412365194515	7.289642910299059	7.3195981755646145	7.367372020340746	7.432981551667588	7.515346136164028	7.612553215244825	7.722266397477165
6.6	7.6587004436774215	7.596119097720228	7.535045697120108	7.475801945445202	7.418800764111216	7.364576483973044	7.313824655399331	7.267452818436421	7.226641193607797	7.192906172228865	7.168147140743445	7.15463637825806	7.154892571570727	7.171377879987587	7.206027767782287	7.259754923960705	7.332169615385687	7.421680413677824	7.5259091971319645	7.642192231993038
6.5	7.545174866646412	7.481160482819727	7.418594058926805	7.357804738141566	7.299220877962897	7.243405115097627	7.191101558712704	7.143297262403937	7.101297219655582	7.0668040488583905	7.041976268881601	7.029409608846631	7.031958687465987	7.052324347645886	7.0924461837790735	7.152932099077455	7.232848855295126	7.330006268296966	7.441544141951327	7.5645061365975526
6.4	7.430329998829925	7.364796954965231	7.300641014870982	7.238197906612062	7.177911380946241	7.12037410566198	7.066383944597771	7.017018968001862	6.973730996027178	6.938446590208493	6.9136397989408405	6.902298427441943	6.907667616662141	6.932681544414679	6.979184209805824	7.047310038061619	7.135427900800728	7.240677937687069	7.359733154243633	7.489404890450153
6.3	7.314109620304903	7.246963933817465	7.181111739638766	7.116894106316733	7.054769811736465	6.9953632468738	6.939531966166592	6.888459009575495	6.843770807460448	6.80766655902435	6.783009188737763	6.773265155661823	6.782128404861672	6.81273129662303	6.866662399620433	6.943363479340094	7.040347770455359	7.154050467197184	7.280733421354594	7.41706029441548
6.2	7.196452921549969	7.1275910948657435	7.059924119532041	6.993796639771167	6.929681630033182	6.8682367727686735	6.810386115050203	6.757434792928121	6.711219395332934	6.674275698366124	6.649952182398901	6.6423030237184815	6.655525871592889	6.692862463125275	6.755402732354742	6.841629906448176	6.948066593989697	7.0704641138662385	7.204773000538508	7.347612701044074
6.1	7.077293931746495	7.006601587974073	6.936987663707306	6.868797916427248	6.80251802204937	6.7388402553466005	6.678762972112621	6.623734712378548	6.575848514511501	6.538062256582311	6.514339225269597	6.509457250953295	6.528153146974692	6.5735978668016015	6.64603357738342	6.742694403676835	6.8590382657318845	6.990227206081046	7.1320405220700405	7.281166086905516
6.0	6.95656085017635	6.883911111031955	6.812202193189524	6.741777564997791	6.673133158000575	6.606996646549112	6.544449696892071	6.487111181409542	6.437392091368661	6.39878920370806	6.3760557064118055	6.374857938892994	6.400454555383124	6.455619274345389	6.539282104479643	6.647163041306743	6.77368655151998	6.913599456501025	7.062677022526472	7.217785156090788
5.9	6.834175259736746	6.759426804282445	6.685456249317808	6.612600096891206	6.541360724020481	6.472501161931268	6.407196769508204	6.347271408837868	6.295537653768691	6.256194390197958	6.235024531900175	6.238770414954385	6.27307788090577	6.33978170415256	6.435947853544737	6.555625323931601	6.692377775938363	6.840778011381222	6.996770886528962	7.157494707483852
5.8	6.710051195994648	6.633045920800075	6.55662514425718	6.481111982529134	6.4070094786832	6.335114563294352	6.266708263044098	6.203865005667578	6.149915748375729	6.109995390917985	6.091246864712121	6.101669569564377	6.146929046582793	6.227103602493939	6.336853548606112	6.46860975970624	6.615396344631367	6.771888257516419	6.93435641959721	7.100281206282709
5.7	6.584094037814949	6.504654214890413	6.425568549653129	6.347137949005491	6.2698574759053285	6.194554183282552	6.122628547985902	6.056467059787323	6.000087353541903	5.959904817378268	5.944874206037561	5.964342365910336	6.023210974466496	6.118717534839567	6.24277553958385	6.38654008706288	6.542927376583682	6.706980606722641	6.8754160149809245	7.046096237423603
5.6	6.45619917575448	6.374123971407685	6.292127481846554	6.2104762290135005	6.129644429495064	6.050481691876221	5.974523711346699	5.904554643790693	5.845530292845609	5.805668299298258	5.796332161752073	5.828011023252264	5.9034134277534855	6.015772541171422	6.154365314561803	6.309701255851257	6.475049398048764	6.646033367324681	6.819885362214739	6.99486133715285
5.5	6.326250401098116	6.241311572845905	6.156120487736966	6.070892372788315	5.986061432012827	5.902486037782345	5.821854921438627	5.747473712872348	5.6856285960860315	5.64715076585418	5.646520894222763	5.6944390391906365	5.789212654692143	5.919297869551635	6.072080849798562	6.2382225305479295	6.411737785367498	6.588960746728777	6.767660797462295	6.9464736232167805
5.4	6.194117940250645	6.10605446413219	6.017338755491881	5.928111052669252	5.838736813895523	5.750059026332402	5.663939115622526	5.584391974223724	5.519677080717962	5.484521592346933	5.497101623301274	5.56593121514775	5.682260049994322	5.830062396188726	5.996146538122723	6.17208043084904	6.352877308216472	6.535624318964528	6.718607770051003	6.900811667950994
5.3	6.059656033994044	5.968167322002723	5.875539754315818	5.781805001487538	5.687216211268733	5.592559259896518	5.499888984921362	5.414231978805542	5.3469367908150645	5.3186333271258714	5.350798074084605	5.4451041544725225	5.583900298881268	5.748476866797482	5.926551320633922	6.11111878613997	6.298280561205537	6.4858460716246835	6.672569476285888	6.857741154292124
5.2	5.9226999257156026	5.827437158187568	5.730438822972857	5.631579755160832	5.530933655664849	5.429156909738899	5.328517694799572	5.235580042257606	5.166841848422809	5.151705961268162	5.211451693190185	5.334379955893399	5.494927640237929	5.674572015230786	5.863081256382708	6.055079425686415	6.24770865746419	6.4394213591394305	6.629374921883736	6.817119986545013
5.1	5.7830620720939265	5.683616969614553	5.581697835318614	5.476952073771209	5.369168199048648	5.258745308289708	5.148180641314277	5.046583431284215	4.979627526533282	4.988246889046745	5.0834068283729374	5.2353832903914865	5.415491457969393	5.6080514666648575	5.805372821826063	6.0036361458623375	6.200891121722646	6.396130556683568	6.588845936545873	6.778802663317135
5.0	5.6405273160834755	5.5364173714747364	5.42890959663231	5.317318513385706	5.200976135568278	5.079791514657697	4.9564990675823095	4.844940237593896	4.787974445070928	4.835345961518711	4.970158161592245	5.148591873305925	5.345177843309225	5.548389075566284	5.752971013837722	5.956426094097511	6.157542984908439	6.355748739085116	6.5508029121501865	6.742643837233786
4.9	5.494846652760171	5.38549537072698	5.271575824831744	5.151908030953402	5.025079670389588	4.890065763124238	4.749853118966491	4.628529903479708	4.600116231754521	4.700644228508501	4.873122990263029	5.073430840541336	5.2831982936547774	5.494933439376407	5.705380425706602	5.913075221748404	6.117378176682585	6.318053165067622	6.515069231399292	6.708501074110397
4.8	5.3457290527774	5.230438988088643	5.109075167421512	4.979707439580634	4.839672191557822	4.686105735878908	4.5224400565022345	4.399089031486788	4.43110687436349	4.5884163980739965	4.791547238592866	5.008664647398881	5.228589797249622	5.446994075851354	5.662103682605493	5.873216774578463	6.080119152799742	6.282828667129303	6.481474484329416	6.676236881598058
4.7	5.1928305503436984	5.070745685634478	4.94061512380429	4.7993379146608905	4.642048647715109	4.462018570371806	4.2649572797973985	4.174351670912245	4.294245562823651	4.4979491256905	4.723379500034358	4.952811546787953	5.180366471325277	5.403900096026737	5.622666664539809	5.836503329871791	6.045503199133243	6.249871228524504	6.449856641381476	6.645720108006131
4.6	5.03573939028927	4.905791253251428	4.765156719706058	4.608836487075284	4.427821202589721	4.206293989187041	3.9697633784004367	3.9920715545164116	4.190620241111992	4.425566492266458	4.666222076668799	4.904423823304349	5.1376093306311805	5.365033498941794	5.586632697769624	5.802613622419585	6.013286071021323	6.218990100006727	6.4200633776872635	6.616826822537533
4.5	4.873955348076738	4.7347834384351595	4.581290314727474	4.4052344642542955	4.188960446960258	3.890907756162347	3.6905731640065786	3.866903130848048	4.112946988396925	4.367130010674813	4.617879501635246	4.862222459720579	5.099506730499234	5.329843776860248	5.5536087437756	5.771255559111637	5.983243649905065	6.19000880775834	6.391952739264628	6.589440785243108
4.4	4.706860170958306	4.556690063149112	4.387017179952624	4.183640567918004	3.907401135072053	3.446921282351363	3.5231253968271306	3.78255714784792	4.05345164332703	4.319188108117793	4.5765445115593035	4.825135396960247	5.065363899405929	5.297850706626134	5.523246383463091	5.742166668496143	5.955172218844327	6.162765363301603	6.365393321124431	6.563453604264048
4.3	4.5336740056143245	4.3701220833164545	4.1793313790207804	3.9348556256879537	3.517644703220914	3.153764960080025	3.430539727127915	3.722637117795709	4.006496534826734	4.279156585291718	4.540798243752529	4.792287645062197	5.034596382055765	5.2686406258981595	5.495239755266233	5.715112962766305	5.9288878387690875	6.1371119298611845	6.340264099471473	6.538764663605171
4.2	4.353388764052129	4.173131459182199	3.9533201634733697	3.6369189768501182	2.748998018288015	3.052071573632152	3.371640703638802	3.677599333669164	3.9683720346278673	4.2451663999831375	4.509546643142796	4.762973382848717	5.006716787367232	5.241859693023186	5.4693219377902	5.689886916288293	5.904225186041214	6.112914142124492	6.316454031357715	6.51528088957052
4.1	4.1646615696231315	3.9628331540282518	3.69986079563943	3.187560371788461	2.641947798620345	2.997007530523641	3.329907828602277	3.642185125795015	3.9366554448547446	4.215869933271863	4.481948527269206	4.736624988969856	4.981319955911019	5.217206200991937	5.445260723922007	5.666305035435944	5.881036106953492	6.090050225078448	6.293861508730881	6.492916409768611
4.0	3.9656346456171274	3.734618359520581	3.3976867986162174	2.1963950644387245	2.5951138398803533	2.9604303611208325	3.2982052118465655	3.613360733444562	3.909730254833141	4.190285419114817	4.4573539724794005	4.712785078417141	4.95806896998156	5.194423052547924	5.422854343506332	5.6442053211874565	5.859188061823351	6.068410015438808	6.272393731325561	6.47159214610162
3.9	3.7536084488193104	3.480240883907842	2.955970672047464	2.162335953195437	2.5657131432095293	2.9335556294549647	3.272964005721818	3.5892685246080482	3.886485952242265	4.167686362509304	4.435256438367845	4.6910833044115865	4.936682943097981	5.173290915550521	5.401927434004082	5.623444803712358	5.838562569591192	6.047893956359368	6.251966044635791	6.451235372685865
3.8	3.524389560606721	3.1818144028933513	1.6945567070049048	2.1416081790309542	2.5446918936404126	2.912589337960359	3.2521836924847505	3.568707626607092	3.866136854975422	4.147525869048233	4.415257011266663	4.671217870649711	4.916926784398661	5.1536222454720075	5.382327398450482	5.603897246348911	5.819053719928389	6.02841211156896	6.232501275010838	6.431779261196084
