E(ħω₀)|α↓|ω→	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1.0	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2.0
7.5	-6.396628290051688	-8.33149499099996	-8.510281385072394	-8.68951454444744	-8.869239247276067	-9.0495038555246	-9.230360313091488	-9.411863822454539	-9.594071885106315	-9.777042091979784	-9.960827439923841	-10.145466683054233	-10.330964607886678	-10.517252092419849	-10.704108929248694	-10.891037651397273	-11.077146299260024	-11.261236421290356	-11.44217162386144	-11.619184555560764
7.6	-6.402128598304694	-8.452479796975057	-8.630733555369432	-8.80938425509896	-8.988470048739435	-9.168031480296237	-9.348111230744887	-9.528753505344353	-9.710002779143492	-9.891901385569218	-10.074484995335308	-10.25777420028119	-10.441758862770946	-10.626369244407394	-10.81142477680493	-10.99655376703415	-11.181106347191427	-11.364154465538864	-11.544679590378887	-11.721843782390815
7.7	-6.407635921100288	-8.574831398707026	-8.752577737605142	-8.930675351224783	-9.109156682320851	-9.288055632394782	-9.467407143069115	-9.647246413755829	-9.827607508691655	-10.008520929338971	-10.190009414296137	-10.37208067457365	-10.554714823958722	-10.737842808945585	-10.921310638083451	-11.10482560770246	-11.287894203576563	-11.469797260013896	-11.649673693736874	-11.82670787184567
7.8	-6.4131503407903026	-8.698514891243162	-8.875777100846593	-9.05334860892108	-9.231256915523037	-9.409530247801692	-9.58819703822014	-9.767285050884418	-9.946819944937936	-10.126822929227409	-10.30730693658365	-10.488270372286886	-10.66968689916833	-10.851488895156546	-11.033541485549295	-11.215604962260898	-11.397290300154616	-11.578031049868706	-11.757115546104934	-11.933801528905777
7.9	-6.4186719419407545	-8.823497077078311	-9.000296725506216	-9.177366986313062	-9.354731063614198	-9.532412313805123	-9.710433662901293	-9.888816692817436	-10.067580218087087	-10.246738072099458	-10.426295658568973	-10.606244568897333	-10.78655418921466	-10.967158740013387	-11.147937834946593	-11.32868927913717	-11.509096650958693	-11.688704273677022	-11.86692581269443	-12.043109812509595
8.0	-6.424200811428583	-8.949746332302187	-9.126103441933724	-9.302695423037362	-9.479541732278687	-9.656661527009787	-9.834073051036667	-10.01179271428569	-10.189833716255146	-10.368203985227597	-10.546903086403587	-10.725917576234815	-10.90521403669758	-11.08472873903507	-11.264352720223844	-11.443911514048793	-11.623141041826631	-11.801666894799972	-11.979002798610479	-12.154586456108582
8.1	-6.429737038544352	-9.077232487638076	-9.253165688408599	-9.429300665962577	-9.605653597187228	-9.782240005456936	-9.959074135092152	-10.136168045936765	-10.313530302175705	-10.491164070144036	-10.669064352988814	-10.847213967662666	-11.02557771051971	-11.204093988450738	-11.382663123568312	-11.56113187960224	-11.739275171339768	-11.916779332051046	-12.093236669130507	-12.268164249739307
8.2	-6.435280715101362	-9.20592672223295	-9.381453385530806	-9.557151116753404	-9.733033213754046	-9.909112044065958	-10.085398421956238	-10.26190073143607	-10.438623689788695	-10.615566602891603	-10.792720883292615	-10.970066573787653	-11.147567399172004	-11.325163911973728	-11.502764163796062	-11.680231648297665	-11.857371167412817	-12.03391539560743	-12.209518315207163	-12.383764453860802
8.3	-6.440831935551695	-9.335801468430132	-9.51093782456817	-9.686216697764204	-9.861648851810338	-10.037243905150874	-10.213009719938364	-10.388951561602369	-10.565070940610564	-10.741364013398888	-10.917819372293652	-11.094414993765465	-11.2711140449066	-11.447859188749321	-11.62456503506795	-11.801108580004326	-11.97731810169297	-12.152962346454755	-12.327744041602504	-12.501303872219623
8.4	-6.446390797109787	-9.466830326053403	-9.641591567755494	-9.816468733425996	-9.991470351019775	-10.166603637625196	-10.341873906737677	-10.517283768870612	-10.692832051466853	-10.868512337459975	-11.044310986891729	-11.220204463180401	-11.396155739658566	-11.572109528171282	-11.747986089413006	-11.923673537164477	-12.099018983705385	-12.273819784081828	-12.447817595820146	-12.62069950443566
8.5	-6.451957399884133	-9.598987984969694	-9.773388358891252	-9.947879844819234	-10.122468993698456	-10.297160919890796	-10.471958730613407	-10.646862769625633	-10.821869613027024	-10.996970734585469	-11.172150732046854	-11.347384975514466	-11.522636508698168	-11.69785201564864	-11.872956688631094	-12.047847951161922	-12.222388303842662	-12.396398181385152	-12.569650700344944	-12.74187128019151
8.6	-6.457531847017851	-9.732250154894937	-9.906303042851894	-10.080423855538305	-10.254617392345457	-10.428886922446514	-10.60323363873286	-10.777655944976823	-10.952148523991267	-11.126701118838604	-11.301296939807836	-11.47591058834983	-11.650505369441541	-11.825029855323534	-11.999413587759149	-12.173561899265183	-12.347350064014735	-12.5206174238575	-12.693162822232209	-12.864743472115805
8.7	-6.463114244838863	-9.866593501560661	-10.040311492871515	-10.214075707283063	-10.38788938969133	-10.561754187045015	-10.735669627970486	-10.90963245273638	-11.083635749582049	-11.257667841349225	-11.431710851950106	-11.60573886698438	-11.779715590260905	-11.953591395354271	-12.127299694808686	-12.300752623700847	-12.473836206814662	-12.646405489521028	-12.818280599072427	-12.98924527687179
8.8	-6.4687047030205544	-10.001995588494623	-10.175390544612638	-10.348811383874468	-10.522259969465205	-10.69573651983736	-10.869239114410638	-11.04276306497602	-11.21630011571415	-11.389837425451882	-11.563356275053762	-11.73683043215186	-11.910224097727005	-12.08348935997019	-12.256563102717616	-12.429363374984563	-12.60178535983025	-12.773697307011775	-12.944937145140187	-13.115310907752725
8.9	-6.4743033347538725	-10.138434823773085	-10.311517936204996	-10.484607842603713	-10.657705176393465	-10.830808896420523	-11.003915818552871	-11.1770200267406	-11.350112132199333	-11.523178342257326	-11.696199292436031	-11.86914858790243	-12.041990996049657	-12.214680234982797	-12.387156322124266	-12.559342496363575	-12.731141826225425	-12.902433787680243	-13.073071350200408	-13.24287941984121
9.0	-6.47991025693192	-10.275890411193476	-10.448672253549649	-10.621442951995412	-10.79420204419267	-10.96694737707652	-11.13967466379524	-11.312376932406357	-11.485043839804122	-11.65766081891214	-11.830208021274881	-12.00265901210654	-12.174979172716526	-12.347123769358847	-12.519035664920155	-12.690642690033501	-12.861854767389232	-13.032561012403047	-13.202627222967253	-13.371894402523779
9.1	-6.485525590348223	-10.414342305389983	-10.586832880287027	-10.759295435205615	-10.931728530520175	-11.104129030789132	-11.276491686219684	-11.44880861686674	-11.621068677076478	-11.793256673550557	-11.96535240606694	-12.137329496521199	-12.309153971322663	-12.480782566819828	-12.652160742814205	-12.823220422227928	-12.993877535837376	-13.164029550163553	-13.333553299551369	-13.502303618182454
9.2	-6.491149459910022	-10.553771170479394	-10.725979951911874	-10.898144818391302	-11.070263458008988	-11.242331866860711	-11.414343954057378	-11.586291059266918	-11.7581613636885	-11.929939172243367	-12.101604041604476	-12.273129726545458	-12.44448291746182	-12.615621746700212	-12.786494054889303	-12.957035435748503	-13.127167126320602	-13.296793886549468	-13.465802121311938	-13.634058631281816
9.3	-6.496781994868028	-10.694158341875635	-10.866094313587396	-11.037971383482656	-11.209786460647024	-11.381534773143198	-11.553209495491975	-11.72480129742705	-11.89629779767987	-12.067682904227455	-12.238936020163527	-12.410031093098661	-12.580935487018209	-12.751608660226152	-12.922000644917796	-13.0920503466029	-13.261683720576478	-13.430811943055883	-13.599329779001087	-13.76711445134177
9.4	-6.502423329064362	-10.835485790958476	-11.007157481271669	-11.178756124869757	-11.350277934870185	-11.521717460052358	-11.693067233683877	-11.864317351426125	-12.035454964481687	-12.206463672445759	-12.377322798723279	-12.548006530751865	-12.718482908703987	-12.888712650823365	-13.058647814009419	-13.228230307214076	-13.39739030682668	-13.566044671139393	-13.734095516935547	-13.901429201173887
9.5	-6.5080736012005005	-10.977736092319617	-11.149151605816567	-11.320480709580387	-11.49171899483003	-11.66286040966115	-11.833896928078907	-12.00481815508097	-12.175610855987536	-12.34625839700221	-12.51674008289222	-12.687030377507094	-12.857097994527596	-13.026904850029268	-13.196404877624914	-13.36554272286247	-13.534252359396135	-13.702455707805967	-13.870061389992733	-14.036963814858245
9.6	-6.513732955127402	-11.120892393341464	-11.292059439745689	-11.46312744058363	-11.634091431371083	-11.80494482927272	-11.975679121212757	-12.146283494265152	-12.316744398244436	-12.487045029583205	-12.657164724871192	-12.827078252573697	-12.996754993247343	-13.166158002438996	-13.335242958516487	-13.503957011102905	-13.67223756706288	-13.840011081959354	-14.007191966361933	-14.1736817661334
9.7	-6.519401540160163	-11.264938385894283	-11.435864306448991	-11.606679222898432	-11.777377674317453	-11.947952608959351	-12.118395090341782	-12.288693951184278	-12.458835386580159	-12.628802477249502	-12.79857463329215	-12.968126949220478	-13.137429462896973	-13.306446314536991	-13.475134809027429	-13.6434443961833	-13.811315601200048	-13.978678962762942	-14.14545406958463	-14.311548825881403
9.8	-6.525079511419967	-11.409858279960574	-11.580550071568116	-11.751119532229282	-11.921560757720599	-12.091866282625833	-12.262026803330969	-12.432030853860674	-12.601864427179322	-12.771510534280008	-12.94094869316742	-13.110154340345007	-13.279098159256606	-13.44774532333886	-13.61605465758681	-13.783977732207866	-13.95145791664576	-14.118429442918563	-14.284816554184822	-14.450532846444377
9.9	-6.530767030206389	-11.555636779015831	-11.726101116368614	-11.896432385882225	-12.06662428776482	-12.23666899221588	-12.4065568783105	-12.576276230195525	-12.745812884278614	-12.9151498209728	-13.084266694498723	-13.253139294840397	-13.421738937749815	-13.590031781587385	-13.75797807529908	-13.925531350088074	-14.092637579675339	-14.25923435109522	-14.425250109970598	-14.590603570154986
10.0	-6.536464264403639	-11.702259057015919	-11.872502312920417	-12.042602315747025	-12.212552413065819	-12.382344454730745	-12.551968546681735	-12.721412766068848	-12.890662832281045	-13.059701728486647	-13.228509268343899	-13.397061603185604	-13.565330666719085	-13.733283556878392	-13.900881859344382	-14.068080924321803	-14.234829118565342	-14.401067088808198	-14.566727090811133	-14.731732459431596
10.1	-6.542171388924768	-11.849710736854561	-12.019739000927693	-12.189614343153494	-12.359329797129693	-12.52887693177134	-12.698245619109763	-12.867423767015033	-13.036397012194286	-13.205148368953225	-13.373657829339962	-13.541901910958803	-13.709853150403903	-13.87747954258417	-14.044743930537232	-14.211603356411038	-14.378008393106525	-14.543902487905324	-14.709221364334214	-14.873892545924313
10.2	-6.547888586198518	-11.997977870169677	-12.167796966065286	-12.337453955432956	-12.506941592767397	-12.67625120135245	-12.845372454187721	-13.01429312307668	-13.182998791885943	-13.351472530207669	-13.519694523842553	-13.687641659193382	-13.855287060239284	-14.022599578829542	-14.18954324288425	-14.356076672329948	-14.522152480104817	-14.687716685503736	-14.852708179542551	-15.017058296411868
10.3	-6.553616046704198	-12.147046918390462	-12.316662419695852	-12.486107084035513	-12.655373418284121	-12.824452531767506	-12.993333929499407	-13.162005276492955	-13.330452129720527	-13.49865763458331	-13.666602182973403	-13.834263030672421	-14.00161387332745	-14.168624382081832	-14.335259703371591	-14.501479931928193	-14.6672395724476	-14.832487013773795	-14.997164049816398	-15.16120549338897
10.4	-6.5593539695608225	-12.296904734926642	-12.466321979853209	-12.6355600840681	-12.804611335282718	-12.97346665730943	-13.14211541484002	-13.310545191924149	-13.478741541203451	-13.646687701297097	-13.814364279975617	-13.98174890140115	-14.148815817125158	-14.315535482161117	-14.481874100520846	-14.647793148528692	-14.813248889741113	-14.9781919024129	-15.14256664916632	-15.306311128524257
10.5	-6.565102563177769	-12.447538548410456	-12.616762653389259	-12.785799715133798	-12.954641827939433	-13.123279755675526	-13.291702747385205	-13.459898328952551	-13.62785206830813	-13.795547312018943	-13.962964891364958	-14.130082796614012	-14.296875819541398	-14.46331516567469	-14.629368040500339	-14.794997217278883	-14.960160598867875	-15.124810792013806	-15.288894719930942	-15.452353307393967
10.6	-6.570862045975417	-12.598935946912295	-12.767971819194294	-12.936813123365646	-13.105451783624371	-13.27387842690446	-13.442082208623084	-13.61005061663267	-13.777769251204454	-13.945221579274307	-14.112388661438928	-14.27924885076952	-14.445777463766294	-14.611946425038855	-14.777723889778347	-14.943073851055134	-15.107955743089114	-15.272324056826031	-15.436127990392066	-15.599311164102058
10.7	-6.576632647185725	-12.751084863057727	-12.919937212404975	-13.088587824557713	-13.257028474753291	-13.425249673709047	-13.593240502886232	-13.76098842989084	-13.928479102143605	-14.095696117376537	-14.262620769767146	-14.429231771065396	-14.595504947253634	-14.761412912382195	-14.926924723466062	-15.092005522914917	-15.256616178541757	-15.420712935649702	-15.584247101010824	-15.747164784578745
10.8	-6.58241460774444	-12.903973559978077	-13.072646909527204	-13.24111168830737	-13.409359541769668	-13.577380883085514	-13.745164737338229	-13.912698567599172	-14.079968081284154	-14.24695701562499	-14.41364690133727	-14.580016804073079	-14.746043044365361	-14.9116988977309	-15.076954278631149	-15.241775414250103	-15.406124517161462	-15.569959469798247	-15.733233538182313	-15.895895137510168
10.9	-6.588208181288836	-13.057590618036375	-13.226089314404298	-13.39437292308979	-13.56243297716454	-13.730259809090242	-13.897842403286628	-14.06516823216846	-14.23222307427126	-14.398990813538312	-14.56545321907458	-14.731589705145755	-14.897377072255466	-15.062789230965361	-15.22779691197125	-15.39236736792503	-15.556464075213459	-15.720046447229016	-15.883069574567786	-16.04548401199046
11.0	-6.594013635277511	-13.211924922273539	-13.38025314496895	-13.5483600621941	-13.716237110453477	-13.883874556688234	-14.051261358707276	-14.218385010522386	-14.385231371402828	-14.551784477921824	-14.71802633848936	-14.88393671030093	-15.04949285963066	-15.214669307110622	-15.379437561326434	-15.54376584578996	-15.70761882673597	-15.870957352075632	-16.033738215199648	-16.195913961107983
11.1	-6.599831252252036	-13.36696565052344	-13.535127420723406	-13.703061950457254	-13.870760594034703	-14.038213566586471	-14.205409811878035	-14.37233685633144	-14.538980648235722	-14.705325381591088	-14.87135330423719	-15.037044510317003	-15.202376718073534	-15.367325034584052	-15.531861710584241	-15.695955890049788	-15.859573361303386	-16.02267631892758	-16.185223148668175	-16.347168250781166
11.2	-6.605661331264341	-13.522702262153775	-13.690701450895016	-13.858467731736425	-14.025992389863031	-14.193265600973493	-14.360276306029657	-14.527012073397113	-14.69345894750218	-14.859601283595719	-15.025421568404468	-15.19090022681781	-15.356015415655861	-15.520742806075319	-15.68505535759368	-15.848923088041154	-16.012312845601052	-16.17518809129612	-16.337508702795233	-16.499230813249063
11.3	-6.61150418949879	-13.679124487387838	-13.84696482322202	-14.014566837068227	-14.181921756877486	-14.349019730095868	-14.515849704931604	-14.682399300089351	-14.84865466222065	-15.014600310805438	-15.180218970352975	-15.345491390145888	-15.510396152605004	-15.674909471776473	-15.839004984756226	-16.002653540033926	-16.165822988374938	-16.32847798378375	-16.4905798042816	-16.652086204697916
11.4	-6.617360164124305	-13.836222317171146	-14.003907393325097	-14.171348973464504	-14.338538239128056	-14.50546531960688	-14.672119179339024	-14.838487494750456	-15.004556519898117	-15.170310940735412	-15.335733717977824	-15.500805918850624	-15.665506538815656	-15.82981231471723	-15.993697532006273	-16.15713382972414	-16.32009000837908	-16.482531847540322	-16.644421941892922	-16.805719566571952
11.5	-6.623229614420115	-13.99398599354663	-14.161519274627114	-14.328804113302631	-14.495831654551374	-14.662592018630392	-14.829074194233279	-14.995265921986608	-15.161153567731631	-15.32672198550215	-15.491954370249012	-15.656832100637764	-15.821334573025265	-15.985439027990516	-16.149120371930913	-16.312350997129982	-16.47510060499393	-16.63733603864487	-16.799021132737458	-16.960116590173026
11.6	-6.6291129242291476	-14.152406000505184	-14.319790828782832	-14.486922484268227	-14.65379208434938	-14.820389748487234	-14.986704496796207	-15.152724139776986	-15.318435158726693	-15.48382257681283	-15.648869820922233	-15.813558574644116	-15.977868623492945	-16.14177769368085	-16.305261286810005	-16.468292513639398	-16.630841931231224	-16.79287738909859	-16.954363891449788	-17.115263484202654
11.7	-6.635010504806713	-14.311473055283422	-14.478712656587838	-14.645694559814153	-14.812409862929186	-14.97884869203671	-15.145000105062937	-15.310851987337067	-15.476390938658287	-15.641602151900653	-15.806469283316193	-15.970974314917555	-16.135097410040714	-16.298816763330247	-16.46210844738526	-16.62494625898953	-16.78730156887777	-16.94914318015549	-17.110437201786368	-17.27114694494286
11.8	-6.640922798150018	-14.47117810007887	-14.638275589334214	-14.805111050101466	-14.971675568365942	-15.137959283589325	-15.30395129720372	-15.469639573678194	-15.635010833807609	-15.800050440329041	-15.964742276065707	-16.129068614995333	-16.29300998733175	-16.456545039795856	-16.619650393189776	-16.7823004999854	-16.944467505560777	-17.106121117750956	-17.2672284905244	-17.427754128808225
11.9	-6.646850280917704	-14.63151229415897	-14.798470680586167	-14.965162893391422	-15.131580013353783	-15.297712199351889	-15.463548601389434	-15.629077266811922	-15.794285039414891	-15.959157451593796	-16.123678609768362	-16.287831073485304	-16.451595729274896	-16.61495166037067	-16.777876014289426	-16.940343870788425	-17.102328113544306	-17.263799309817614	-17.424725603378256	-17.585072627033735
12.0	-6.652793469080539	-14.792467006338303	-14.959289198348586	-15.12584124785964	-15.292114236612814	-15.458098348368082	-15.623782786199623	-15.789155683551655	-15.954204008792967	-16.11891346346106	-16.283268374452092	-16.447251580564924	-16.610844314456397	-16.774026081052813	-16.936774534304973	-17.09906535462522	-17.260872130089037	-17.42216624530394	-17.582916782744146	-17.743090442289883
