αβv	0.03125000000000001	0.03283614495791312	0.03450279730230664	0.0362540433175051	0.03809417669388986	0.04002770905513353	0.04205938101976113	0.04419417382415923	0.04643732153552966	0.04879432388473189	0.05127095975047737	0.05387330132793612	0.05660772901649419	0.05948094706316373	0.06250000000000001	0.06567228991582624	0.0690055946046133	0.07250808663501017	0.0761883533877797	0.08005541811026706	0.08411876203952227	0.08838834764831843	0.09287464307105932	0.0975886477694638	0.10254191950095476	0.1077466026558722	0.11321545803298834	0.11896189412632747	0.125	0.13134457983165246	0.1380111892092266	0.14501617327002037	0.15237670677555942	0.16011083622053407	0.16823752407904452	0.17677669529663687	0.18574928614211858	0.19517729553892765	0.20508383900190952	0.2154932053117445	0.2264309160659767	0.23792378825265498	0.2499999999999999	0.2626891596633049	0.27602237841845306	0.29003234654004073	0.3047534135511189	0.32022167244106825	0.33647504815808904	0.3535533905932737	0.371498572284237	0.3903545910778552	0.4101676780038191	0.43098641062348897	0.4528618321319534	0.4758475765053099	0.5	0.5253783193266096	0.5520447568369061	0.5800646930800815	0.6095068271022377	0.6404433448821365	0.6729500963161782	0.7071067811865476	0.7429971445684743	0.7807091821557106	0.8203353560076382	0.861972821246978	0.9057236642639065	0.9516951530106202	1.0000000000000002	1.0507566386532197	1.1040895136738123	1.1601293861601631	1.2190136542044758	1.2808866897642726	1.3459001926323562	1.4142135623730956	1.485994289136949	1.5614183643114203	1.640670712015276	1.723945642493956	1.8114473285278136	1.9033903060212394	1.9999999999999998	2.1015132773064398	2.2081790273476254	2.3202587723203263	2.4380273084089503	2.561773379528546	2.6918003852647123	2.8284271247461907	2.9719885782738964	3.1228367286228416	3.2813414240305536	3.4478912849879118	3.622894657055626	3.806780612042479	4.000000000000002	4.203026554612878	4.416358054695249	4.6405175446406535	4.876054616817903	5.123546759057091	5.383600770529423	5.656854249492382	5.943977156547793	6.2456734572456805	6.562682848061102	6.895782569975823	7.2457893141112555	7.613561224084956	8.0	8.40605310922576	8.832716109390498	9.2810350892813	9.752109233635803	10.247093518114182	10.767201541058848	11.313708498984761	11.887954313095584	12.491346914491363	13.125365696122211	13.791565139951643	14.49157862822251	15.22712244816992	16.0
9.4	29.68291825550454	29.093081929067914	28.523213204548618	27.972573491273685	27.44044291123156	26.290397484951452	25.84594671150889	25.41406228157636	24.99432968711572	24.586339450352238	24.18968645699602	23.803970055771764	23.428794548606582	23.063769026666304	22.70850773375752	22.362630423933645	22.025762548797598	21.697535762557607	21.377588306903117	21.065565515394134	20.761120370339853	20.463914059189328	20.173616662016492	19.889907772099747	19.61247727293665	19.341026069894323	19.075266873810943	18.814925011950805	18.55973924075022	18.309462568116555	18.063863060399445	17.82272463467174	17.58584781472777	17.35305044425216	17.124168339590014	16.89905587059272	16.677586456230735	16.459652961809454	16.245167985644212	16.03406402411807	15.826293504541653	15.621828676506142	15.420661353869912	15.222802499978688	15.028281649619263	14.837146162551143	14.649460302781577	14.46530413879806	14.284772259514899	14.107972300658883	13.935023276312231	13.766053710774647	13.601199566899702	13.440601969359617	13.284404725047409	13.132751648683843	12.98578370992608	12.84363602914248	12.706434762471837	12.574293932293827	12.447312276110114	12.325570203186203	12.209126962600969	12.098018135861551	11.992253569821642	11.891815859106655	11.79665947050295	11.706710574881502	11.62186761691258	11.542002612239592	11.466963120243287	11.396574802705839	11.33064444881027	11.268963327929821	11.21131072477646	11.157457516039301	11.107169661596116	11.060211503720206	11.016348791410586	10.975351371352541	10.93699551013825	10.90106583305953	10.867356882428625	10.83567431275267	10.80583575112396	10.777671358900932	10.751024135214415	10.725750004229988	10.701717726747868	10.678808673122884	10.656916489224752	10.63594668091978	10.615816135953978	10.596452595757272	10.577794084023054	10.559788417027233	10.54239198237672	10.525570052450124	10.509295192123972	10.493546754371893	10.478310024675757	10.463575323881804	10.449337078189654	10.435592867797782	10.422342472396323	10.409586936362523	10.397327679845409	10.385565683564554	10.374300774763205	10.363531039162908	10.353252378950216	10.343458229973125	10.334139442846336	10.325284323182053	10.316878816487513	10.308906814348308	10.301350551329083	10.294191057457436	10.287408629836206	10.280983289074433	10.274895191559764	10.26912497633664	10.263654034373737	10.258464697006481	10.25354034815134	10.248865470655527	10.244425640480129
9.3	29.64422049156625	29.053526453221597	28.482812078349973	27.931338790705702	27.398391138651053	26.24425315070577	25.799196420973885	25.366715871584013	24.94639843541471	24.53783508753575	24.140621764697656	23.754358457787404	23.378650357151823	23.01310715339187	22.65734378105745	22.310980606168993	21.97364364022539	21.644965022028387	21.32458339765462	21.012144430153214	20.707301336887184	20.40971543523293	20.119056823133374	19.835005024446986	19.557249703779704	19.285491426973262	19.01944243060255	18.758827424690075	18.503384396441447	18.252865436586113	18.007037535195007	17.765683374201963	17.5286020828896	17.295609950519676	17.066541080153744	16.841247974672267	16.619602036417803	16.401493972267414	16.186834089862177	15.97555247399626	15.767599033410029	15.562943408411622	15.361574731733759	15.163501235092136	14.968749695591185	14.777364716558253	14.589407837414116	14.40495646795948	14.224102641997147	14.046951585132529	13.873620091589856	13.704234704938663	13.53892969863756	13.377844854051526	13.22112303708034	13.068907579796996	12.921339481185136	12.778554451324332	12.640679836277737	12.507831476022487	12.380110564454133	12.257600597059692	12.140364506776216	12.028442099241072	11.921847902894168	11.820569544894516	11.724566749298026	11.633771029143052	11.548086110402863	11.467389086045204	11.391532256825762	11.320345576583076	11.253639588084768	11.19120871415275	11.132834759454095	11.078290480692928	11.027343095182642	10.979757617042617	10.935299933503277	10.893739558209626	10.854852021901433	10.818420882073655	10.784239351475101	10.752111560294592	10.721853478515172	10.693293533197004	10.666272960440937	10.640645933660727	10.616279508853882	10.59305342428397	10.570859786948205	10.549602672084617	10.529197655400882	10.50957129130514	10.490660544661148	10.472412321433135	10.454782154346786	10.437734674289121	10.42124187939536	10.405282668602604	10.389841976057106	10.374909863317574	10.360480577677762	10.346551588158032	10.33312261751649	10.320194693411024	10.307769245290558	10.29584727530427	10.284428631193023	10.273511406550954	10.263091489002111	10.25316226991016	10.243714520634732	10.234736430696852	10.226213793340435	10.218130314847267	10.210468016582599	10.20320769403462	10.196329395711903	10.189812886903246	10.183638068720306	10.177785330723951	10.17223582463677	10.166971655833777	10.161975997277901	10.157233136454566	10.152728469261449
9.2	29.60551037865804	29.01394992479339	28.442384877236773	27.89007583423235	27.35630428020114	26.198028186270335	25.75236188019298	25.31928192277945	24.898375945674392	24.48923570770753	24.091458268425043	23.704644433633707	23.328399907219303	22.962335279530627	22.606066087769833	22.259213333134078	21.921403569963037	21.59226946027426	21.271450074053945	20.95859139646477	20.653346895376004	20.355378042201494	20.064354982136543	19.779957154227116	19.501874038713215	19.22980587275967	18.9634644323044	18.70257382496305	18.446871286878697	18.196108003198724	17.95004990115105	17.70847844210068	17.471191372797527	17.238003438166984	17.00874703874369	16.78327281810695	16.56145016875047	16.343167643951432	16.12833326300219	15.916874698913631	15.70873933884322	15.503894207699076	15.302325747202856	15.104039443623751	14.909059298060884	14.717427134040927	14.52920173752241	14.344457824585037	14.163284832165015	13.98578552671243	13.812074425668087	13.642276026657985	13.47652283990309	13.314953220922511	13.157709003629378	13.00493293866143	12.856765948953523	12.713344224157748	12.574796187897057	12.441239386408311	12.312777363635062	12.189496604452014	12.071463643199198	11.958722446461252	11.851292184859952	11.749165506146184	11.652307409592213	11.560654799061382	11.474116760212247	11.392575568641501	11.315888394289903	11.24388962771558	11.176393720411813	11.113198407728984	11.05408817112275	10.998837796485764	10.947215895711556	10.898988276677409	10.853921069478499	10.811783541088863	10.772350554421031	10.7354046495061	10.700737743385687	10.668152460928768	10.637463121031846	10.608496411525035	10.581091791645264	10.555101663311591	10.530391351930836	10.506838934527702	10.484334948195455	10.462782005883735	10.442094340013254	10.42219728796918	10.403026727684503	10.384528466685522	10.36665764852775	10.349377751661802	10.332660355756722	10.316483891643978	10.300832931265463	10.285697268995701	10.271070968033413	10.256951383425669	10.24333818022975	10.230232370230649	10.217635394189251	10.205548278395101	10.193970894030503	10.182901345298013	10.172335507394992	10.162266728415775	10.152685700526735	10.143580495936057	10.134936753093333	10.126737989209595	10.118966007605248	10.111601363524864	10.104623850573441	10.098012972067394	10.091748367090618	10.085810169075243	10.080179284117309	10.074837585620665	10.069768030010026	10.064954704264846	10.060382819500477
9.1	29.566783944892865	28.97435760700679	28.401934604138408	27.84878286647013	27.314182875436728	26.15172262942362	25.70544275810984	25.27175938356586	24.850261143722733	24.44054075335826	24.042195528968072	23.654827360124603	23.27804264627823	22.911452733714103	22.554673934129227	22.207327785328697	21.869041497719994	21.53944817867739	21.21818737739995	20.904905401040224	20.59925598789282	20.300900785867462	20.00950997769385	19.72476295790903	19.44634902364182	19.173968103110457	18.907331529443248	18.64616281947989	18.390198474984018	18.139188789148672	17.892898642511167	17.651108287325204	17.41361410036042	17.180229294697494	16.95078457794699	16.725128743245353	16.503129180480386	16.284672294268923	16.069663818390765	15.858029014495077	15.64971274571483	15.444679415797374	15.242912766239911	15.04441552460708	14.849208898232686	14.657331908105395	14.46884055841921	14.283806837135824	14.102317543172862	13.924472935317361	13.750385197808832	13.580176717489433	13.413978167704574	13.251926395565796	13.094162111661559	12.940827385659007	12.792062957796274	12.64800538526963	12.508784054274619	12.37451810254976	12.245313313462168	12.121259059315864	12.002425387507579	11.888860355885917	11.780587730989426	11.677605162320127	11.579882935762427	11.487363388863546	11.399961040692919	11.317563451591987	11.240032786990735	11.16720801909517	11.09890766525203	11.034932935945488	10.97507115104149	10.919099280506853	10.86678747423639	10.817902462275772	10.772210728639484	10.729481386097683	10.689488703351627	10.652014258260301	10.616848710267101	10.583793201436436	10.55266040838841	10.523275276883117	10.495475476911848	10.469111619040484	10.444047272695338	10.42015882451034	10.39733521032185	10.375477548573635	10.354498696428765	10.334322743427292	10.314884451606954	10.296128646050851	10.278009631358959	10.260490136112603	10.243541164659982	10.227140665069346	10.211272835765682	10.195927195735882	10.18109761871614	10.166781342925336	10.15297797499844	10.139688511829908	10.126914407710672	10.114656716034451	10.102915334645001	10.091688381365197	10.080971721354759	10.07075866086377	10.061039813080729	10.051803131765238	10.043034098057078	10.034716036276514	10.026830526739039	10.019357878576498	10.012277623979758	10.005568997416386	9.999211368956516	9.993184609025898	9.987469371490029	9.982047291562505	9.976901103353534	9.972014688019001	9.967373067015306
9.0	29.5280485996857	28.9347465933594	28.361462290634723	27.80746139485226	27.272027804589808	26.105335133036892	25.658438454311998	25.22414855212876	24.802053944031236	24.391749565898788	23.99283275997461	23.604906361412397	23.227577631167343	22.86045870016298	22.50316644364185	22.155323133007368	21.81655651128947	21.486500254836198	21.164794319614238	20.85108541664127	20.5450275470368	20.246282532822633	19.95452063655898	19.669421210397505	19.39067338377451	19.11797679866677	18.85104235452622	18.5895929950713	18.333364503027692	18.082106295679083	17.8355822194791	17.593571333355737	17.35586865612663	17.122285880910738	16.892652033054773	16.66681406470059	16.44463737029314	16.22600621138526	16.010824039673203	15.799013706400377	15.590517548654338	15.385297343912026	15.183334124726192	14.984627847302274	14.789196908008972	14.597077503240591	14.408322827769766	14.223002107658772	14.041199463289276	13.863012597880232	13.688551306590076	13.517935801045898	13.351294844369306	13.188763692748578	13.03048184184479	12.876590580154295	12.727230357400067	12.582537984492781	12.442643692677258	12.30766809307438	12.177719093604743	12.052888846906907	11.933250819122978	11.818857083033745	11.709735947732543	11.60589003841422	11.507294932015073	11.413898436357966	11.325620572482606	11.242354283880854	11.163966855779694	11.090301986803276	11.021182418932863	10.956413003703261	10.895784065708659	10.83907491961518	10.786057403152277	10.736499303666218	10.690167576850893	10.646831280162296	10.606264167639482	10.56824691556202	10.532568968464249	10.499030011940699	10.467441092201954	10.43762541242316	10.409418842615093	10.382670183172559	10.35724122266807	10.333006628274484	10.309853702952786	10.28768203789482	10.266403082323505	10.245939646284965	10.226225346075363	10.207203996880022	10.188829041721057	10.17106243259033	10.153874584143763	10.137242946408268	10.121151332512447	10.105588977530136	10.09054956018269	10.076030198947404	10.062030441370753	10.048551270590051	10.0355941568702	10.023160183950093	10.011249279858438	9.999859579353421	9.988986940225487	9.978624628540908	9.968763178898994	9.95939042557756	9.950491689917717	9.942050099481952	9.93404700650846	9.926462467980771	9.91927574795898	9.912465804954634	9.906011732797104	9.899893131787898	9.89409039672831	9.888584918207684	9.883359202049315	9.878396918089571	9.873682893088109
8.9	29.48930323973338	28.89511966259854	28.320967481064436	27.766112266517148	27.22983821604595	26.058865474010695	25.61134845098329	25.17644793356259	24.7537540618613	24.342861473201793	23.9433693580378	23.55488097819033	23.177004397871432	22.809352457869604	22.451542886959274	22.103198522357676	21.763947736037398	21.43342473061535	21.11126991607099	20.797130409337107	20.490660477116613	20.19152214729228	19.899385773671284	19.61393067071231	19.334845832782424	19.061830618940096	18.79459551642328	18.532862915225675	18.276367890176225	18.024858997896548	17.77809906793743	17.535865978677016	17.29795340449172	17.064171530721197	16.83434771169253	16.608327068169416	16.38597300721178	16.16716765337379	15.95181218015443	15.739827029604907	15.531152011406732	15.325746272259067	15.123588127632912	14.92467475028067	14.72902170917271	14.536662354556382	14.347647044822308	14.162042211043449	13.979929255197046	13.801403277672415	13.626571629241404	13.455552282392755	13.288472016998984	13.125464415928853	12.966667668150428	12.812222180216146	12.662268002434239	12.516942083897852	12.376375380938185	12.240689856651313	12.109995424442813	11.984386905053734	11.863941083033339	11.748713962976524	11.638738335851539	11.534021768948978	11.43454512733608	11.340261718952448	11.25109712966723	11.166949780268183	11.087692197561312	11.01317295072781	10.943219166443882	10.877639506262668	10.816227470391043	10.758764884559485	10.7050254306935	10.654778095506458	10.607790431124174	10.563831545333764	10.522674763351839	10.484099926133101	10.447895310921023	10.41385917731883	10.38180095634376	10.351542110649843	10.322916701393403	10.29577170119346	10.26996709354593	10.245375797270889	10.221883450634623	10.199388084340733	10.17779970629147	10.157039814560221	10.137040848957794	10.117745586407244	10.099106585234075	10.081084992335875	10.063650618309078	10.046780399205913	10.030457750587345	10.014671614750904	9.999415469658638	9.9846863110767	9.970483626860592	9.956808387691316	9.943662082499966	9.931045828915567	9.918959589007475	9.907401518118164	9.896367469646474	9.88585067139686	9.875841579965046	9.866327909234597	9.857294818298769	9.84872523405628	9.840600275486016	9.832899741220015	9.825602620260922	9.818687587820381	9.812133454012198	9.805919541648782	9.8000259793969	9.794433906567773	9.789125594524002	9.784084496104729	9.779295238170937
8.8	29.450549808987933	28.855480007748852	28.280452684945903	27.724736875760676	27.187617075909177	26.01231358838242	25.564172564779327	25.12865740397799	24.705360425383816	24.29387619466808	23.89380472626929	23.504750427401973	23.126322061234138	22.758133298806108	22.39980250037189	22.050953134423953	21.711214293450304	21.38022067532649	21.057613190063307	20.743039329652046	20.43615368287505	20.13661847556387	19.844104171809242	19.558290081674468	19.278865057919667	19.00552820108403	18.737989608750002	18.475971122509087	18.21920713168379	17.967445349037032	17.720447599346787	17.477990595574067	17.239866682539272	17.005884549934677	16.775869892680646	16.549666010233114	16.327134330568985	16.108154847964997	15.892626461967554	15.680467207500197	15.471614366016466	15.266024449276065	15.06367304826827	14.864554540816593	14.668681652598313	14.476084866961868	14.286811679620358	14.100925694229002	13.918505555224236	13.739643713567695	13.564445020974059	13.393025147413347	13.22550881688828	13.062027856761999	12.90271905745275	12.747721842318015	12.597175752388463	12.451217757804944	12.309979417685973	12.173583922496034	12.042143067911795	11.915754225425157	11.794497391582011	11.6784324127637	11.567596493600206	11.46200210203295	11.361635380566431	11.2664551598548	11.176392647200565	11.091351829988643	11.011210595288667	10.93582252583035	10.86501929389689	10.798613542771264	10.736402123552628	10.678169545105503	10.623691496534905	10.57273831312328	10.525078275457041	10.480480654395864	10.438718438836338	10.399570706704699	10.362824620872178	10.328277049921304	10.295735828557124	10.265020683832487	10.23596386127029	10.208410489514478	10.182218723561727	10.157259705276825	10.133417376286928	10.110588173125379	10.088680628316432	10.067614894652284	10.047322203803324	10.02774426513138	10.008832728696621	9.990547905788825	9.972858988690257	9.955742382851696	9.93918109347647	9.923163760868203	9.907683656286006	9.892737649759686	9.87832516892641	9.86444717349669	9.85110517403257	9.83830032593168	9.826032629524681	9.814300264754777	9.803099083948501	9.792422278862489	9.782260228897838	9.772600526772653	9.763428166937903	9.75472587169299	9.746474521470025	9.738653650178573	9.731241964623646	9.724217849131376	9.71755982237008	9.711246922045193	9.705259003375938	9.699576947516201	9.694182784989051	9.689059745773696	9.684192251463589
8.7	29.41178906772864	28.815825709976195	28.239917978767497	27.683339805000273	27.14536431185317	25.965678712243108	25.516909641918588	25.080777068291123	24.656872521781107	24.24479292265758	23.844138234232556	23.454514068347912	23.075530026554127	22.706800434664707	22.347944353835715	21.998586084077132	21.658355261372087	21.32688712646455	21.003823112707828	20.68881110789679	20.381506046078538	20.08157035365562	19.78867461826966	19.50249816603853	19.222729731495892	18.949068171054098	18.681223198064284	18.418916138126864	18.16188070186721	17.909863776621993	17.662626198798968	17.41994353018239	17.181606800225797	16.94742321616246	16.71721682565532	16.490829117052737	16.26811954864152	16.048965991153437	15.833265075365418	15.62093243132592	15.4119028119357	15.206130090784065	15.003587127398117	14.804265493899644	14.60817505743347	14.41534341438594	14.22581517219178	14.039651075437845	13.856926972574884	13.67773261930995	13.502170314275052	13.330353362147743	13.162404358932694	12.998453294573224	12.838635469085867	12.683089221018816	12.531953471387673	12.385365092776961	12.24345612255535	12.106350850850118	11.974162828330089	11.846991854790392	11.724921026260722	11.608013933866516	11.496312119950044	11.389832903504873	11.288567685601173	11.192480834457218	11.101509228580408	11.015562505795963	10.934524028411017	10.858252533980753	10.786584401678489	10.719336430613634	10.65630900223278	10.597289486236225	10.542055748577605	10.490379629632134	10.442030278030753	10.396777247889801	10.354393291334869	10.31465680200235	10.277353887004088	10.242280063738374	10.20924159348472	10.178056475772397	10.148555136064926	10.120580844448885	10.093989904967014	10.068651654341071	10.044448305577113	10.02127466696543	9.999037760944422	9.9776563608925	9.957060457761234	9.937190663095734	9.917997550816875	9.8994409955697	9.881489125565308	9.8641179422086	9.847310027007476	9.831053708681466	9.815342045635989	9.800171779086408	9.78554227600982	9.771454486837348	9.757909947026459	9.744909853986975	9.732454250932877	9.720541346828941	9.709166996627195	9.69832435857632	9.688003735943699	9.678192599675912	9.668875777259668	9.660035782441058	9.651653251717967	9.643707447739935	9.636176787757833	9.629039357379567	9.62227337583806	9.615857587853897	9.609771567638074	9.603995931078146	9.598512461270383	9.593304159283583	9.588355235907095
8.6	29.373023087790482	28.776158843157045	28.199365935638156	27.641910831599557	27.10308140736946	25.91896073434355	25.469560224693492	25.032805672715288	24.608290310137804	24.19561104064911	23.794369371100423	23.404171349590438	23.024627467052824	22.655353057364884	22.295967725457796	21.94609653645163	21.605369697271204	21.273423110946588	20.9498986596602	20.63444467999213	20.326716424929334	20.026376585968407	19.733095873670262	19.446553632425967	19.16643850621152	18.892449124804635	18.624294835519628	18.361696458947456	18.104387050626638	17.852112684779225	17.604633226265566	17.36172310170608	17.12317203931589	16.888785777920603	16.658386730046004	16.43181458425161	16.208926838220613	15.989599247025652	15.773726177843956	15.561220859070948	15.352015515293633	15.14606137916666	14.943328572441022	14.743805851403764	14.547500210218114	14.354436338861902	14.16465593169048	13.978216843307877	13.795192088541983	13.615668682719601	13.439746318158988	13.267535872115726	13.099157741006646	12.934739995814414	12.774416354394308	12.618323968614327	12.466601027990095	12.319384187584934	12.176805836373527	12.038991233451213	11.906055553213578	11.778100896270086	11.655213339504204	11.537460114636028	11.424887017851244	11.317516161148792	11.215344176706207	11.118340976897237	11.026449153780094	10.939584073357883	10.857634683782035	10.780465016376716	10.707916318323951	10.639809720624166	10.575949318429522	10.516125525491809	10.46011856100181	10.407701934435071	10.358645809878606	10.31272015268029	10.269697585188194	10.229355902347892	10.19148022023716	10.15586475017139	10.122314207265378	10.09064487508758	10.060685357251577	10.032277052556216	10.005274392790614	9.979544881902871	9.95496897235937	9.931439809808856	9.908862871280197	9.88715551579119	9.86624646006474	9.84607518659568	9.826591287016756	9.807753809606758	9.78953015926237	9.771895797085957	9.754832866973468	9.738329376078076	9.722378163585162	9.706975838766908	9.692121707597412	9.67781671314601	9.664062419359047	9.650860070304063	9.638209757140448	9.62610972272158	9.614555828741716	9.603541202844628	9.593056073509999	9.583087789499167	9.573621009104851	9.564638033560966	9.556119249951166	9.548043642962483	9.540389332717574	9.533134098022309	9.526255850418625	9.51973303349978	9.513544932655192	9.507671891163922	9.502095437896884	9.496798338774227	9.491764588075101
8.5	29.3342509977234	28.736481245369156	28.158796075552747	27.600462516614613	27.06076829421882	25.87215890338214	25.42212324034721	24.98474325575695	24.559612849980084	24.146329931316956	23.744497243577577	23.353721385256947	22.973613854182656	22.603790398039024	22.24387178891622	21.893483585628182	21.552256711878037	21.219827650424666	20.895838804885482	20.579938949665625	20.27178369356546	19.97103597905089	19.67736667677876	19.390455165291403	19.109990014965497	18.835669639562482	18.56720304577763	18.304310560333168	18.046724601623087	17.7941904495284	17.546467013775022	17.303327601043996	17.064560652893757	16.829970454046567	16.599377794749316	16.37262057568578	16.149554343810067	15.930052746516381	15.714007893379247	15.501330614796974	15.291950608028825	15.085816462423676	14.88289555653338	14.683173821258263	14.486655363987222	14.29336194968382	14.103332335539053	13.916621456076228	13.733299455649451	13.553450564922823	13.377171817422685	13.204571601601897	13.035768043312526	12.87088721347715	12.710061156246864	12.55342573476635	12.401118294954241	12.253275153154041	12.110028921328098	11.971505693975203	11.83782213407353	11.709082510574685	11.585375756480282	11.466772632775893	11.353323097530716	11.245053988975027	11.141967133947407	11.044037986795495	10.951214887435109	10.863419001003129	10.780544967036365	10.702462246565526	10.62901711513894	10.560035213201207	10.495324536540888	10.434678731522848	10.377880553673856	10.324705353201058	10.274924465144458	10.2283084021984	10.184629771778898	10.143665863037196	10.105200872297022	10.069027755583488	10.034949713878811	10.002781330194548	9.972349387448496	9.943493402532877	9.916065915047595	9.889932569253736	9.864972025339618	9.841075731664747	9.818147583952634	9.796103491115392	9.774870861201679	9.75438801542452	9.734603533815099	9.715475614491817	9.696970911530897	9.679064331609602	9.661737566482296	9.644978291340282	9.628779119558137	9.613136525288482	9.59804975327152	9.583519741383318	9.569548086014429	9.55613608297611	9.543283876919777	9.530989749946183	9.519249575072552	9.508056452646173	9.497400538027804	9.487269057601559	9.477646498352483	9.46851494505457	9.459854529813759	9.451643952491185	9.443861028288843	9.436483220872804	9.429488125568588	9.422853876430489	9.416559461957187	9.410584945241176	9.404911593918104	9.399521932331597	9.394399732377677
8.4	29.29547738234385	28.696794235028428	28.118209887327325	27.55899209467197	27.018427275539203	25.82527242929576	25.37459817519477	24.936588628371336	24.510839360603775	24.09694927962832	23.694521326258574	23.303163571067415	22.922488162008698	22.552111666841352	22.19165565206528	21.84074632143019	21.499015320248304	21.16609973299266	20.841642480904802	20.52529280601236	20.21670667486164	19.915547311464877	19.621485749542313	19.334201439667858	19.053382870974506	18.778728277124273	18.50994633139527	18.246756892513982	17.988891756027055	17.736095423680315	17.488125867478317	17.24475529075184	17.005770864298334	16.77097543260963	16.540188177437898	16.313245223140022	16.090000176806612	15.870324586682965	15.654108311551262	15.441259787804645	15.231706186886244	15.025393453384734	14.822286217631856	14.622367576450703	14.42563873737102	14.232118522469634	14.041842728506953	13.854863340652926	13.671247596792467	13.491076899494502	13.314445571855764	13.14145945291781	12.972234327700562	12.806894186505218	12.64556930852534	12.488394166111028	12.335505148986865	12.187038112487159	12.043125761108442	11.90389488845788	11.76946350719002	11.639937917227579	11.515409776872573	11.395953257817322	11.281622379817085	11.17244863156132	11.068438988726225	10.9695744361598	10.875809087278745	10.787069969820735	10.703257514441832	10.624246744083381	10.549889121595811	10.480014975364659	10.414436391922544	10.352950443928165	10.295342613001013	10.241390269440208	10.19086608306231	10.143541258508428	10.099188511375328	10.057584725669523	10.01851325626054	9.981765860823634	9.947144263437592	9.914461366189766	9.883542135739408	9.854224198850577	9.826358184595335	9.799807851534366	9.774450036151428	9.750174454710693	9.726883385215688	9.704491249953376	9.682924112916192	9.66211910078895	9.642023751664961	9.622595389168106	9.603799887065588	9.585611583559684	9.56801170308322	9.550987578033956	9.53453158915092	9.518640072245905	9.503312210721967	9.488548939707321	9.474351892389716	9.460722421894346	9.447660732444344	9.435165151288759	9.42323156786293	9.411853058978947	9.401019708910438	9.390718621730379	9.380934111144576	9.371648041549083	9.362840284437052	9.35448924782495	9.34657243398425	9.33906698284801	9.3319501647268	9.325199795452631	9.318794558305651	9.312714228377857	9.306939804847651	9.3014535638681	9.296239048913424
8.3	29.256656957143186	28.65709993582317	28.077608448069807	27.517499108890114	26.97605807448962	25.77830152578646	25.326984244275216	24.888341587952212	24.461969603184496	24.047468053768977	23.644440990882327	23.252497310335343	22.87124989346873	22.50031611473807	22.13931849563529	21.787883874924916	21.445644626169226	21.112238375705672	20.78730864178707	20.47050513188004	20.16148419122967	19.85990934770905	19.565451811492515	19.277791097584053	18.99661566656086	18.721623570477348	18.45252317319951	18.18903388335173	17.930886888304233	17.67782593228846	17.429608065673627	17.186004405313938	16.94680086686798	16.711798870783227	16.480816003072004	16.25368662498454	16.030262414553217	15.810412830141852	15.59402548666171	15.381006431624147	15.171280312605358	14.964790428637365	14.761498657580217	14.561385254121681	14.364448513632855	14.170704298221358	13.98018542180133	13.79294089173466	13.609035004360226	13.428546291616858	13.251566315408828	13.078198305632473	12.908555636962054	12.742760139153315	12.580940235586876	12.423228905829063	12.269761470454277	12.120673200554148	11.976096761018415	11.83615950569142	11.700980654365127	11.570668395767319	11.445316976649796	11.325003853596414	11.209786999483192	11.099702468445498	10.994762329411685	10.894953076451582	10.800234612822306	10.710539884109822	10.625775205230807	10.545821288723932	10.470534941529383	10.399751358795559	10.333286910616811	10.270942294455459	10.212505914330496	10.157757347789856	10.106470771795099	10.058418236356285	10.013372697052816	9.971110741619297	9.93141496928235	9.894076002938451	9.858894132649336	9.82568060385809	9.794258575056034	9.764463777370905	9.736144912864779	9.709163829487228	9.683395509056705	9.658727900882749	9.635061628380402	9.612309589949032	9.590396469211962	9.569258164050346	9.54884113923326	9.529101819075294	9.510005265289877	9.491525233764614	9.47364246574011	9.456343939527507	9.43962179616103	9.423472229848718	9.40789436269753	9.39288912983922	9.3784582060488	9.364603007867434	9.351323805756111	9.338618978612159	9.326484437954454	9.314913241325845	9.303895404356101	9.29341790916924	9.283464894393708	9.274018000181458	9.265056831720626	9.256559498016102	9.248503180185219	9.240864685578513	9.23362095041929	9.226749463360283	9.220228593877165	9.214037821011724	9.208157868054535	9.20257075617091	9.197259794214274
