ΩαImσ	1.0	2.0	2.5	3.0	4.0	5.0
0.41000000000000003	2.2015167629180694	1.9202213263111523	1.7566766108310656	1.5718995098277246	1.1008118663626552	0.39946264218105704
0.42000000000000004	2.148676132093818	1.8736257627460813	1.713741937197708	1.533132740644538	1.0728651852168838	0.3884712554263147
0.43000000000000005	2.09827983075402	1.829170097394625	1.6727698843488306	1.4961279753514019	1.0461667824573337	0.37795087710595765
0.44	2.05016090325986	1.7867078447147513	1.633625925637049	1.4607642552328033	1.0206306377075165	0.367868943144936
0.45	2.0041672184587913	1.74610551026323	1.5961874542199972	1.4269313298397779	0.9961783295201515	0.35819576303883505
0.46	1.9601598592681795	1.7072411778812284	1.5603424887246662	1.3945284945251228	0.9727382134490962	0.3489042066781496
0.47000000000000003	1.9180117127860266	1.6700032715716862	1.5259885350070583	1.3634635669535904	0.9502446881981418	0.33996942884054077
0.48	1.8776062433632312	1.6342894834198873	1.4930316043607377	1.3336520044198958	0.9286375749085402	0.3313686342176215
0.49	1.8388364099974337	1.600005822591765	1.4613853377223567	1.3050161166987861	0.9078615538807674	0.323080861609794
0.49999999999999994	1.8016037146447832	1.5670657757042294	1.430970235715536	1.2774843756630576	0.8878656756765326	0.315086802650166
0.5100000000000001	1.7658173672325792	1.5353895827130257	1.401712993185016	1.2509908126914884	0.8686029314554908	0.30736863710170614
0.5199999999999999	1.7313935386472306	1.5049035756496008	1.373545893554539	1.2254744767946235	0.8500298692815517	0.29990988740079033
0.53	1.698254705787895	1.4755396044172937	1.3464062791127331	1.2008789609060817	0.8321062551745947	0.29269529197697614
0.5399999999999999	1.666329063696063	1.44723452362653	1.3202360809123472	1.1771519734644957	0.8147947696679716	0.2857106874962303
0.55	1.6355500073511051	1.4199297316117487	1.294981394948405	1.1542449610353933	0.79806074071765	0.27894291194927395
0.5599999999999999	1.6058556627385248	1.3935707666882227	1.2705921126307596	1.1321127754036793	0.7818718975637305	0.2723797066030577
0.5700000000000001	1.5771884674116077	1.368106928961603	1.247021567731999	1.1107133529980155	0.7661981587747125	0.26600964006751904
0.58	1.5494948048846686	1.3434909674945408	1.2242262561802333	1.090007467037874	0.7510114394751849	0.2598220311065138
0.5900000000000001	1.5227246591214858	1.319678770573531	1.2021655456594227	1.0699584614604165	0.7362854689078454	0.2538068816672353
0.6	1.4968313163662323	1.2966291047174348	1.1808014374825198	1.0505320391777089	0.7219956372753344	0.2479548192177113
0.61	1.4717710916751914	1.2743033739766743	1.1600983442680475	1.0316960608106562	0.7081188529400517	0.24225703972573143
0.62	1.4475030792243593	1.252665398239373	1.1400228850823952	1.0134203589383186	0.6946334068897703	0.23670525965958722
0.63	1.4239889298195567	1.2316812154724714	1.1205437051898732	0.9956765748237066	0.6815188571783651	0.23129166923809394
0.64	1.4011926478661063	1.2113189045287998	1.1016313089063365	0.9784380101072213	0.6687559194444369	0.2260088884572905
0.6499999999999999	1.3790804051761651	1.1915484162339063	1.0832579048043534	0.9616794825962156	0.6563263662430907	0.22084993450192653
0.66	1.3576203708924899	1.1723414232558842	1.0653972682056205	0.9453772027885249	0.6442129327319104	0.21580818034014293
0.6699999999999999	1.336782560161465	1.1536711832743793	1.0480246105259658	0.9295086560662996	0.6323992331132521	0.21087732400808823
0.68	1.3165386891828552	1.1355124100610914	1.0311164615303694	0.9140524930698781	0.6208696779388068	0.20605135583209627
0.69	1.2968620472266679	1.1178411532085082	1.0146505570805902	0.8989884279596826	0.6096094028305895	0.20132453090829508
0.7000000000000001	1.2777273752633989	1.1006346907892113	0.9986057339417529	0.8842971402940679	0.5986041882011716	0.19669133796295862
0.71	1.2591107580471932	1.0838714282246213	0.9829618407271203	0.8699601938329107	0.5878404009407199	0.19214647403056898
0.7200000000000001	1.2409895164483464	1.0675307965042542	0.9676996349700506	0.8559599390440876	0.5773049188719006	0.18768481607064746
0.73	1.2233421142166514	1.0515931616777887	0.9528006991479521	0.8422794359932015	0.5669850695981978	0.18330139378046326
0.7400000000000001	1.2061480671483613	1.0360397384053022	0.9382473568457667	0.8289023691300188	0.5568685648604544	0.17899136383578015
0.7499999999999999	1.1893878556671238	1.020852501039257	0.9240225828799385	0.8158129683568843	0.5469434312473612	0.1747499799822364
0.76	1.1730428476624233	1.0060141037816739	0.9101099271036399	0.8029959300104259	0.5371979456998744	0.17057256383683345
0.7699999999999999	1.1570952118200248	0.9915077905234371	0.8964934210177262	0.7904363237551733	0.5276205572981466	0.16645447221020243
0.78	1.1415278496569017	0.9773173121685697	0.8831574924184162	0.7781195092717368	0.518199811231651	0.16239106151961713
0.79	1.1263243105608105	0.9634268330328715	0.8700868684440493	0.7660310363920942	0.5089242594541875	0.15837764656080136
0.7999999999999999	1.1114687184007843	0.9498208379982372	0.8572664751842612	0.7541565398268816	0.4997823590097537	0.15440945301388886
0.81	1.0969456880664867	0.9364840210221885	0.8446813155437398	0.7424816122848454	0.4907623555994625	0.15048156094304144
0.82	1.0827402360612461	0.9234011619691055	0.8323163351292868	0.7309916575800955	0.4818521377964673	0.1465888331323069
0.8300000000000001	1.0688376857514876	0.9105569853735954	0.8201562601084326	0.7196717198212068	0.4730390652028568	0.14272582904044476
0.84	1.0552235523123517	0.8979359817762367	0.8081853910399512	0.7085062530077555	0.4643097350454868	0.1388866862170372
0.8500000000000001	1.0418834062546305	0.8855221819281323	0.7963873454653831	0.6974788382635888	0.4556496953476856	0.13506496813855562
0.8599999999999999	1.0288027014333974	0.8732988641879198	0.7847447093791381	0.6865717935813248	0.4470430315109337	0.13125345005652242
0.87	1.0159665475520019	0.8612481490280763	0.7732385604941182	0.6757656434149445	0.4384718083683961	0.12744381367924656
0.8799999999999999	1.0033593954462015	0.849350431736777	0.7618477917667795	0.6650383494196263	0.4299152556772406	0.12362620630273785
0.89	0.9909645855633759	0.8375835402424078	0.7505481060536549	0.6543641771444529	0.4213485592288989	0.11978857802750466
0.8999999999999999	0.9787636750080313	0.8259214831403933	0.7393105147042796	0.6437119983129671	0.41274103589599725	0.11591568803552486
0.91	0.9667354190905728	0.8143325275637812	0.7280990366487735	0.6330426844156999	0.4040533709013784	0.11198763274784736
0.9199999999999999	0.9548542245970184	0.8027762915539021	0.7168672203872484	0.622305184088179	0.3952334950628119	0.10797775051506783
0.93	0.9430878862413606	0.7911995090125101	0.7055531115078021	0.6114308946229026	0.3862108242614142	0.1038499828927004
0.9400000000000001	0.9313945837859264	0.7795305157454104	0.6940727800115298	0.6003265367468127	0.3768894047845362	0.09955650261553965
0.95	0.9197199765032742	0.767674213277238	0.6823146560881617	0.5888682766342124	0.3671435008690861	0.09503841795771484
0.9600000000000001	0.9079978817560915	0.7555144215823105	0.6701431681604625	0.5769069870271745	0.35682700631268477	0.09023657048905896
0.9700000000000001	0.8961652126179439	0.7429439593671033	0.6574360925298322	0.5643122518637963	0.3458256838593491	0.08512596913520021
0.9800000000000001	0.8842176031134089	0.7299709328903753	0.6442123702009066	0.5511173292542837	0.33421117239199427	0.07979255189682656
0.9899999999999999	0.872354560931948	0.7169870012268595	0.6309479285977424	0.537868156585745	0.32258313946302086	0.07456813541007724
1.0	0.8612059994008439	0.7051775315216855	0.6190524704678408	0.5261423987218956	0.3125574877267479	0.07021385855040481
1.0100000000000002	0.8511554355701053	0.6952533664974485	0.6093624786696717	0.5168642175064195	0.30504646997514595	0.06713677337308296
1.02	0.8417609017595699	0.6863703170989016	0.6008594907681578	0.5088722879857301	0.29878740620431776	0.06463292988969245
1.03	0.8328486380456164	0.6782016405330937	0.593151557689109	0.5017222794212227	0.293304494930367	0.062446402441136195
1.0399999999999998	0.8243305460050446	0.6705865781796386	0.5860482327127786	0.4952011378623011	0.288377570524487	0.06046907091673498
1.05	0.8161497762694288	0.6634245748664858	0.5794319109745408	0.48917904443919663	0.28387697067556905	0.05864196417020209
1.0599999999999998	0.8082655820611404	0.6566457614898629	0.5732218991979134	0.48356806681272496	0.27971760803234874	0.05692884915532436
1.0699999999999998	0.8006468795483491	0.6501984335632841	0.5673592014731899	0.47830469955349664	0.275839807126975	0.05530572360893582
1.08	0.793268947885435	0.6440426534952788	0.561798772093108	0.47334101104404497	0.27219973418890947	0.0537558144060492
1.09	0.7861115236777041	0.6381465960222309	0.556505103868374	0.4686396287987249	0.2687640565446921	0.05226691381513582
1.0999999999999999	0.7791576171797083	0.6324842807072152	0.5514495102315455	0.4641706663267538	0.2655067345579749	0.05082984542136691
1.1099999999999999	0.7723927279667077	0.6270340931697125	0.5466083557236744	0.4599097349325495	0.2624069718317666	0.049437525941122426
1.12	0.7658043007035893	0.6217777673867751	0.5419618481455317	0.4558365943387497	0.25944785349401067	0.048084364337627306
1.1300000000000001	0.759381333812606	0.616699663130838	0.5374931867896404	0.4519342092326955	0.25661540731172866	0.04676586261428925
1.14	0.7531140959628215	0.6117862450274987	0.5331879480193775	0.4481880665158871	0.2538979369513366	0.04547834104936943
1.15	0.7469939015666063	0.60702568167481	0.5290336198191451	0.4445856728059091	0.251285536067815	0.04421874503606334
1.1600000000000001	0.7410129450475811	0.6024075475637607	0.5250192541746722	0.4411161718698386	0.24876972780436515	0.04298450597147747
1.1700000000000002	0.7351641685993134	0.59792259120433	0.5211352012522823	0.4377700541681301	0.24634319145906391	0.041773438160014456
1.18	0.7294411526972674	0.5935625461793358	0.5173728917861677	0.43453892817158646	0.24399955377258725	0.04058366225098962
1.19	0.7238380311721102	0.5893199855690607	0.5137246713891932	0.43141534053329694	0.24173322423573523	0.03941354702359926
1.2000000000000002	0.7183494205236133	0.5851882024914352	0.5101836654331048	0.4283926312296564	0.2395392668462443	0.03826166379096193
1.21	0.7129703592805832	0.5811611092833209	0.5067436652675205	0.4254648158994078	0.23741329483593984	0.03712675168089004
1.22	0.7076962608511244	0.5772331603659894	0.5033990419054971	0.4226264936904247	0.235351389765997	0.03600768963778915
1.23	0.7025228702659451	0.5733992819777993	0.5001446681942577	0.41987276628160863	0.23335003285204248	0.034903474098069945
1.2400000000000002	0.6974462286859375	0.5696548160034839	0.496975855375366	0.4171991704861483	0.23140604869832612	0.03381320102097737
1.25	0.6924626438195185	0.565995472359175	0.49388830240679926	0.4146016292207339	0.22951656015274388	0.03273605181037513
1.2599999999999998	0.6875686629615942	0.5624172875077964	0.49087804949885655	0.41207640023901865	0.227678948654149	0.03167128103488093
1.27	0.6827610500555831	0.5589165904087058	0.4879414395815276	0.40962003834447724	0.2258908225584797	0.030618206071263507
1.28	0.6780367657312509	0.555489970140437	0.48507508745855693	0.40722936365647555	0.2241499905317629	0.02957619971836559
1.2899999999999998	0.6733929502040349	0.5521342518848045	0.4822758489038445	0.404901430114654	0.22245443611071936	0.028544682918892977
1.2999999999999998	0.6688269077040163	0.5488464735594415	0.47954079889049755	0.40263350421837907	0.22080230163988354	0.027523118870137028
1.31	0.6643360925130057	0.5456238653466012	0.47686720848526465	0.40042304067949225	0.2191918672553505	0.026511008148946472
1.32	0.6599180963051005	0.5424638307767689	0.47425252482410624	0.3982676628670241	0.21762153749388663	0.02550788479838357
1.3299999999999998	0.655570639318152	0.5393639356183706	0.47169435991558106	0.3961651523936894	0.2160898317566144	0.024513312116724542
1.3399999999999999	0.6512915575858708	0.5363218885382429	0.4691904689260995	0.3941134263137178	0.2145953671884741	0.02352688009486405
1.35	0.647078797376819	0.5333355338838851	0.46673874466250026	0.39211053253893113	0.21313685411652306	0.022548202373490703
1.36	0.6429304044873249	0.5304028369219024	0.46433719989731675	0.3901546321100662	0.21171308537498706	0.02157691423040146
1.3699999999999999	0.6388445194173527	0.5275218770587984	0.46198396221654253	0.3882439942744205	0.21032292856407386	0.02061267007495001
1.3800000000000001	0.634819369303175	0.5246908375495261	0.4596772622013782	0.38637698467422427	0.20896532080941285	0.019655141894366807
1.3900000000000001	0.6308532629710857	0.5219079974649116	0.4574154253861535	0.3845520581650476	0.2076392601888572	0.018704017944292828
1.4	0.6269445846962651	0.5191717255098612	0.45519686662863146	0.382767752425402	0.20634380525776802	0.01775900099211253
1.41	0.6230917907501436	0.5164804741957758	0.4530200829894707	0.38102268200101586	0.20507806514391277	0.016819806562210868
1.4200000000000002	0.6192934034083629	0.5138327711481958	0.45088364527535896	0.37931552936024593	0.20384119785234514	0.01588616333310938
1.4300000000000002	0.6155480070818311	0.5112272165915276	0.4487861963399409	0.3776450437478118	0.20263240740076757	0.014957810284931724
1.44	0.6118542469264667	0.5086624790110728	0.44672644543820095	0.37601003581096376	0.20145093860042756	0.014034497165804176
1.45	0.6082108210139843	0.5061372879036271	0.4447031614663594	0.37440937102724686	0.20029607539306496	0.013115982862901934
1.4600000000000002	0.6046164807352737	0.5036504309647033	0.4427151700981812	0.372841966573797	0.1991671361191042	0.012202035249338057
1.4700000000000002	0.6010700266629995	0.5012007523646785	0.4407613524251582	0.37130679082554413	0.19806347393669535	0.011292430203169616
1.48	0.5975703056966495	0.49878714702187543	0.4388406387163878	0.36980285697420273	0.19698447246767292	0.01038695080428083
1.4899999999999998	0.5941162085647496	0.49640855790804517	0.4369520058524139	0.3683292207731788	0.19592954432988363	0.009485386886430124
1.5	0.5907066671226445	0.49406397353757864	0.43509447455037864	0.36688497762691796	0.19489812833911677	0.008587534956765359
1.51	0.5873406526830763	0.4917524246690358	0.4332671068131603	0.3654692601788828	0.19388968977329937	0.00769319672076392
1.5199999999999998	0.5840171745630234	0.48947298403838724	0.43146900503387553	0.3640812387693236	0.19290371663436287	0.006802179758467819
1.5299999999999998	0.5807352771177774	0.487224762674936	0.42969930979487175	0.362720117441541	0.19193972098134512	0.005914295911355738
1.54	0.5774940376384684	0.4850069049215015	0.42795719166085056	0.36138512695564445	0.19099723348442021	0.005029361783051285
1.55	0.5742925662099084	0.4828185919837073	0.4262418582060893	0.3600755322500799	0.1900758058004556	0.004147197716048679
1.5599999999999998	0.5711300026641438	0.4806590356991216	0.4245525462397631	0.35879062466749334	0.1891750084471438	0.003267627701510474
1.57	0.568005516556367	0.4785274795346864	0.42288852279752914	0.3575297217022132	0.18829442838739743	0.0023904789370456656
1.58	0.5649183041241593	0.4764231950090025	0.4212490823487649	0.356292166868331	0.1874336710678414	0.0015155811022946116
1.5899999999999999	0.5618675889986832	0.4743454825976597	0.41963354674175124	0.35507732696554833	0.18659235479561495	0.0006427663038576548
1.5999999999999999	0.5588526178606266	0.4722936660534288	0.4180412603486127	0.353884589667994	0.18577011487362163	-0.00022813191372628977
1.61	0.5558726641945817	0.4702670976213925	0.4164715952906199	0.3527133679325372	0.1849666002772485	-0.0010972777383652574
1.62	0.5529270223757238	0.4682651507914032	0.41492394348694867	0.3515630901991481	0.18418147241735724	-0.0019648341528566956
1.63	0.5500150087034951	0.46628722173203835	0.4133977187753722	0.3504332086006138	0.1834144067650407	-0.002830967961515881
1.64	0.5471359617727806	0.4643327295793403	0.41189235730118046	0.34932319082177	0.18266508974477258	-0.003695839309817747
1.6500000000000001	0.5442892387294375	0.4624011115605143	0.4104073131676542	0.3482325234255927	0.18193321898067305	-0.004559613287333197
1.6600000000000001	0.541474217129791	0.4604918269733457	0.4089420601636786	0.34716070903714136	0.181218504378586	-0.00542245561379763
1.67	0.5386902919920645	0.45860435178814213	0.40749608910452867	0.34610726597840236	0.18052066427108512	-0.0062845333541997695
1.6800000000000002	0.5359368765106589	0.4567381805367869	0.40606890879113733	0.3450717286859344	0.1798394283398936	-0.007146017067040699
1.6900000000000002	0.533213400786691	0.45489282504037426	0.40466004414971896	0.3440536459650289	0.1791745356323134	-0.008007079440479688
1.7000000000000002	0.5305193107724386	0.4530678127088053	0.4032690351978583	0.34305257964847385	0.17852573353281886	-0.008867898515305665
1.71	0.527854068646756	0.45126268673160513	0.40189543693988944	0.342068105184714	0.17789277790551963	-0.009728656600656884
1.72	0.5252171513151639	0.44947700619100844	0.400538820551368	0.3410998124479549	0.1772754334073183	-0.010589542517959669
1.73	0.5226080495476859	0.44771034214449207	0.39919876749237193	0.3401473002117476	0.1766734722237464	-0.011450751525507953
1.74	0.5200262688501149	0.4459622812773466	0.397874875259612	0.3392101822796738	0.17608667408488593	-0.012312487308258051
1.7499999999999998	0.5174713280325085	0.44423242383445466	0.3965667542889864	0.3382880816937804	0.1755148261786142	-0.013174962796220149
1.76	0.5149427581661035	0.4425203809287077	0.3952740247599105	0.337380633160647	0.1749577224645099	-0.01403840069992935
1.77	0.5124401029984531	0.44082577602704726	0.39399631952706726	0.33648748083001795	0.1744151618028475	-0.014903035915530022
1.7799999999999998	0.5099629181790014	0.4391482456413136	0.39273328354711395	0.3356082801481477	0.1738869525687253	-0.015769115585902927
1.7899999999999998	0.5075107704212765	0.4374874348965703	0.39148457124225844	0.33474269470534296	0.17337290711551973	-0.016636901197005696
1.8	0.5050832389458183	0.43584300304991674	0.390249848839475	0.33389039882560567	0.1728728434778937	-0.017506670149286467
1.81	0.5026799118812377	0.4342146165483492	0.3890287911474403	0.3330510743499951	0.17238658657891218	-0.018378715995444616
1.8199999999999998	0.5003003891435164	0.4326019540558843	0.38782108368595286	0.3322244125150465	0.17191396465420458	-0.019253349727678795
1.8299999999999998	0.4979442790877664	0.4310047007279315	0.3866264192735132	0.33141011144165344	0.17145481425085615	-0.020130903351503217
1.84	0.4956112013509914	0.42942255455610234	0.3854445029939741	0.33060787963014227	0.17100897259968065	-0.021011727639767573
1.85	0.49330078353842954	0.42785521997484244	0.38427504517872035	0.32981743102847944	0.17057628589440677	-0.021896196429708897
1.8599999999999999	0.4910126630872217	0.4263024106570091	0.38311776632853994	0.3290384876540749	0.17015660134116103	-0.022784705049066614
1.87	0.4887464853029279	0.42476384784001175	0.3819723937290712	0.3282707786820182	0.16974977351422887	-0.023677672970273227
1.8800000000000001	0.4865019050928494	0.4232392621888124	0.38083866433135477	0.3275140410250764	0.16935565861650398	-0.024575544109832537
1.89	0.48427858408998603	0.42172838983934363	0.3797163201127834	0.32676801650072973	0.16897411925646877	-0.025478786681397206
1.9	0.4820761928398929	0.42023097617226984	0.37860511194502644	0.3260324550268298	0.16860501996461122	-0.026387893517391642
1.9100000000000001	0.4798944092152967	0.41874677298778484	0.3775047966373173	0.325307111405383	0.16824823044321033	-0.027303383925308195
1.9200000000000002	0.4777329177838669	0.4172755372909006	0.3764151386920112	0.3245917476644027	0.16790362283104351	-0.02822580089275539
1.9300000000000002	0.47559141127606314	0.41581703579740487	0.3753359078865192	0.32388613065748395	0.16757107419540176	-0.02915571262602413
1.9400000000000002	0.4734695890182195	0.4143710394146186	0.3742668819110692	0.32319003410496416	0.16725046287198822	-0.030093710375942523
1.9500000000000002	0.47136715650138283	0.4129373255752537	0.37320784191643347	0.32250323496794336	0.16694167193495743	-0.03104040893346728
1.9599999999999997	0.4692838264611842	0.41151567835958325	0.3721585782484478	0.3218255187213956	0.1666445880644686	-0.03199644434341083
1.9699999999999998	0.46721931747475526	0.4101058861394356	0.3711188837009745	0.32115667247671625	0.16635909934522594	-0.032962472008774904
1.98	0.4651733542582528	0.4087077445778507	0.3700885588690248	0.3204964907253054	0.1660850967526503	-0.03393916659619364
1.99	0.463145667616541	0.40732105340361585	0.36906740865525034	0.3198447720519824	0.16582247543806442	-0.03492721783047325
2.0	0.46113599408327394	0.40594561819293545	0.3680552434853766	0.31920132048640903	0.16557113272972115	-0.035927329968674364
2.0100000000000002	0.459144075761648	0.4045812492875738	0.3670518781944401	0.3185659426781798	0.1653309669763891	-0.036940218744783496
2.02	0.4571696601823718	0.40322776249500625	0.36605713385318905	0.31793845240069685	0.16510188222377647	-0.03796660871928315
2.03	0.4552124997684463	0.4018849761668203	0.3650708332976125	0.3173186643474685	0.16488378130962827	-0.039007231642339796
2.04	0.45327235275389044	0.4005527166521307	0.3640928076681227	0.3167064005229125	0.16467657084851028	-0.04006282194041401
2.05	0.45134898204329116	0.3992308119708043	0.36312288962616596	0.31610148491001094	0.16448015964414084	-0.041134116664525676
2.06	0.4494421551474522	0.3979190953880961	0.36216091793472177	0.31550374731548037	0.16429445968642079	-0.0422218505148436
2.07	0.44755164454713214	0.3966174042351187	0.36120673421303945	0.31491301957146006	0.1641193823768154	-0.04332675426767349
2.08	0.44567722729562537	0.3953255800452019	0.36026018499049	0.3143291385255591	0.16395484444948455	-0.0444495530743898
2.0900000000000003	0.4438186845459153	0.3940434673067507	0.3593211191422357	0.31375194273330714	0.16380076049745365	-0.045590962638164666
2.1	0.4419758023635314	0.3927709159307929	0.35838939203951947	0.3131812772593816	0.16365705023052773	-0.046751688172097704
2.11	0.4401483704998432	0.39150777779999163	0.35746486054805765	0.31261698821844713	0.1635236331514261	-0.04793242218223158
2.12	0.4383361829051945	0.3902539092440822	0.35654738570535416	0.31205892602020363	0.16340043159949533	-0.04913384124797085
2.13	0.4365390376141987	0.38900916953657244	0.35563683166866916	0.31150694346594693	0.16328736901408497	-0.05035660680988716
2.14	0.4347567370993268	0.3877734227183234	0.35473306800098436	0.31096089908500085	0.16318436970829966	-0.0516013612285931
2.1500000000000004	0.4329890861356687	0.3865465331080008	0.35383596415806545	0.3104206507488991	0.1630913598891905	-0.05286872808532811
2.16	0.43123589476218405	0.38532837124070674	0.35294539528960056	0.3098860620141126	0.16300826726903345	-0.05415931003275139
2.1700000000000004	0.42949697593493263	0.3841188093052601	0.3520612392625846	0.30935699883883694	0.16293502043554448	-0.05547368768986012
2.1799999999999997	0.4277721457527617	0.38291772196070245	0.3511833757825235	0.3088333294780382	0.16287155032113565	-0.056812418990198475
2.19	0.4260612244561927	0.38172498774432684	0.350311689184652	0.30831492562707646	0.16281778668451083	-0.0581760380726007
2.2	0.42436403467687284	0.38054048673232876	0.34944606444810333	0.3078016609341368	0.16277366400737917	-0.05956505469253774
2.21	0.4226804034960876	0.37936410372016255	0.34858639236446753	0.30729341320862696	0.16273911492931215	-0.060979953390585435
2.22	0.4210101598631815	0.3781957235619684	0.34773256296314603	0.30679006070366244	0.1627140732443774	-0.06242119233120545
2.2300000000000004	0.4193531371710094	0.37703523604761285	0.3468844719433688	0.3062914864950891	0.16269847482787705	-0.06388920328369456
2.24	0.41770917056373935	0.3758825318192215	0.34604201542488344	0.3057975741805163	0.16269225510630816	-0.06538439070742821
2.2500000000000004	0.416078098817361	0.37473750446322557	0.34520509282790934	0.30530821104215	0.16269535326944465	-0.06690713180211173
2.2600000000000002	0.41445976310600036	0.3736000498579838	0.344373606583271	0.3048232869776904	0.16270770562142753	-0.06845777521180763
2.27	0.41285400811229434	0.3724700665637107	0.3435474603344943	0.3043426926718179	0.16272925136984157	-0.07003664109434009
2.2800000000000002	0.4112606804602453	0.371347454429819	0.34272656013719766	0.3038663219777713	0.162759930567986	-0.07164402145960833
2.29	0.4096796302343633	0.3702321167383726	0.34191081586600863	0.3033940720651633	0.162799681123852	-0.0732801789212384
2.3	0.40811070924096926	0.3691239574374315	0.3411001371979591	0.3029258400186276	0.16284844532964032	-0.07494534787462322
2.31	0.40655377251331587	0.36802288370177744	0.3402944376291176	0.30246152695656287	0.16290616462684637	-0.07663973371543267
2.32	0.40500867717351585	0.36692880381832343	0.3394936319981832	0.30200103516286725	0.16297278032832593	-0.07836351510955238
2.33	0.40347528316304554	0.3658416288615402	0.338697637807436	0.3015442696391859	0.16304823418182876	-0.08011684214697812
