αβw	0.03125000000000001	0.03283614495791312	0.03450279730230664	0.0362540433175051	0.03809417669388986	0.04002770905513353	0.04205938101976113	0.04419417382415923	0.04643732153552966	0.04879432388473189	0.05127095975047737	0.05387330132793612	0.05660772901649419	0.05948094706316373	0.06250000000000001	0.06567228991582624	0.0690055946046133	0.07250808663501017	0.0761883533877797	0.08005541811026706	0.08411876203952227	0.08838834764831843	0.09287464307105932	0.0975886477694638	0.10254191950095476	0.1077466026558722	0.11321545803298834	0.11896189412632747	0.125	0.13134457983165246	0.1380111892092266	0.14501617327002037	0.15237670677555942	0.16011083622053407	0.16823752407904452	0.17677669529663687	0.18574928614211858	0.19517729553892765	0.20508383900190952	0.2154932053117445	0.2264309160659767	0.23792378825265498	0.2499999999999999	0.2626891596633049	0.27602237841845306	0.29003234654004073	0.3047534135511189	0.32022167244106825	0.33647504815808904	0.3535533905932737	0.371498572284237	0.3903545910778552	0.4101676780038191	0.43098641062348897	0.4528618321319534	0.4758475765053099	0.5	0.5253783193266096	0.5520447568369061	0.5800646930800815	0.6095068271022377	0.6404433448821365	0.6729500963161782	0.7071067811865476	0.7429971445684743	0.7807091821557106	0.8203353560076382	0.861972821246978	0.9057236642639065	0.9516951530106202	1.0000000000000002	1.0507566386532197	1.1040895136738123	1.1601293861601631	1.2190136542044758	1.2808866897642726	1.3459001926323562	1.4142135623730956	1.485994289136949	1.5614183643114203	1.640670712015276	1.723945642493956	1.8114473285278136	1.9033903060212394	1.9999999999999998	2.1015132773064398	2.2081790273476254	2.3202587723203263	2.4380273084089503	2.561773379528546	2.6918003852647123	2.8284271247461907	2.9719885782738964	3.1228367286228416	3.2813414240305536	3.4478912849879118	3.622894657055626	3.806780612042479	4.000000000000002	4.203026554612878	4.416358054695249	4.6405175446406535	4.876054616817903	5.123546759057091	5.383600770529423	5.656854249492382	5.943977156547793	6.2456734572456805	6.562682848061102	6.895782569975823	7.2457893141112555	7.613561224084956	8.0	8.40605310922576	8.832716109390498	9.2810350892813	9.752109233635803	10.247093518114182	10.767201541058848	11.313708498984761	11.887954313095584	12.491346914491363	13.125365696122211	13.791565139951643	14.49157862822251	15.22712244816992	16.0
8.7	25.424423980020272	24.743059180490288	24.081186223281044	23.438141095372433	22.813258160838796	21.417093635075677	20.88625545790731	20.367743698092806	19.861210993115414	19.36631744103257	18.882727528842718	18.410113118120957	17.94815114098125	17.496524215977065	17.05492033187178	16.62303312330873	16.200561596611088	15.78721003476386	15.382688287630595	14.98671160532843	14.599000874948123	14.219282636820441	13.84728937540625	13.482759667326201	13.125438438530024	12.775077271516146	12.43143473890077	12.094276768388086	11.763377043489344	11.438517451443504	11.119488533470186	10.80608998117552	10.498131135322655	10.195431500805675	9.897821267202852	9.605141824472904	9.317246272706532	9.033999913720091	8.755280723294318	8.480979794129578	8.211001748439598	7.945265114026622	7.683702662044233	7.426261705356167	7.172904356459277	6.923607746146189	6.678364203384703	6.437181398016612	6.200082446750609	5.967105981691085	5.738306178342311	5.513752736747628	5.293530804482162	5.077740824669573	4.866498284843357	4.659933334452072	4.458190229985825	4.261426557656741	4.069812175540243	3.8835278105504583	3.70276324281938	3.52771501175988	3.358583586718796	3.1955699617295643	3.0388716598101606	2.888678167628085	2.7451658654524733	2.6084925678396096	2.478791843872665	2.356167337101867	2.2406873488480006	2.132379978207886	2.0312291222840537	1.9371716262971228	1.8500958326248098	1.7698417101450703	1.6962026534897217	1.6289289322806106	1.5677326532218114	1.512293985845573	1.462268309722756	1.4172938795992773	1.3769995835983366	1.3410123905122373	1.308964140598999	1.280497419721169	1.2552703553875244	1.2329602713431471	1.2132662233590725	1.195910505455383	1.180639260060939	1.167222348472642	1.1554526428516783	1.145144892546786	1.1361343005268274	1.1282749243124588	1.121437993248342	1.1155102366140919	1.1103921171612412	1.1059964356427352	1.1022466862446954	1.099075730363693	1.0964245280646174	1.0942409861435252	1.092478920215468	1.0910971273917298	1.0900585660621396	1.089329639796198	1.0888795831032867	1.08867994739333	1.0887041856139663	1.0889273334206082	1.0893257831823027	1.0898771446289466	1.0905601827058335	1.0913548196442744	1.0922421849855057	1.093204694982215	1.0942261420429866	1.0952917760337393	1.0963883623060864	1.097504205896048	1.0986291367297225	1.0997544560372108	1.1008728487182773	1.1019782695558584	1.1030658126997102
8.6	25.429021236310092	24.74754914624717	24.085582884377907	23.44244889144653	22.817497909648193	21.41835638024178	20.88760854211247	20.369192858739993	19.862763298096297	19.367979219097737	18.884506312450263	18.412016314387692	17.950186634057342	17.49870057229345	17.05724627039299	16.625517859780853	16.203214666114086	15.79004148994296	15.385708507480308	14.989931389332027	14.602431372728462	14.222935386063114	13.851176226822574	13.486892765429511	13.129830202539614	12.779740343212383	12.436381929337378	12.099521008146642	11.768931319131234	11.444394731145811	11.12570169142478	10.812651712202026	10.505053862036547	10.20272727338864	9.905501656019219	9.613217805782885	9.325728107742924	9.042897021525134	8.764601546653372	8.490731659974793	8.22119072196315	7.955895847331745	7.6947782365322235	7.4377834688209	7.184871754250732	6.936018146605697	6.691212717916917	6.450460695962095	6.213782565948192	5.981214135922793	5.752806563734335	5.528626340001912	5.308755217193213	5.093290069345473	4.8823426600317275	4.676039288389247	4.474520274127906	4.277939233671583	4.08646209103097	3.90026576020859	3.7195364321342654	3.544467399737042	3.375256361739561	3.2121021605261997	3.0552009332747505	2.9047416889294233	2.7609013659758466	2.6238394754244974	2.49369248665189	2.3705681660490305	2.2545401241853136	2.1456428602680266	2.0438676072066038	1.9491592716477795	1.861414727742871	1.780482660330878	1.70616506502723	1.6382204052347924	1.5763683089972957	1.5202955744500468	1.4696631554580453	1.4241137318618284	1.3832794407929714	1.346789359956672	1.314276386878549	1.2853832401179608	1.2597674058888941	1.237104952326001	1.2170932218339177	1.1994524815800167	1.1839266597136675	1.1702833207290626	1.158313040671212	1.1478283361619834	1.1386622852856965	1.1306669575055304	1.1237117473477678	1.1176817134851273	1.1124757911670633	1.1080054267803106	1.1041928932419476	1.100969962038424	1.0982766207030705	1.0960599065030094	1.0942728542060682	1.0928735548743957	1.091824322524987	1.0910909659556982	1.0906421637367272	1.09044894094885	1.09048424635961	1.0907226280653928	1.0911400040044343	1.09171352114782	1.0924214938082542	1.0932434078089703	1.0941599738479066	1.095153210976048	1.0962065402987997	1.0973048701739403	1.0984346573200732	1.0995839329614112	1.1007422886967568	1.101900822313666	1.1030520484518158	1.1041897822672675	1.1053090058159907
8.5	25.433669711084097	24.7520893884446	24.090026142010665	23.44680620940454	22.821779284828867	21.419619263157607	20.88896182517934	20.370642688262546	19.864315884649297	19.369641269418466	18.886285351633447	18.413919875677863	17.95222286761492	17.500877546627915	17.05957298176827	16.62800344244992	16.205868746652754	15.7928740898768	15.388730053601856	14.993152697744472	14.60586364196589	14.22659016592776	13.855065412372076	13.491028549401843	13.13422505754804	12.784406961197954	12.44133318933717	12.10476990715136	11.774490918897087	11.450278086241362	11.13192177148476	10.819221316446658	10.51198552727572	10.210033175559477	9.913193503145754	9.621306725132854	9.334224525086253	9.05181053476131	8.773940792861998	8.500504176877264	8.231402803129967	7.966552391437287	7.705882591476843	7.449337269555998	7.196874755252005	6.948468048506166	6.704104988541965	6.4637883861546115	6.227536120703898	5.99538120205164	5.767371795822452	5.543571207395483	5.324057815903366	5.108924944245163	4.898280644391899	4.692247369716952	4.490961497426526	4.294572655288941	4.103242798210568	3.9171449729611227	3.736461704753501	3.5613829388846936	3.392103476087757	3.228819853166878	3.0717266422565377	2.921012173362056	2.7768537253663412	2.639412278904871	2.5088269773307807	2.3852094950527043	2.2686385602566834	2.1591549153306153	2.056757017078163	1.9613977748096503	1.8729825939414224	1.791368934482972	1.7163675095036066	1.647745143646381	1.5852291951465505	1.5285133289247852	1.4772643272439805	1.4311295515538354	1.3897446345094095	1.3527409889176727	1.3197527678474146	1.2904229883176206	1.2644086267736632	1.2413845937648125	1.2210465854626766	1.2031128822639885	1.18732521553948	1.1734488525006668	1.1612720589842132	1.1506050950816038	1.1412788837916723	1.1331434726133365	1.126066385735714	1.1199309765468737	1.1146346159132656	1.1100873648412728	1.1062102441438786	1.1029339069906363	1.1001973423226121	1.0979466939819147	1.0961341938973668	1.0947172066793096	1.093657382811938	1.0929199180497244	1.0924729172996206	1.0922868618319674	1.0923341787460639	1.09258891090815	1.0930264838822792	1.0936235636699547	1.0943579955724483	1.0952088106408664	1.0961562826291154	1.0971820158366388	1.0982690433626727	1.099401916474679	1.1005667690225145	1.1017513456879056	1.102944988600089	1.1041385825590027	1.1053244639405007	1.1064963017048335	1.1076489605412814
8.4	25.438374667813587	24.756681460487666	24.094517796924645	23.451209921874735	22.8261051469519	21.420881884015174	20.890315279837353	20.372092382813843	19.86586849231103	19.37130395304076	18.888064802435334	18.41582391663427	17.9542594825775	17.503055139103715	17.06190039852959	16.63048984623886	16.208523783760366	15.795707814621384	15.39175290469057	14.996375525336694	14.609297663757369	14.230246974017811	13.858956929945021	13.49516703049204	13.138623007240358	12.789077135032667	12.4462885218926	12.110023469641021	11.780055850565727	11.456167526020753	11.138148783327868	10.825798804157662	10.518926143407164	10.217349222057523	9.920896826646425	9.629408603599936	9.342735549256833	9.060740481890221	8.783298495261768	8.51029738368312	8.241638036861243	7.9772347984505885	7.717015786984183	7.460923176896457	7.208913439417682	6.960957544015393	6.717041121599456	6.477164591483723	6.241343253395565	6.009607345573156	5.782002067740187	5.558587565304303	5.339438867242522	5.124645764960238	4.914312613210726	4.708558026592784	4.507514436896675	4.311327467568871	4.1201550729062255	3.934166381894376	3.753540181365939	3.578462971546205	3.4091265310890506	3.2457249397820935	3.0884510268373444	2.9374922418435148	2.793025984059552	2.6552144724743965	2.5241992912798086	2.4000957989062637	2.2829876382554395	2.1729216250649817	2.0699033142521475	1.973893545006783	1.884806240212979	1.8025076825822484	1.7268174098249525	1.6575107689957223	1.5943230544444504	1.5369550365752802	1.4850795839156385	1.4383490026032035	1.3964026760577575	1.3588745885235272	1.3254003576880515	1.2956234755489473	1.2692005504427084	1.2458054424504734	1.2251322764412718	1.2068973925216373	1.1908403478003777	1.1767241154666614	1.1643346396784247	1.1534799018797819	1.1439886407198157	1.1357088481863284	1.1285061425486858	1.1222621370662116	1.1168726002861133	1.1122461765272793	1.1083026029004404	1.104971385090937	1.1021904866418428	1.099905133350181	1.0980667316099575	1.0966318984856303	1.095561601077694	1.0948204031196207	1.0943758173934837	1.094197763092361	1.0942581273121625	1.0945304290998938	1.094989582709307	1.0956117538978516	1.0963742994517223	1.0972557761177675	1.0982360014163999	1.0992961461624804	1.100418837595672	1.1015882532190089	1.1027901887658056	1.1040120887289706	1.1052430338161512	1.1064736855945878	1.1076961935799592	1.1089040734769025	1.110092066936159
8.3	25.443084218038727	24.761327833592482	24.099059161969794	23.455659597404257	22.8304753117466	21.42214504908328	20.891668558054413	20.373542344748742	19.867421529274292	19.372966755812705	18.88984470189627	18.41772856981382	17.95629679783313	17.50523341310254	17.064228559296716	16.632977112964053	16.211179853281823	15.798542699035544	15.394777086022799	14.999599878062124	14.612733439920389	14.233905811887894	13.862850798767225	13.499308201076872	13.143024054693301	12.79375086428475	12.451247931739353	12.11528170249393	11.785626120068285	11.462063058175055	11.144382736608176	10.832384186988236	10.525875723017739	10.224675428097504	9.928611643827951	9.63752346182028	9.351261204610493	9.06968689169918	8.792674687128574	8.520111319089496	8.251896467997204	7.9879431201738615	7.728177882891569	7.472541259799498	7.220987886149753	6.973486724550758	6.730021222447659	6.490589433520592	6.255204104662114	6.023892729728717	5.796697569706935	5.573675636433291	5.354898633248997	5.140452841411233	4.930438934872326	4.724971698881299	4.524179619752878	4.328204304203213	4.137199678031437	3.9513309058001664	3.77077296732856	3.595708824288827	3.426327112752688	3.2628193069215627	3.1053763169461117	2.9541845107166496	2.8094211860869187	2.671249565097207	2.5398134331337965	2.4152315996648652	2.297592408137577	2.1869485646960802	2.0833125822876304	1.9866531425219454	1.8968926578266985	1.8139062684987093	1.7375224337557227	1.667525176923295	1.603657930523501	1.5456288088756984	1.493117027828798	1.445780107515896	1.4032614460008181	1.3651978455842635	1.3312266087816895	1.3009918903206192	1.2741500827903818	1.2503741126224057	1.229356616715425	1.21081204833105	1.1944778183573408	1.1801146133972567	1.1675060474424945	1.1564578031487285	1.146796406711972	1.1383677615912744	1.1310355446129854	1.1246795940279566	1.119194037019069	1.1144860697387224	1.1104741132497271	1.1070864958345004	1.1042601280905342	1.101939292424142	1.1000745462889256	1.09862173740766	1.0975411289397807	1.0967966328923635	1.0963551506940874	1.0961860203701768	1.0962605697823993	1.096551774591567	1.0970340177413176	1.0976829443241156	1.0984754018903262	1.0993894520815106	1.1004044356000051	1.1015010697507668	1.1026615568015121	1.1038696826194012	1.1051108884623568	1.106372303981203	1.10764273561865	1.1089126106923037	1.110173882607371	1.1114199062100316	1.112645293998802
8.2	25.447955525074892	24.76602833067663	24.10365565222162	23.46016010419685	22.83489168580446	21.423408451631268	20.893022390401633	20.374993034113025	19.868974800688907	19.374629690222225	18.891624977786556	18.41963356789131	17.958334479786615	17.507412418063907	17.066557476542002	16.63546526694257	16.213836869983076	15.801378691492458	15.397802583339335	15.002825744498795	14.616170986072111	14.23756668557059	13.8667470011319	13.503452069200257	13.147428203073682	12.798428154383412	12.456211425937264	12.12054460828013	11.79120173325246	11.467964688809989	11.150623639443685	10.838977475001666	10.532834279304899	10.232011808125936	9.936337972472183	9.645651320832231	9.359801515534363	9.078649792528337	8.802069401828456	8.529946021703909	8.26217814124462	7.998677408273289	7.739368938746749	7.484191586798834	7.233098174276489	6.986055680754339	6.743045395353297	6.504063032457707	6.2691188133461555	6.038237515401329	5.811458488952879	5.58883563969473	5.370437371223353	5.156346477649158	4.946659970584633	4.741488817807139	4.540957562951925	4.345203786910455	4.154377362815095	3.9686394481838465	3.7881611514215354	3.613121806363712	3.443706789897197	3.280104825315014	3.1225047297427646	2.971091588761605	2.826042375766679	2.6875210769649933	2.555673433158391	2.430621463116622	2.312457985447297	2.201241400483754	2.096991024412424	1.9996832784907983	1.9092490217931368	1.8255722734347204	1.7484904995968398	1.6777965453238346	1.61324217847871	1.5545430945888827	1.5013851204077988	1.4534312651844252	1.4103292139880295	1.3717188441731554	1.3372393747313573	1.3065358225766845	1.2792645281966302	1.2550976115284544	1.2337263138763817	1.2148632626774811	1.1982437567154884	1.1836262080977498	1.1707918955454404	1.1595441850843158	1.1497073637698183	1.1411252142377553	1.1336594365517916	1.1271880045756022	1.1216035277723322	1.1168115587640028	1.1127292241173934	1.1092836440577463	1.1064106479569753	1.1040535487635663	1.1021620308738729	1.1006911501648637	1.0996004445783225	1.098853153942014	1.098415548306885	1.098256364576761	1.0983463512018887	1.0986579198482551	1.099164901008345	1.0998423974520877	1.1006667254540234	1.1016154293689102	1.1026673510827383	1.1038027329511204	1.1050033317765657	1.106252522603442	1.1075353746325678	1.1088386869097775	1.1101509777856002	1.1114624284582089	1.1127647862481105	1.1140512369380826	1.115316257269728
8.1	25.452836245305516	24.770786203639464	24.108305195426322	23.464711054998798	22.839357299214175	21.424672892452346	20.89437612708686	20.376443318349725	19.870528582529396	19.37629356812511	18.893405753073854	18.421539183999485	17.960372827640057	17.509592004101336	17.068887082784627	16.63795424236374	16.216494904402726	15.80421585728841	15.400829401441728	15.006053157640823	14.61961029546178	14.241229584643596	13.870645549359766	13.507598634591194	13.151835454568406	12.803109006943949	12.461179007221025	12.125812194902558	11.7967826969015	11.47387242773278	11.156871501559396	10.845578678774766	10.539801824735699	10.239358377889388	9.944075830403841	9.653792201177653	9.36835650653338	9.08762921299995	8.811482672407319	8.53980152999997	8.27248310120605	8.009437714176075	7.750589013772572	7.495874226000182	7.245244382016353	6.99866450246869	6.756113743575434	6.517585507071251	6.28308751641999	6.0526418610986585	5.826285009632123	5.604067790104219	5.386055333568635	5.172326971646734	4.962976074112284	4.758109805581444	4.557848772710024	4.362326524819667	4.171688861990352	3.9860928962455437	3.805705804565495	3.630703208113007	3.461267112202631	3.2975833475277443	3.1398384668613333	2.988216074028135	2.8428925941609853	2.704032535662696	2.57178334326201	2.446269994836609	2.3275895476714945	2.215805886685245	2.1109449614459392	2.012990814159681	1.9218826918302676	1.8375134989459516	1.759729781554142	1.688333342284103	1.623084475505446	1.5637066931350883	1.5098926981778888	1.4613112694265913	1.4176146595688561	1.3784460884250553	1.3434469348263132	1.31226328949582	1.2845516163404485	1.259983366957749	1.2382484891568641	1.2190578537991323	1.202144688354363	1.1872651477036549	1.1741981740198708	1.1627448015199418	1.1527270531349079	1.1439865593289904	1.1363830084548736	1.1297925189483375	1.1241060108662224	1.1192274921782617	1.1150727177913697	1.1115675685082549	1.1086467634799055	1.1062526194187365	1.1043339228404117	1.1028449145617039	1.1017443853021385	1.1009948814920687	1.1005620209571347	1.1004139186235307	1.1005207223525002	1.1008542580966392	1.1013877815311794	1.1020958301104018	1.1029541653610682	1.103939790664994	1.1050310255476012	1.106207614424873	1.1074508466231798	1.1087436657284497	1.1100707499537015	1.1114185507507461	1.1127752834621647	1.1141308703516282	1.115476841877173	1.116806205883627	1.1181132962036002
8.0	25.457778429326357	24.77560538697072	24.11300984471153	23.469314896081425	22.843873020116806	21.425936544999647	20.895730894745917	20.37789473117682	19.872082622853867	19.37795744896755	18.89518709330072	18.423445221927466	17.962411715245725	17.511772246503124	17.071217485191976	16.640444105918775	16.21915389708462	15.80705417280134	15.40385755072748	15.009282090025236	14.623051366825255	14.24489452750062	13.874546447337654	13.511747909852547	13.156245813045857	12.807793428013333	12.466150680300633	12.13108446580272	11.802369015957323	11.479786279160251	11.163126330802879	10.852187809512841	10.546778371915417	10.24671515230206	9.951825235300985	9.661946123867796	9.376926201911726	9.096625181493952	8.820914532069635	8.549677882370567	8.282811392235969	8.020224089100726	7.761838166914862	7.5075892450936745	7.257426587047787	7.011313278758023	6.769226369244979	6.531156974682376	6.297110348978903	6.067105922863133	5.841177312744492	5.619372298650648	5.401752767621918	5.18839461508597	4.979387591487376	4.774835075032632	4.5748537440171	4.379573113834258	4.189134894990303	4.0036921198385205	3.823407978501556	3.6484542993207465	3.4790096081818516	3.315256705514765	3.1573797115070605	3.0055605504771146	2.859974875288663	2.720787472028995	2.58814723263366	2.4621818357974252	2.3429923300826454	2.2306478619540395	2.1251808291258665	2.0265827595398895	1.9348012127563408	1.849737969458201	1.7712487147185685	1.6991443337888408	1.6331938315011638	1.5731287681548458	1.5186489892477375	1.4694293282438642	1.4251268939981825	1.3853885265963384	1.3498580200192312	1.3181827630349274	1.290019530963227	1.2650392569021225	1.2429307077050213	1.2234030758358572	1.206187565562599	1.1910380975630113	1.1777312805009459	1.166065804673673	1.1558614059335561	1.1469575324260841	1.139211826411528	1.1324985145821693	1.1267067919940679	1.1217390837906933	1.1175097412262434	1.1139433736388817	1.1109735602742254	1.1085415941380798	1.1065953383468903	1.1050881947371223	1.1039781840693008	1.1032271373794253	1.1027999985710868	1.1026642387943917	1.1027893830885425	1.1031466487911523	1.1037086930783186	1.1044494636513476	1.1053441422605819	1.1063691659858945	1.1075023067540464	1.1087227863469056	1.1100114029316492	1.1113506464009544	1.112724783557364	1.1141198999114834	1.115523891674345	1.116926408309669	1.1183187517405644	1.1196937422523687	1.121045563004452
7.9	25.46278678412644	24.78048413362888	24.117772183942204	23.47397335032126	22.848439794970858	21.427200328589823	20.897085988314565	20.379345616580512	19.8736372953982	19.379621747659556	18.8969686949341	18.42535165710331	17.96445118451828	17.5139531040643	17.073548604459997	16.6429347933851	16.22181392471846	15.809893627958106	15.406887031347123	15.012512552708612	14.62649420707644	14.248561508548114	13.878449691755774	13.515899882951668	13.160659281050034	12.812481420754127	12.471126448671882	12.136361428762413	11.807960700053469	11.485706254732776	11.169388137330722	10.858804877835627	10.553763933369408	10.254082146027816	9.959586204758525	9.670113109693471	9.385510626025695	9.105637726443543	8.83036501381515	8.559575117201803	8.293163058616063	8.031036584060928	7.7731164567878945	7.519336711362482	7.269644866400572	7.024002097809668	6.782383373398869	6.544777551158865	6.311187444169638	6.081629854193261	5.856135576032943	5.634749372190315	5.417529915511164	5.204549693154312	4.995894860733144	4.791665029241367	4.591972960146261	4.396944135993072	4.206716165108228	4.021437970398303	3.8412687044355	3.666376327512289	3.496935783080938	3.333126708066728	3.1751306254162106	3.0231275844317094	2.87729224208904	2.737789415696055	2.6047691829849238	2.4783616575078566	2.3586716210358785	2.2457732451277193	2.139705174776603	2.0404662713905797	1.9480123142274226	1.8622539341932904	1.7830559995649442	1.7102385911048974	1.6435795995505658	1.582818861199687	1.5276636301932913	1.4777950837763074	1.4328754830406474	1.3925555764207644	1.3564818404870735	1.3243031993202667	1.2956769407174493	1.2702736415101483	1.2477810113302237	1.2279066520991386	1.2103798010184796	1.1949521739676985	1.1813980540004303	1.1695137789047292	1.159116776897818	1.1500442851523016	1.142151866248049	1.1353118190928264	1.1294115782861898	1.1243519470284966	1.1200458408830638	1.1164165650517606	1.1133965285387015	1.1109259725091547	1.108951810487526	1.1074265807161905	1.1063075105303544	1.1055556927867118	1.1051353748983797	1.1050133614596025	1.1051585313415924	1.1055414691049046	1.1061342083301247	1.1069100809649766	1.1078436622598655	1.1089107958668056	1.110088679015909	1.1113559842832899	1.1126929931477554	1.114081717803826	1.1155059915667624	1.116951514150107	1.1184058451658183	1.1198583462413396	1.1213000780933666	1.1227236629900303	1.1241231249661163
7.8	25.467863892427122	24.785427359812815	24.122595555147814	23.478689084270133	22.85305981418371	21.42846478325552	20.898440128365095	20.38079682597346	19.875191795093972	19.38128657264488	18.89875068533611	18.427258751613056	17.966491212024916	17.516134535305493	17.07588049091184	16.645426407261994	16.224474935582926	15.812734235046708	15.409917823816455	15.01574456192153	14.629938820744632	14.252230531152069	13.882355289300143	13.520054563676176	13.165075863707314	12.817172991682872	12.476106318827657	12.141643087270126	11.813557752657157	11.4916323585131	11.175656929946621	10.865429894634174	10.560758522609882	10.261459374397578	9.96735875667488	9.678293179465534	9.39410980331664	9.114666876440037	8.83983415066897	8.569493272669819	8.303538144546494	8.041875249806136	7.7844239417021726	7.531116691561326	7.281899296493665	7.0367310470054365	6.7955848559335985	6.558447350844917	6.325318933135017	6.096213806031606	5.871159973901052	5.650199213314624	5.4333870139907985	5.220792484311789	5.012498211564187	4.808600061148372	4.609206892152156	4.414440158799573	4.224433358645897	4.039331279844149	3.8592889916373228	3.684470516199935	3.515047116699908	3.351195138148917	3.193093345663672	3.0409197208278935	2.8948477021227172	2.75504189029789	2.6216532833803434	2.4948141566479523	2.37463275667676	2.2611880303498424	2.154524653254002	2.05464865044326	1.9615239097297883	1.875069868403997	1.7951606058673408	1.7216254977422687	1.6542514861993056	1.5927869054693766	1.536946683283514	1.4864186329180353	1.4408704707693234	1.3999571517941733	1.3633281148404062	1.330634069989476	1.3015330322404537	1.2756953975099514	1.2528079539274777	1.2325768112006386	1.2147293043807577	1.1990149810224713	1.1852058119270124	1.1730957778108972	1.1624999815129944	1.1532534224053128	1.1452095508549496	1.1382387024226575	1.1322265161484468	1.127072133200812	1.1226870015701758	1.1189930890822684	1.1159216035630157	1.1134117055811215	1.1114093322338265	1.1098661328839454	1.1087385172562894	1.107986816452822	1.107574557937426	1.1074678559502107	1.1076349186767451	1.108045672395817	1.108671500475058	1.1094850914136454	1.110460385390526	1.111572603534557	1.1127983392347975	1.1141156872178957	1.1155043847012072	1.1169459402124424	1.1184237296633617	1.1199230454340512	1.1214310915700976	1.122936925517144	1.1244313529945442	1.1259067868564228	1.1273570827876531
7.7	25.473010133846678	24.7904368110018	24.127478911789506	23.483464115003837	22.8577355576111	21.42972957090913	20.899794748265627	20.382248919684386	19.876746598571373	19.382951692526337	18.900533134998707	18.429166313163403	17.968531799883596	17.51831668379097	17.078213116209763	16.64791881363929	16.2271369122067	15.815575994006876	15.412949949283652	15.018978087576862	14.633385205889876	14.255901587853613	13.886263248511158	13.524211955112406	13.169495561024803	12.821868141607657	12.48109029412332	12.14692944765946	11.81916018184205	11.497564600698167	11.18193271742403	10.872062870219859	10.567762151733064	10.268846852350016	9.975142908961542	9.686486353992425	9.402723758082812	9.123712659600265	8.849321975552636	8.579432386927031	8.313936693907221	8.052740136977437	7.795760679641642	7.542929252036705	7.2941899531134	7.049500212860494	6.808830915582437	6.57216648653167	6.339504945011435	6.110857926621203	5.886250677319736	5.665722020244593	5.449324294267948	5.2371232600916775	5.02919796511409	4.825640553174176	4.626555998362619	4.432061734574782	4.2422871440449175	4.0573728594613065	3.8774698260141505	3.702738063071456	3.533345061138778	3.3694637501333564	3.2112699813235954	3.0589394792672735	2.9126442430089075	2.772548408332915	2.6388036246298654	2.5115440491747205	2.390881115020933	2.2768982814716296	2.1696460220972327	2.069137337791475	1.9753440947281125	1.8881944738084444	1.8075717759127117	1.7333147558725672	1.6652195614035923	1.603043239495355	1.5465086539675594	1.495310548543318	1.4491224043403146	1.4076036908054261	1.3704071010441892	1.3371853955869206	1.307597545597537	1.281313955284339	1.2580206398035192	1.2374223262974748	1.2192445221794441	1.2032346509710907	1.1891623906987632	1.176819365036987	1.1660183369848762	1.1565920434929942	1.1483917915423942	1.141285918501168	1.1351581795893233	1.1299061741512175	1.1254396898206598	1.121679377088322	1.1185552111324393	1.1160052426037863	1.1139744047408913	1.1124134321043209	1.1112778919259536	1.110527329193222	1.1101245270590419	1.1100348845583463	1.1102259134423937	1.1106668547742198	1.1113284134544792	1.11218260500087	1.1132027039308074	1.1143632775926084	1.1156402841332917	1.1170112094932412	1.118455216787033	1.1199532827219039	1.1214882998390265	1.1230451297708812	1.1246106003503493	1.1261734470271723	1.1277242054738221	1.1292550666749848	1.1307597078651408
7.6	25.478229547977133	24.795515818316414	24.13242833896414	23.488297101489525	22.862468962214503	21.430994076826927	20.901150992153816	20.38370152956322	19.878302070438743	19.384617266161882	18.902316224452534	18.43107420484408	17.970572942058897	17.520499511374506	17.080546473860753	16.650412118325534	16.229799917921028	15.8184188985626	15.415983381293323	15.022213154154857	14.636833363479434	14.25957469547225	13.890173555851163	13.528372061167646	13.173918380893014	12.826566873699143	12.48607837853658	12.152220514398989	11.82476799389131	11.503502987943229	11.188215509424733	10.878703815744348	10.574774833448943	10.276244595037213	9.98293867904018	9.69469265417347	9.411352514649481	9.132775104474248	8.858828521408851	8.589392497926436	8.324358750504093	8.06363129574949	7.807126728231933	7.554774458686439	7.3065169114269075	7.062309680993776	6.822121649877226	6.585935069427864	6.353745606814274	6.12556236152149	5.901407853762487	5.6813179866824415	5.465341981850393	5.2535422848673115	5.045994433624009	4.842786876827365	4.644020723855854	4.449809399769876	4.260278171004002	4.07556349875704	3.895812168642458	3.7211801381310496	3.551831038467091	3.387934266925493	3.229662609980093	3.077189349860392	2.9306848275856674	2.790312465668652	2.6562242932284805	2.528556063864979	2.4074221093621357	2.2929101256777393	2.1850761358123245	2.083939910349115	1.9894811438621007	1.901636678102184	1.8202990268825106	1.745316392071002	1.6764942680240682	1.6135986206524415	1.556360508526272	1.5044819012721196	1.4576423597093742	1.4155061851219273	1.3777296290985332	1.3439677811111863	1.313880812240682	1.287139338791831	1.263428765141854	1.2424525577321661	1.2239344813237953	1.207619888331301	1.1932761903321871	1.1806926592088451	1.1696797074696574	1.1600677876631014	1.1517060339199716	1.14446075156661	1.1382138200286798	1.1328611298828566	1.1283109024230338	1.1244823950980498	1.1213043185238178	1.118713583622078	1.116654091807775	1.115075636329405	1.1139329163809861	1.1131846657081261	1.1127928978839963	1.1127222708045585	1.1129395727485105	1.1134133311088696	1.1141135423044066	1.1150115173422344	1.116079832280441	1.1172923670507515	1.1186244106631889	1.120052806791417	1.1215561120817095	1.1231147408292608	1.1247110739438493	1.1263295167916225	1.127956498460523	1.1295804129371458	1.1311915093773908	1.132781743243169	1.1343446022243096
