ΩαReχ	1.0	2.0	2.5	3.0	4.0
4.930000000000001	-0.2191556939058278	-0.6189822619611033	-0.9636738945449326	-1.1059879136864696	-0.14252379234637771
4.94	-0.21990979023059426	-0.6208375357137095	-0.9682849137868133	-1.1003582275672528	-0.13433748548827001
4.95	-0.22066532677966366	-0.6227091731604009	-0.9729735330956473	-1.094868776462999	-0.12741344649900752
4.959999999999999	-0.22142230721169576	-0.6245971963955311	-0.977738406024607	-1.0895260272357203	-0.12172187235023037
4.97	-0.22218073304950803	-0.6265016299038383	-0.9825780071455987	-1.0843359463329874	-0.11723350822010972
4.9799999999999995	-0.2229406077423991	-0.6284225016232591	-0.9874906258358781	-1.0793039955559933	-0.1139196406816302
4.99	-0.22370193361945107	-0.630359842808816	-0.9924743561437517	-1.0744351387460827	-0.11175208739502508
4.999999999999999	-0.22446471422844813	-0.632313689104037	-0.997527096965909	-1.0697338341240998	-0.11070318979501498
5.01	-0.22522895164252446	-0.634284076027127	-1.0026465328706942	-1.065204047231973	-0.11074580655829033
5.02	-0.22599464857461513	-0.6362710473191562	-1.007830142510823	-1.06084925719467	-0.11185330354618352
5.03	-0.2267618085902136	-0.6382746487669134	-1.0130751842534147	-1.056672463522653	-0.11399954672837304
5.04	-0.22753043448792104	-0.6402949275795045	-1.018378692096925	-1.052676203907508	-0.1171588958156363
5.050000000000001	-0.2283005285972092	-0.6423319383634223	-1.023737475996168	-1.048862562051296	-0.12130619551736432
5.06	-0.22907209499819528	-0.6443857394911391	-1.029148119693407	-1.0452331868165572	-0.1264167695242863
5.07	-0.22984513600508033	-0.6464563910050297	-1.0346069681266994	-1.0417893064082657	-0.13246641037648166
5.08	-0.23061965495849907	-0.6485439600730796	-1.0401101404708748	-1.0385317499433306	-0.139431376840635
5.090000000000001	-0.23139565492393585	-0.65064851748224	-1.0456535212234195	-1.035460963416967	-0.14728838204720568
5.1000000000000005	-0.23217313913862098	-0.6527701390097881	-1.0512327626180655	-1.0325770300320776	-0.15601459133700646
5.109999999999999	-0.2329521104096305	-0.6549089058825793	-1.0568432887946997	-1.0298796924105913	-0.16558761180265485
5.119999999999999	-0.233732573101402	-0.6570649029067714	-1.062480295324707	-1.027368371518123	-0.17598548806431621
5.13	-0.23451452984811277	-0.6592382222192876	-1.0681387622552818	-1.0250421893864783	-0.18718669419635298
5.14	-0.23529798404233315	-0.6614289610592122	-1.073813444457544	-1.0228999884627772	-0.19917012599549397
5.15	-0.2360829390624774	-0.6636372210008274	-1.079498894733979	-1.020940357750318	-0.2119151009708911
5.16	-0.2368693981476347	-0.6658631109321356	-1.0851894611922683	-1.0191616454314925	-0.22540134376412257
5.17	-0.2376573652311011	-0.6681067464635845	-1.0908793031148405	-1.0175619890734333	-0.23960898596618105
5.18	-0.2384468441124202	-0.6703682498415058	-1.0965623987565516	-1.016139329924217	-0.2545185569654682
5.19	-0.23923783756188768	-0.6726477470766504	-1.102232553957759	-1.014891435108835	-0.27011098071257617
5.2	-0.24003034999015568	-0.6749453758271484	-1.107883424446289	-1.0138159163692562	-0.2863675687221612
5.210000000000001	-0.2408243844860609	-0.6772612759671176	-1.1135085216644272	-1.0129102485253365	-0.30327001406089915
5.22	-0.24161994525031655	-0.6795955994830197	-1.1191012341974411	-1.012171787578392	-0.32080038311555525
5.23	-0.24241703620663146	-0.6819485037682376	-1.1246548415285404	-1.011597789742911	-0.33894111708429997
5.24	-0.24321566065791025	-0.6843201531454378	-1.1301625309209626	-1.0111854225307713	-0.35767502108334664
5.250000000000001	-0.24401582273881814	-0.6867107227795459	-1.1356174237272916	-1.0109317847903836	-0.3769852610847348
5.260000000000001	-0.24481752629693207	-0.6891203940233428	-1.1410125855617688	-1.0108339198246483	-0.39685535598719907
5.27	-0.24562077536246812	-0.6915493601437065	-1.1463410565247771	-1.0108888295171647	-0.4172691799683713
5.279999999999999	-0.2464255744377148	-0.6939978210172978	-1.151595865538886	-1.011093482466322	-0.43821094585596965
5.289999999999999	-0.24723192689214515	-0.6964659872086256	-1.156770058053645	-1.0114448320837346	-0.45966521025438123
5.3	-0.24803983739848953	-0.6989540783493969	-1.161856714453274	-1.0119398229256842	-0.4816168666040012
5.31	-0.24884931052198497	-0.7014623249298835	-1.1668489798951827	-1.0125754019221982	-0.5040511377153756
5.32	-0.24966034959923816	-0.7039909670353949	-1.171740081837311	-1.0133485270433873	-0.5269535747782667
5.329999999999999	-0.25047295940768977	-0.706540255106072	-1.1765233581830064	-1.0142561751915968	-0.5503100477604623
5.34	-0.25128714424462995	-0.709110451328078	-1.181192281101702	-1.0152953492421064	-0.5741067478621841
5.35	-0.2521029087978196	-0.7117018294772617	-1.1857404810732908	-1.0164630859803958	-0.5983301803890484
5.36	-0.25292025742020635	-0.7143146740108569	-1.1901617711752353	-1.0177564587806103	-0.622967157881303
5.37	-0.25373919451928395	-0.7169492801444126	-1.1944501684135616	-1.019172583544925	-0.6480048016874664
5.380000000000001	-0.2545597249618956	-0.7196059570844957	-1.198599923394979	-1.0207086266517698	-0.6734305330392842
5.39	-0.2553818530730792	-0.7222850239913672	-1.202605537281149	-1.0223618026258965	-0.6992320710216882
5.4	-0.2562055835569186	-0.7249868147305831	-1.2064617875441743	-1.0241293805505767	-0.7253974319918324
5.41	-0.2570309218804372	-0.7277116733878793	-1.2101637481666137	-1.0260086870767184	-0.7519149227706873
5.42	-0.2578578720532907	-0.7304599585434108	-1.2137068097000097	-1.0279971062465683	-0.7787731375262769
5.43	-0.25868643976459804	-0.7332320389735585	-1.2170866983013904	-1.0300920811055152	-0.805960954029603
5.4399999999999995	-0.2595166289688097	-0.7360282992819407	-1.2202994976271597	-1.0322911181396899	-0.8334675334989795
5.449999999999999	-0.26034844550223707	-0.7388491347342535	-1.2233416602500053	-1.0345917827790334	-0.8612823148509222
5.46	-0.26118189454733026	-0.7416949542488898	-1.2262100257293154	-1.0369917036823468	-0.8893950153639615
5.47	-0.26201698107201915	-0.7445661797399854	-1.2289018364729702	-1.0394885700660519	-0.9177956183589551
5.48	-0.2628537098548645	-0.7474632431589788	-1.2314147434480331	-1.0420801346408606	-0.9464743854823431
5.49	-0.26369208679322304	-0.7503865928208602	-1.2337468257667836	-1.044764209984861	-0.9754218421970645
5.5	-0.26453211701609936	-0.7533366872226042	-1.2358965920656062	-1.0475386696905582	-1.004628779848816
5.51	-0.26537380575444475	-0.7563139949986589	-1.2378629886257928	-1.0504014457114026	-1.0340862539035263
5.5200000000000005	-0.2662171589231334	-0.7593190010661632	-1.2396454097198604	-1.0533505306694726	-1.063785582995606
5.53	-0.2670621818168633	-0.7623521956515138	-1.241243690541551	-1.0563839703831817	-1.0937183438602778
5.540000000000001	-0.26790888002322477	-0.7654140810731174	-1.2426581183098067	-1.0594998716367285	-1.1238763690118443
5.55	-0.2687572594505726	-0.7685051726155214	-1.243889427313008	-1.0626963922876187	-1.1542517546540758
5.5600000000000005	-0.26960732589427316	-0.7716259904128865	-1.2449387924034843	-1.0659717447412047	-1.1848368449109221
5.569999999999999	-0.2704590849257602	-0.7747770646707182	-1.2458078306511453	-1.0693241915126173	-1.215624243662635
5.58	-0.27131254259952714	-0.7779589321732675	-1.246498590287155	-1.0727520476496955	-1.2466068069289378
5.59	-0.2721677050127841	-0.7811721367757392	-1.2470135447671697	-1.0762536748740035	-1.2777776432194028
5.6000000000000005	-0.2730245784044057	-0.7844172252379663	-1.2473555794079454	-1.079827482312745	-1.3091301111607734
5.609999999999999	-0.27388316830112663	-0.7876947487722664	-1.2475279803434094	-1.0834719254101182	-1.3406578294509677
5.62	-0.2747434814759428	-0.7910052610021191	-1.2475344229752106	-1.0871855032213655	-1.3723546631260444
5.63	-0.2756055244435496	-0.794349315991906	-1.247378953639839	-1.0909667561547824	-1.404214733799146
5.640000000000001	-0.276469302676429	-0.7977274651528143	-1.2470659735424385	-1.0948142664275158	-1.436232415953699
5.65	-0.2773348233773278	-0.801140257780849	-1.246600219451416	-1.0987266571391314	-1.4684023426401498
5.66	-0.27820209289975234	-0.8045882372372718	-1.2459867476108968	-1.102702586494125	-1.5007193975831385
5.67	-0.2790711175477613	-0.808071940942424	-1.245230908757572	-1.1067407515412688	-1.5331787300490012
5.680000000000001	-0.27994190469549196	-0.811591893642015	-1.2443383271634878	-1.1108398839528077	-1.5657757476925382
5.69	-0.28081446050744086	-0.8151486100208413	-1.2433148822252944	-1.1149987505900723	-1.5985061234996676
5.700000000000001	-0.28168879232115696	-0.8187425884071972	-1.2421666775843272	-1.1192161501996727	-1.631365802028782
5.71	-0.2825649064023008	-0.8223743094700956	-1.2409000231832343	-1.123490912288275	-1.6643509895467372
5.72	-0.283442810668456	-0.8260442346060556	-1.239521409482907	-1.1278218996198812	-1.6974581803677864
5.7299999999999995	-0.284322511428091	-0.8297527985523125	-1.2380374796064277	-1.1322080019974505	-1.730684143805045
5.739999999999999	-0.2852040161878898	-0.8335004102313412	-1.2364550072021088	-1.136648139280417	-1.7640259348787335
5.75	-0.2860873328438712	-0.8372874487855515	-1.2347808736670138	-1.141141258188973	-1.7974809092974637
5.76	-0.2869724674679789	-0.8411142557674427	-1.2330220337633673	-1.145686329738202	-1.8310467185350958
5.77	-0.28785942876435167	-0.8449811384120346	-1.2311855032401173	-1.1502823559334836	-1.8647213306498402
5.779999999999999	-0.28874822340929085	-0.8488883595172234	-1.229278323641539	-1.1549283579754817	-1.8985030215584482
5.79	-0.289638859414353	-0.8528361367220916	-1.2273075472682462	-1.1596233842543102	-1.9323904061090444
5.8	-0.2905313450229103	-0.8568246385343538	-1.2252802041893651	-1.1643665069108138	-1.9663824367259586
5.8100000000000005	-0.29142568685258197	-0.860853975789955	-1.223203288912385	-1.169156818039879	-2.0004784142388505
5.819999999999999	-0.2923218940879482	-0.8649242063469477	-1.2210837326396053	-1.1739934322649725	-2.0346780090155905
5.83	-0.29321997390534604	-0.8690353206406525	-1.2189283837674831	-1.1788754863265996	-2.0689812659125137
5.84	-0.29411993432885425	-0.8731872425499615	-1.2167439884975053	-1.18380213804824	-2.1033886327939015
5.8500000000000005	-0.2950217846022245	-0.8773798255643773	-1.2145371703677286	-1.18877256241709	-2.137900957673751
5.86	-0.2959255315379436	-0.881612845958176	-1.2123144167352935	-1.1937859591858913	-2.1725195308969694
5.87	-0.29683118431534583	-0.885885998165523	-1.2100820536026469	-1.1988415398504275	-2.207246078776546
5.879999999999999	-0.2977387521113791	-0.8901988952870946	-1.2078462403737895	-1.2039385410681807	-2.2420828015241447
5.89	-0.298648242009995	-0.8945510543888783	-1.2056129498067487	-1.2090762136794615	-2.2770323865385658
5.8999999999999995	-0.2995596640698237	-0.8989419025897312	-1.2033879546418882	-1.2142538284497784	-2.312098030053415
5.91	-0.3004730259695964	-0.9033707681435359	-1.2011768175750805	-1.2194706696021063	-2.3472834592831875
5.92	-0.3013883368598351	-0.9078368738148079	-1.1989848835896435	-1.2247260417005092	-2.382592956112849
5.93	-0.3023056059590699	-0.9123393393860318	-1.1968172692832384	-1.2300192664285348	-2.418031384531303
5.9399999999999995	-0.30322484314004605	-0.9168771726786796	-1.19467885435943	-1.235349680239662	-2.453604203434601
5.95	-0.3041460556637542	-0.9214492620929673	-1.1925742725545558	-1.2407166321997607	-2.4893174922850414
5.96	-0.30506925358569115	-0.9260543842676505	-1.1905079159926009	-1.2461194910420144	-2.5251779781928003
5.970000000000001	-0.30599444718809554	-0.9306911935325998	-1.1884839241995837	-1.2515576409028815	-2.561193049210582
5.9799999999999995	-0.3069216441247693	-0.9353582143677248	-1.1865061823256877	-1.2570304775748267	-2.5973707732881572
5.99	-0.307850855541279	-0.9400538525603921	-1.1845783245361996	-1.2625374155065872	-2.6337199175391555
6.0	-0.3087820904407034	-0.9447763764611374	-1.182703728702239	-1.2680778818595453	-2.670249951428317
6.010000000000001	-0.3097153583087969	-0.949523928413008	-1.1808855199647752	-1.2736513167484746	-2.7069710627760686
6.0200000000000005	-0.31065066913784756	-0.9542945144264062	-1.179126573736063	-1.2792571783746378	-2.743894149893871
6.03	-0.3115880330457587	-0.9590860074077372	-1.1774295152636651	-1.2848949343745009	-2.7810308228818506
6.039999999999999	-0.3125274595408855	-0.9638961445432052	-1.1757967294546128	-1.290564068716123	-2.818393388460033
6.05	-0.3134689591673913	-0.9687225283406509	-1.174230358637049	-1.2962640786516235	-2.855994832659372
6.06	-0.31441254093922333	-0.9735626225106849	-1.1727323148167133	-1.301994475745845	-2.8938487828204837
6.07	-0.31535821628427824	-0.9784137622369536	-1.1713042817932857	-1.3077547846224258	-2.9319694682608874
6.08	-0.31630599520813063	-0.9832731451941988	-1.169947722265589	-1.3135445417121214	-2.970371664864951
6.09	-0.31725588744030403	-0.9881378367626725	-1.1686638870545596	-1.319363298606122	-3.0090706272070706
6.1	-0.3182079038577163	-0.9930047738365231	-1.167453820296725	-1.3252106180157235	-3.048081991143875
6.11	-0.3191620545376273	-0.9978707686119455	-1.1663183741041045	-1.3310860787132068	-3.0874216909366337
6.12	-0.3201183504975562	-1.0027325068211157	-1.1652582071500692	-1.3369892691557732	-3.1271058276183274
6.130000000000001	-0.3210768010471147	-1.007586557241694	-1.1642738026258874	-1.3429197931651538	-3.1671505211262283
6.140000000000001	-0.3220374176172219	-1.012429374649459	-1.1633654715306885	-1.3488772652844792	-3.2075717665734187
6.15	-0.32300021055777656	-1.017257303760421	-1.1625333658893204	-1.3548613156054519	-3.2483852425513864
6.16	-0.3239651899419692	-1.0220665862153255	-1.1617774875071194	-1.36087158504704	-3.289606106785927
6.170000000000001	-0.32493236525962393	-1.0268533669726234	-1.1610976932858483	-1.3669077266498757	-3.3312487709320466
6.18	-0.325901749048644	-1.031613704164625	-1.1604937106255309	-1.372969410787285	-3.373326658853774
6.1899999999999995	-0.32687334819431174	-1.036343565808204	-1.1599651409980174	-1.3790563124407567	-3.4158519150909927
6.199999999999999	-0.3278471748804126	-1.0410388585549977	-1.1595114755182168	-1.385168128107316	-3.458835140439497
6.209999999999999	-0.328823237528802	-1.0456954146333264	-1.1591320987206726	-1.3913045628781993	-3.502285058319468
6.22	-0.32980154534425327	-1.050309013310805	-1.158826298062017	-1.3974653346549086	-3.5462081844074236
6.2299999999999995	-0.3307821070588531	-1.054875389728492	-1.158593278712501	-1.4036501788890634	-3.5906084882071885
6.24	-0.3317649296313544	-1.0593902396204193	-1.1584321586455804	-1.40985883437998	-3.635487013198374
6.25	-0.33275001979309754	-1.0638492376458313	-1.1583419919166358	-1.4160910619388412	-3.680841516310772
6.26	-0.3337373824560214	-1.0682480430233618	-1.1583217678398743	-1.4223466328982737	-3.72666608408439
6.27	-0.33472702124586806	-1.072582313164271	-1.1583704216271817	-1.4286253326955023	-3.772950737367897
6.28	-0.33571893684291465	-1.0768477130064997	-1.1584868344643935	-1.43492695556531	-3.819681061215515
6.29	-0.3367131295761049	-1.08103993133643	-1.1586698566532894	-1.441251318431825	-3.866837821083486
6.300000000000001	-0.3377096004459829	-1.0851546901498932	-1.15891829342983	-1.4475982432450134	-3.9143965990262464
6.31	-0.3387083543447925	-1.089187753980028	-1.159230926791626	-1.4539675706855797	-3.962327457813239
6.32	-0.339709406710256	-1.0931349545502842	-1.1596065159221487	-1.4603591556804938	-4.010594614771048
6.329999999999999	-0.34071277785494825	-1.0969921838943406	-1.160043798685249	-1.466772864164049	-4.059156147989892
6.34	-0.34171849312849023	-1.100755426832936	-1.160541504856396	-1.4732085812350257	-4.107963772577497
6.35	-0.3427265766027995	-1.104420760157018	-1.1610983517407414	-1.4796662011932729	-4.156962612143449
6.36	-0.34373705385112086	-1.1079843697268865	-1.1617130577931125	-1.486145640694275	-4.206091075986663
6.369999999999999	-0.34474994999501046	-1.111442564268116	-1.1623843373218261	-1.4926468240858901	-4.2552807441534855
6.38	-0.3457652914687148	-1.1147917847145816	-1.1631109123906247	-1.4991696979515996	-4.304456372248865
6.39	-0.3467831033202738	-1.1180286163824997	-1.1638915086923787	-1.5057142207629255	-4.353535914052502
6.4	-0.3478034124421869	-1.1211498031826335	-1.1647248647872723	-1.512280369470223	-4.402430674233206
6.41	-0.34882624604423623	-1.1241522528281056	-1.1656097303241444	-1.5188681374304849	-4.451045479020428
6.42	-0.34985163079076936	-1.1270330549830734	-1.1665448741253184	-1.5254775366571112	-4.499279000107601
6.43	-0.3508795943760717	-1.1297894855101225	-1.1675290730507177	-1.5321085891544246	-4.547024084516865
6.44	-0.35191016533875097	-1.1324190186664715	-1.1685611362857955	-1.5387613489121292	-4.59416828438962
6.45	-0.3529433708733978	-1.1349193315696287	-1.1696398809018103	-1.5454358749158548	-4.6405943331632535
6.460000000000001	-0.35397924100031886	-1.1372883219977417	-1.1707641557783546	-1.5521322553275152	-4.686180827355854
6.470000000000001	-0.3550178045904013	-1.139524106065777	-1.1719328280156533	-1.5588505937791637	-4.730802913533046
6.4799999999999995	-0.35605909059612806	-1.1416250267468389	-1.1731447895811031	-1.5655910143778442	-4.774333082601116
6.489999999999999	-0.35710312937522787	-1.1435896659068407	-1.1743989572519775	-1.5723536626874677	-4.8166420465854545
6.5	-0.35814995183982007	-1.1454168441713275	-1.1756942751908253	-1.57913870638565	-4.857599649394387
6.51	-0.3591995879835516	-1.147105622337772	-1.1770297108830474	-1.5859463372101938	-4.8970758387918085
6.5200000000000005	-0.360252069874008	-1.1486553140274984	-1.1784042599453441	-1.5927767697959907	-4.934941708852481
6.529999999999999	-0.3613074292983134	-1.1500654792575196	-1.1798169404304992	-1.5996302382559444	-4.971070522714078
6.54	-0.36236569922924555	-1.151335933980994	-1.1812668034687699	-1.6065070147882896	-5.005338829151351
6.55	-0.36342691109574043	-1.1524667365808718	-1.182752919577572	-1.6134073829948448	-5.037627517095737
6.5600000000000005	-0.36449109951372066	-1.1534582063056904	-1.1842743862808391	-1.6203316613799426	-5.067822886938711
6.57	-0.36555829811324436	-1.154310909433437	-1.1858303296783306	-1.6272801963755856	-5.095817721265238
6.580000000000001	-0.36662854090265706	-1.1550256555686753	-1.1874198984697046	-1.6342533651380418	-5.121512308496797
6.59	-0.36770186335539207	-1.1556035049722255	-1.1890422672726484	-1.6412515767300286	-5.144815396958685
6.6000000000000005	-0.36877830090486513	-1.1560457560451194	-1.1906966334049554	-1.648275266901703	-5.1656451106694
6.61	-0.36985788943480946	-1.1563539370058684	-1.1923822183971649	-1.6553249108826569	-5.183929785856487
6.620000000000001	-0.37094066632993655	-1.1565298100192913	-1.1940982678699903	-1.6624010170868468	-5.1996087146204575
6.630000000000001	-0.3720266680485169	-1.1565753520461497	-1.1958440474924579	-1.66950413207678	-5.212632788315752
6.64	-0.37311593453163067	-1.1564927574645796	-1.1976188474322131	-1.6766348414826096	-5.222965044788937
6.6499999999999995	-0.3742085018058856	-1.156284409378686	-1.1994219731830553	-1.6837937650429977	-5.230581063881252
6.659999999999999	-0.37530441155149014	-1.1559528934172723	-1.2012527574336833	-1.6909815743411996	-5.235469293962102
6.67	-0.3764037019583712	-1.155500955884259	-1.2031105459709421	-1.6981989792260723	-5.237631200171423
6.68	-0.3775064151445269	-1.1549315093815014	-1.2049947077614114	-1.7054467374463789	-5.237081311221745
6.69	-0.3786125921012592	-1.1542476014197232	-1.2069046251564328	-1.7127256526519992	-5.233847117227006
6.699999999999999	-0.3797222748948418	-1.153452405602288	-1.2088396994523734	-1.7200365795618258	-5.227968845705204
6.71	-0.3808355066629117	-1.1525492107400448	-1.2107993491379223	-1.727380429486485	-5.21949912062141
6.72	-0.38195233165291936	-1.1515414349504025	-1.212783005672499	-1.734758165054611	-5.208502475884767
6.73	-0.3830727932738	-1.1504326635226272	-1.2147901140228596	-1.7421708006322714	-5.195054748226687
6.74	-0.3841969390354187	-1.1492267297815832	-1.2168201351888366	-1.7496194213477372	-5.179242421974426
6.75	-0.3853248135430086	-1.1479277497289824	-1.2188725419139903	-1.7571051682487477	-5.161161796431229
6.76	-0.38645646428500124	-1.1465400470200067	-1.2209468150086145	-1.7646292436664965	-5.140918110087474
6.7700000000000005	-0.3875919394656747	-1.1450680397227546	-1.2230424493383791	-1.7721929212269705	-5.118624616007259
6.78	-0.38873128903140447	-1.1435162192928476	-1.2251589504574936	-1.7797975448068613	-5.094401536465774
6.79	-0.3898745624524192	-1.141889120870292	-1.227295826146948	-1.787444521840199	-5.068375016291654
6.8	-0.39102180995301367	-1.140191331772609	-1.2294525984566071	-1.7951353430013712	-5.040676047082148
6.81	-0.39217308574881893	-1.1384274611415985	-1.2316287926101146	-1.8028715704827383	-5.011439334202761
6.819999999999999	-0.393328440715745	-1.1366021371505461	-1.2338239364432257	-1.8106548410404868	-4.980802208947496
6.83	-0.3944879320628352	-1.1347199893038928	-1.2360375640450805	-1.8184868757120822	-4.948903524486747
6.84	-0.39565161270239313	-1.132785642564515	-1.238269214478439	-1.826369482487468	-4.91588259098215
6.8500000000000005	-0.3968195400920613	-1.1308036970140674	-1.240518419882401	-1.834304539463866	-4.881878120140405
6.859999999999999	-0.3979917731015375	-1.1287787257108852	-1.2427847156164102	-1.8422940183944176	-4.847027249642111
6.87	-0.3991683699560502	-1.1267152582892324	-1.2450676351976961	-1.8503399743235902	-4.8114646159237875
6.88	-0.4003493909541473	-1.124617769734024	-1.2473667001008282	-1.858444546901245	-4.775321488135031
6.890000000000001	-0.40153489895481775	-1.1224906746631664	-1.249681426238522	-1.866609961654331	-4.738724978477655
6.9	-0.40272495677675463	-1.1203383138501386	-1.252011314607229	-1.8748385319621237	-4.70179733192044
6.91	-0.403919629141723	-1.1181649466519998	-1.2543558481186736	-1.8831326512218851	-4.664655308038765
6.92	-0.405118982659159	-1.1159747456533322	-1.256714484450827	-1.8914947990493018	-4.62740964582312
6.930000000000001	-0.4063230837785694	-1.1137717815483792	-1.2590866466130808	-1.8999275344799655	-4.590164622713626
6.9399999999999995	-0.40753200318924604	-1.1115600227414144	-1.2614717101755237	-1.9084334910844298	-4.553017682912603
6.95	-0.4087458110356197	-1.1093433245758215	-1.2638689891113077	-1.9170153784759336	-4.516059191215874
6.96	-0.40996458143119474	-1.1071254286924335	-1.2662777139493144	-1.9256759734646685	-4.479372236986831
6.97	-0.4111883881292554	-1.1049099502472755	-1.268697007078405	-1.9344181181050228	-4.443032555886369
6.9799999999999995	-0.4124173067373822	-1.1027003766710353	-1.2711258560030523	-1.9432446994519388	-4.407108467351749
6.99	-0.4136514165414267	-1.1005000664129558	-1.2735631281031499	-1.9521586662271104	-4.371660982307667
7.0	-0.41489079735160084	-1.098312240917136	-1.2760076077480869	-1.9611629945206814	-4.336743881937369
7.010000000000001	-0.41613553191757985	-1.0961399836335302	-1.278458163466563	-1.9702606906762268	-4.30240391558878
7.02	-0.41738570426594157	-1.0939862378538348	-1.2809140192800288	-1.9794547750895115	-4.2686810273155515
7.03	-0.4186414004467449	-1.091853802605672	-1.283375016545803	-1.9887482660605411	-4.235608631477809
7.04	-0.4199027100676503	-1.0897453369045023	-1.2858415180527822	-1.998144174414905	-4.203213949697401
7.050000000000001	-0.421169723716054	-1.087663352893157	-1.288314014747067	-2.00764547398087	-4.171518334725349
7.0600000000000005	-0.42244253555873357	-1.0856102206340201	-1.290793009393711	-2.0172550883388967	-4.140537665698738
7.07	-0.42372124092576197	-1.0835881648578471	-1.293279013713278	-2.026975874181204	-4.110282732120672
7.08	-0.42500593876254217	-1.0815992683527198	-1.2957725436703513	-2.0368105953802798	-4.080759646146237
7.09	-0.42629672958892534	-1.079645472224668	-1.2982741230246069	-2.04676189740741	-4.051970246702041
7.1	-0.42759371816397523	-1.077728578012412	-1.3007842823884843	-2.056832286397402	-4.023912510585253
7.109999999999999	-0.4288970105932935	-1.0758502500444715	-1.303303560382692	-2.067024098884078	-3.996580971140712
7.12	-0.4302067172670564	-1.0740120172536938	-1.3058325026541022	-2.077339471502741	-3.969967094163489
7.129999999999999	-0.4315229502073673	-1.0722152771501368	-1.3083716623715314	-2.0877803115465934	-3.9440596869759363
7.14	-0.4328458261920707	-1.0704612992563505	-1.3109216042220933	-2.0983482688686177	-3.9188452529118307
7.1499999999999995	-0.43417546299286075	-1.068751226122377	-1.3134828960338407	-2.1090446860649226	-3.8943083418581876
7.16	-0.43551198349119685	-1.067086078409445	-1.3160561181151478	-2.119870579071642	-3.87043189051886
7.17	-0.4368555133509976	-1.0654667625238767	-1.3186418602619026	-2.13082659460286	-3.8471975167705934
7.18	-0.4382061816398743	-1.0638940693792487	-1.3212407208913637	-2.14191296133198	-3.8245858105616923
7.1899999999999995	-0.43956412025531594	-1.0623686814021363	-1.3238533077221355	-2.1531294600606654	-3.802576593532631
7.2	-0.44092946711449105	-1.0608911771698828	-1.3264802417752097	-2.1644753781525488	-3.781149154329977
7.21	-0.44230236149671553	-1.0594620345385688	-1.329122151824784	-2.175949464192722	-3.760282456328426
7.220000000000001	-0.44368294691310645	-1.0580816371378345	-1.331779679884761	-2.1875498832257816	-3.739955334164958
7.23	-0.445071372485894	-1.0567502783181153	-1.3344534814557976	-2.199274174296483	-3.720146649290415
7.24	-0.4464677898180583	-1.0554681672700006	-1.3371442242456908	-2.2111191976390807	-3.700835440507153
7.249999999999999	-0.4478723549597921	-1.054235429834925	-1.3398525869857358	-2.2230810867126993	-3.6820010449856446
7.26	-0.4492852281913872	-1.0530521179384618	-1.342579264020903	-2.2351551968291825	-3.663623200607086
7.27	-0.4507065746795682	-1.05191821276319	-1.3453249657746627	-2.247336053011276	-3.645682133482975
7.28	-0.4521365633326258	-1.050833627692765	-1.3480904146363455	-2.259617279041482	-3.628158621725586
7.289999999999999	-0.45357536752228533	-1.0497982154251655	-1.3508763520172506	-2.271991540866394	-3.611034061319334
7.3	-0.45502316628090095	-1.0488117728490984	-1.3536835348874616	-2.2844504632957463	-3.594290491172332
7.31	-0.4564801417663241	-1.047874042509102	-1.3565127385518427	-2.296984537374435	-3.5779106339911357
7.32	-0.45794648196124293	-1.0469847207692693	-1.3593647572681555	-2.3095830199057885	-3.5618779114550745
7.33	-0.4594223799503851	-1.0461434585734342	-1.3622404026335726	-2.322233829585234	-3.5461764446041713
7.340000000000001	-0.4609080310372448	-1.0453498680819735	-1.3651405078702548	-2.33492349119092	-3.5307910735319887
7.35	-0.46240363881390506	-1.0446035250239658	-1.3680659275053633	-2.347637207022154	-3.515707325179859
7.36	-0.4639094094410637	-1.0439039739332567	-1.3710175365061912	-2.3603592023853897	-3.5009114249856297
7.37	-0.46542555448449024	-1.0432507325580607	-1.373996237021911	-2.373073505429593	-3.4863902692688793
7.380000000000001	-0.4669522918814511	-1.0426432935431582	-1.3770029509993333	-2.385764954441795	-3.4721314068647047
7.390000000000001	-0.4684898419238206	-1.0420811255013727	-1.380038626581446	-2.3984195357435523	-3.458123016682729
7.3999999999999995	-0.47003843200845163	-1.0415636842825053	-1.3831042398092572	-2.411023253430625	-3.4443538838632652
7.409999999999999	-0.4715982921773783	-1.0410904060019122	-1.3862007902298532	-2.423561251871453	-3.4308133704233192
7.42	-0.47316966012491674	-1.0406607181655074	-1.389329310594859	-2.4360177692739615	-3.417491391231691
7.43	-0.474752775629197	-1.0402740386805385	-1.3924908575116017	-2.4483761522638834	-3.4043783833281176
7.44	-0.4763478856992588	-1.0399297772396483	-1.3956865226779405	-2.46061890688225	-3.3914652794596294
7.45	-0.4779552387810707	-1.0396273404407104	-1.398917426007232	-2.4727277320888086	-3.378743481649347
7.46	-0.4795750909549702	-1.0393661330493775	-1.402184719433466	-2.48468357311115	-3.3662048242155884
7.47	-0.48120769978607775	-1.0391455585901577	-1.4054895904536249	-2.496466681038683	-3.3538415657924934
7.48	-0.48285332875295306	-1.0389650239112944	-1.4088332581661116	-2.508056669040813	-3.3416463462452564
7.49	-0.48451224448220914	-1.038823939760151	-1.4122169786288712	-2.519432588572207	-3.3296121693818947
