ΩαReσ	1.0	2.0	2.5	3.0	4.0	5.0	6.0	7.0
0.29000000000000004	9.434759077188294e-11	1.417104746180519e-10	3.871068831231489e-11	7.248248620079311e-11	4.0491404833997166e-10	1.9908905750797143e-10	1.798027019303607e-12	1.3208164827739247e-11
0.30000000000000004	7.861253220316876e-11	8.606925046285705e-11	1.3019472127092266e-10	6.932998944979212e-11	3.214604389589723e-10	8.886585179159802e-11	2.5933171523649042e-11	8.850938250538018e-13
0.31	5.505511870479581e-10	8.32672455946988e-10	9.674851241420388e-10	1.577312864044541e-10	6.471704646538348e-10	8.424641817252261e-10	8.701354782930913e-11	1.0969686325287703e-11
0.31999999999999995	2.6363440311335635e-10	4.959938583559671e-10	5.354069341434908e-10	7.47943317567426e-10	1.550719751695223e-10	5.876199687239373e-10	2.8366287017168805e-10	8.980574221517845e-12
0.32999999999999996	8.888441882300306e-11	9.139911508696881e-12	1.681825549086291e-10	2.721027194489281e-10	3.285058390762583e-10	2.595730560630257e-10	4.2754894097266066e-10	1.5628963318624102e-11
0.33999999999999997	7.0430878105485e-10	1.2482865950137e-9	1.5794664588842778e-9	1.9382026821191016e-9	6.114671530299113e-11	3.4121387484209954e-10	1.202030982339527e-10	3.0460035291576104e-11
0.35	1.5996813252339341e-10	5.155530198376916e-10	6.295922065253858e-10	5.646139821752064e-10	6.08205841104806e-11	2.5238751470675376e-10	1.2842209521159074e-10	1.3246633292039785e-11
0.36	9.864182526766371e-11	4.925836519217675e-10	5.007391306074331e-10	6.081899939850871e-11	1.581906392620168e-10	1.892908014077741e-10	3.1131305641163257e-10	2.0812178241923816e-12
0.37	6.64761256456149e-11	3.262647028396649e-10	1.7791242752618302e-10	1.8551320728675812e-10	5.23016869346129e-11	3.134986272534805e-11	2.6557072988371485e-11	2.607468463677294e-11
0.37999999999999995	4.680190449562008e-10	3.3728676887906063e-10	4.772265073756994e-10	4.165443718718834e-11	1.4390489857094605e-10	3.866225170096047e-10	9.084417928786716e-11	8.198789767709104e-12
0.38999999999999996	6.496733872467101e-10	6.379907405486386e-10	9.87500960079049e-10	1.147268008748335e-9	1.2774865594746972e-9	1.2653611018468735e-9	2.042887009740733e-10	9.923162433550323e-12
0.4	1.0027133983926396e-9	7.187546841142147e-11	3.982748890538134e-10	1.567818710924086e-10	2.8597459236785963e-11	2.7872155020223643e-10	8.41445460584911e-11	3.007623790479861e-12
0.41000000000000003	1.7716888743504053e-9	2.5386499351792794e-10	1.6599744063362342e-10	1.5557472367321764e-10	5.053484456615644e-11	2.922036194985247e-10	5.0961419959405384e-11	2.504787631350121e-11
0.42000000000000004	1.917809636423925e-9	8.257586862412013e-10	1.020025053344661e-9	1.075799200013715e-9	9.565401925091886e-10	9.386561798654735e-11	1.2468867929163178e-10	6.323378703595383e-12
0.43000000000000005	4.959870374985847e-10	8.385180737022085e-10	8.191221696618858e-10	9.138845152294277e-10	9.936223897568941e-10	1.0143811150287564e-9	3.8139209033017934e-10	1.9283999476242792e-12
0.44	3.2036420445227407e-10	4.2159643031359626e-10	5.584021770193756e-10	5.867466703325065e-10	6.616695982462557e-10	5.709283276969178e-10	7.545262390465725e-10	3.7746075490994184e-12
0.45	7.643036808223965e-10	6.668085633849103e-11	1.0970437517957047e-10	8.909946577003005e-11	1.8332310092024682e-11	2.366499533083178e-10	3.8396858857640174e-10	1.0538991080184057e-11
0.46	6.544148870816012e-10	1.1851279310282141e-9	1.263195469219545e-9	2.8284467539416264e-10	1.735442687812005e-9	1.6372645294176974e-9	8.735964380143939e-12	1.8212878379913968e-12
0.47000000000000003	1.1723314736538057e-10	2.7845369668601156e-10	3.571928805074486e-11	1.1500334908910648e-11	1.561278856903493e-10	1.6983732588198268e-10	3.129788272904203e-11	1.1259741049094967e-11
0.48	1.2066284463958392e-10	5.738527206270108e-10	6.097223501938002e-10	7.427971165961473e-10	6.201317301897097e-10	5.441098371828321e-10	4.812317451233015e-10	1.0912057042857757e-11
0.49	2.2832980549364556e-10	2.784041946717085e-10	2.3329965971925014e-10	3.1771513603187396e-10	6.214915876965828e-11	3.5930673751800753e-10	4.0591162614470366e-10	8.849781964103761e-12
0.49999999999999994	3.3502437251305253e-10	6.070042268265857e-10	5.822273324352979e-10	5.977689205695366e-10	8.335736856562098e-10	6.211960973841346e-10	4.2413319818326823e-10	6.186491428034549e-14
0.5100000000000001	4.2666252948885046e-10	3.4452393872401915e-10	3.463746329984782e-10	4.796458527646411e-10	6.077141302074764e-10	2.913242753436563e-10	7.254294430748816e-11	2.366242552213959e-13
0.5199999999999999	1.5884443909843343e-10	2.4827005839505596e-10	2.2331599274657045e-11	4.4946992453173787e-11	7.764570374235706e-12	1.8705059872299668e-10	2.2511239726624805e-10	4.820139903958063e-12
0.53	1.6702372660670955e-10	3.1086150855766053e-10	3.1665640091021963e-10	4.083358149862959e-10	5.647174126324916e-10	2.3704221247420326e-10	1.5777804861789366e-10	2.7507909580669645e-13
0.5399999999999999	2.6414617986571724e-11	5.307350623762471e-10	6.75182636840191e-10	3.3092750968984226e-10	6.958742130823604e-10	6.06546583106933e-11	1.5834609188854523e-11	3.2443151158846943e-12
0.55	3.8799746759226067e-10	4.691279093258243e-10	6.46348702361812e-10	6.817327286743006e-10	5.140124381104987e-10	4.3109228102802646e-10	2.2757911185111466e-10	1.7620037964181067e-12
0.5599999999999999	8.346485352002866e-11	2.4595021248721394e-10	2.0236669013857215e-10	2.8919015228502384e-10	1.8850705328721888e-10	6.511054647593906e-11	3.8796857222260013e-10	3.0938430059340715e-12
0.5700000000000001	1.1657727771032335e-9	1.4177956154305585e-9	1.2310555679843463e-9	1.7151108811010604e-9	1.832308236272312e-9	7.057509329183739e-11	1.0492009770440162e-11	1.0970762701903622e-11
0.58	8.154961155641642e-10	1.4887806167715252e-9	1.6865893581327944e-9	1.8022589757948701e-9	1.7167529651956991e-9	1.9273451678497413e-9	1.976535848659156e-11	6.8357908112606285e-12
0.5900000000000001	2.701726881249148e-10	3.236164230733897e-10	3.450791470984939e-10	3.342020060095224e-10	5.054982978285346e-10	3.308686440022268e-10	5.098623363134315e-11	5.045460384359558e-12
0.6	1.86859521328693e-10	4.003772351164153e-10	4.468835888580196e-10	4.770509626202899e-10	5.056073539560527e-10	1.1595075614793858e-10	7.782614721399904e-11	2.9956882171687418e-12
0.61	2.8529401331089187e-11	7.691792260070945e-13	1.556819956639577e-11	1.2813972130250587e-10	2.3489981639607495e-10	1.8453785359533402e-10	2.963168696210973e-10	4.698684728993243e-12
0.62	1.2530123415644317e-10	1.003316085410163e-11	5.6848244542903424e-12	1.047666036763752e-11	1.8120358675168254e-12	1.196780131140974e-10	2.1584018698207775e-10	1.3737033038495487e-11
0.63	2.0605502442135472e-10	3.6493605005992677e-10	4.199763432282753e-10	4.658681467411657e-10	4.711208284405019e-10	3.801569493158224e-10	1.0910548352870542e-10	9.830715087780092e-12
0.64	8.608857342420795e-11	4.637413950426646e-11	3.919743519070603e-11	2.564796430241974e-11	1.5221884187732039e-10	1.8009834785551404e-10	9.478071743487074e-11	7.853992353052988e-12
0.6499999999999999	6.789509210062091e-13	2.06141219873922e-11	2.668810514888878e-10	1.1498153745913259e-10	8.144398689202831e-11	4.909903627504729e-10	5.0121631963861806e-11	8.144240044394123e-12
0.66	3.808849954814119e-11	9.66853974379292e-11	1.619580693198785e-10	1.992112761980572e-10	1.4499339039480213e-10	9.149422446238775e-11	6.405769148595116e-11	7.127399948096561e-12
0.6699999999999999	1.8902845504644476e-10	1.3511669604278354e-10	1.5232006412755992e-10	4.7683074968176005e-11	2.9227120810019824e-11	1.7113401515659284e-10	8.72619025331022e-11	3.4896064755970577e-12
0.68	5.089511766407126e-10	7.832517061323586e-10	8.794042668071984e-10	7.549973698623083e-10	8.765193647177163e-10	9.036775175607454e-10	7.658548736038716e-11	1.3064827024642572e-11
0.69	9.953172706538307e-11	1.1044602459760634e-10	1.2263187065925977e-10	1.93212036365664e-10	1.26145892841595e-10	1.81867284777002e-10	1.1498371788679595e-10	1.3777645691515062e-11
0.7000000000000001	4.649194973610756e-10	8.762395468683422e-10	6.737658878005728e-10	6.731071421433542e-10	7.648529879255524e-10	7.773001414290714e-10	6.472533253387523e-10	6.411697327862407e-12
0.71	3.0073608761829953e-10	1.6833915085028296e-10	1.9281005295305572e-10	1.8935636953679301e-10	2.0988557037171767e-10	2.467732554070605e-10	2.7269350307799702e-11	9.413914434657348e-12
0.7200000000000001	3.6016216870234214e-10	1.282641601958065e-10	1.4366459757157124e-10	1.4838327272633666e-10	1.0403482493516058e-10	2.7820599398631017e-11	7.358889304688513e-11	1.3455854986955542e-11
0.73	7.393233922218147e-10	2.716261828381949e-10	2.051916696988014e-10	2.329927790133132e-10	1.233874972112595e-10	1.5263743763309286e-10	1.50449806655882e-10	1.5621659406535716e-12
0.7400000000000001	6.942955860996513e-11	1.9723442484581068e-10	2.2038505517741863e-10	1.6227363215501184e-10	1.5718805210201106e-10	2.0095818401743796e-10	3.338379990974502e-10	4.927122726401184e-12
0.7499999999999999	2.0760814398637063e-10	1.7849129489947514e-10	2.0798814543964056e-10	2.1145315315396781e-10	1.9859766811710268e-10	1.6942353584164524e-10	1.4785104939116972e-10	2.4117983951695162e-12
0.76	8.0123753153316e-11	9.783585579977247e-11	9.997513502677506e-11	2.3657127456478376e-10	1.5532607318874012e-10	2.1664110142629337e-10	4.357766352074319e-11	1.3067932999559862e-12
0.7699999999999999	8.27950756370547e-11	1.0614244175295253e-10	1.1049590279682177e-10	1.1505473484074935e-10	4.869030536810418e-10	3.599080998476138e-10	2.534455823352446e-10	7.69025416913801e-14
0.78	2.1454395132405424e-10	3.160906937089734e-10	3.970214424344896e-10	3.1616674152094197e-10	2.274760056093743e-10	7.052981462863556e-11	1.2105751727395302e-10	5.947638440407134e-12
0.79	5.40301827935956e-11	1.661945611812574e-11	9.490407957587121e-11	2.1904501964969988e-11	1.4903527399349653e-10	1.1337194657945849e-10	1.0033376895006825e-10	3.680483299254234e-11
0.7999999999999999	2.71747041728088e-10	4.833622624241709e-10	5.192272994610107e-10	6.154147803749716e-10	3.1422236127666616e-10	3.7250977702400143e-10	3.5306690807425414e-10	1.014554714253444e-10
0.81	7.696338763146295e-10	1.1619143608749866e-9	1.3128619397928412e-9	9.681193921696562e-10	1.0337334302003263e-9	1.0469467564265998e-9	9.430540672326926e-10	2.530691388670838e-10
0.82	9.91791034872107e-10	1.382137959992332e-9	1.599782947172499e-9	1.717427934904642e-9	1.7209068980109436e-9	1.704044296886076e-9	1.7217056530627414e-9	6.14344446271186e-10
0.8300000000000001	2.0866597244250444e-9	3.4048778653437513e-9	3.816869735913144e-9	3.777527585174765e-9	4.0373217568012875e-9	3.872361904426765e-9	3.6975303768945938e-9	1.4953428378259578e-9
0.84	4.716104176825164e-9	7.728745163289414e-9	8.640850181267926e-9	9.46422275516388e-9	9.981351921116763e-9	1.000777768048143e-8	9.378851721466976e-9	3.5954324470696538e-9
0.8500000000000001	1.1863714624284899e-8	1.8788106370995316e-8	2.1001520972723707e-8	2.2793304866396215e-8	2.44720746143783e-8	2.445259811712653e-8	2.2784769038790983e-8	8.632595361539732e-9
0.8599999999999999	2.868620444734892e-8	4.527019908365144e-8	5.056721175824195e-8	5.429153500525941e-8	5.818228840556063e-8	5.809505628420428e-8	5.404673860884654e-8	2.0517301801101895e-8
0.87	6.817028355188896e-8	1.0782661220290495e-7	1.2029856916586412e-7	1.2919385241230843e-7	1.3790366598118776e-7	1.375593178355687e-7	1.2840526834530194e-7	4.833889831222703e-8
0.8799999999999999	1.6218040833162455e-7	2.5611977628135054e-7	2.8571743174762806e-7	3.067561371323414e-7	3.277134579859222e-7	3.2647084564692483e-7	3.026004120367972e-7	1.1275766090063345e-7
0.89	3.828168746620705e-7	6.035412154916219e-7	6.727862429883792e-7	7.213211530674557e-7	7.697027636627309e-7	7.658074576137274e-7	7.083349227883228e-7	2.600214325627748e-7
0.8999999999999999	8.959303216924844e-7	1.410919466328066e-6	1.5717485494475213e-6	1.683991501812182e-6	1.7941945776902184e-6	1.7821869443099259e-6	1.6442096436955528e-6	5.918714268275264e-7
0.91	2.077914916256285e-6	3.2674909330666578e-6	3.6373289608313547e-6	3.894558370338562e-6	4.143627017597629e-6	4.108655029593544e-6	3.78047850070813e-6	1.3269153728838224e-6
0.9199999999999999	4.767072854840383e-6	7.484306326700773e-6	8.325413275073833e-6	8.907312315571508e-6	9.461359769138605e-6	9.364219853802082e-6	8.591778092353516e-6	2.9217002043948052e-6
0.93	1.0795936586956637e-5	1.6921018980902238e-5	1.880657600345879e-5	2.0104710786830146e-5	2.1318467786777035e-5	2.1056180012616758e-5	1.925722915811138e-5	6.2945901151486285e-6
0.9400000000000001	2.4063634545014223e-5	3.764658672200826e-5	4.1804248281232455e-5	4.464937199217565e-5	4.725568272424242e-5	4.6569508104194896e-5	4.2441053351889376e-5	1.3202915498584492e-5
0.95	5.258752997299482e-5	8.21053308136416e-5	9.108369721545785e-5	9.71869605462952e-5	0.00010264655232460658	0.00010090358754531285	9.159657927866003e-5	2.6784487228253897e-5
0.9600000000000001	0.000112071813881119	0.00017458858295470097	0.00019346992445078213	0.0002062079273971625	0.00021728765430015356	0.00021299978528611861	0.0001924887579859891	5.2116254212247824e-5
0.9700000000000001	0.00023111148384817137	0.00035913853228344606	0.00039749651037326617	0.00042315046518009004	0.00044472844633494803	0.0004345738358486623	0.00039072261312925665	9.629682759915614e-5
0.9800000000000001	0.0004557983545215782	0.0007063467205813674	0.0007807383538098596	0.0008299983687958607	0.0008698007139748598	0.0008469296159798764	0.0007570779377811362	0.00016715004713835824
0.9899999999999999	0.0008440704334810106	0.0013041818538580294	0.0014394513440005746	0.001528033481545746	0.0015963038772092899	0.001548352668349749	0.0013753697780816607	0.0002695510675814275
1.0	0.0014260938770607916	0.0021968817212029636	0.0024211873398901173	0.0025663684400501732	0.002672505790560448	0.002582049431274975	0.002278781651561139	0.000398038440562352
1.0100000000000002	0.0021470681411750736	0.0032980555165300456	0.003629673460067608	0.0038418193809174367	0.003988415473214727	0.0038387300962527174	0.0033665369005938597	0.0005299215478257026
1.02	0.002949804797427613	0.004518843708900753	0.00496657872613273	0.0052497391452056685	0.005434150405092634	0.005211212458875162	0.004542746260533732	0.0006513252778273848
1.03	0.0038068075308527708	0.005816858060199148	0.0063851879710362085	0.00674062561370009	0.006958243566290345	0.006649971418496969	0.005764238644837923	0.0007605541665743328
1.0399999999999998	0.004700490345364372	0.007165310014117573	0.007856154585501682	0.008283573633747267	0.008529002996931611	0.008125060275039842	0.007005757374405329	0.0008583051732384792
1.05	0.005618350657039665	0.008545414317095688	0.009359039639216957	0.009857209259202592	0.010124848328596411	0.0096164977068477	0.008251061638058402	0.0009457289439959265
1.0599999999999998	0.006551046110562941	0.009943341740575816	0.01087890803064035	0.011446033607033224	0.011730393088372986	0.011110349938748577	0.009489277549641541	0.0010239629947993887
1.0699999999999998	0.007491390158514803	0.011348621674081924	0.012404540853450486	0.013038498219059972	0.013334380093374973	0.012596666816628022	0.010712988502510894	0.001094015823666701
1.08	0.008433752152663563	0.012753187262789649	0.01392736779214445	0.014625859309853892	0.01492845407981727	0.014068260401639757	0.011917114219491567	0.0011567514763187194
1.09	0.009373666427530304	0.01415075369247126	0.015440773041072822	0.016201431021299215	0.016506364470133598	0.015519915877254624	0.01309820035229386	0.0012129030298843138
1.0999999999999999	0.010307569203383167	0.015536400754720747	0.01693962764299056	0.017760084714239965	0.018063433118246573	0.01694786964941221	0.014253951722111252	0.0012630925754289354
1.1099999999999999	0.01123260138998807	0.016906262033829902	0.018419946037714734	0.01929788236480261	0.019596171857557416	0.01834943724155407	0.015382910422391424	0.0013078504660291302
1.12	0.012146470385104647	0.018257307928450584	0.01987864371761453	0.020811817912858747	0.021102006989648037	0.019722748398657484	0.01648422902057382	0.0013476319505890454
1.1300000000000001	0.013047338899989328	0.01958717231379243	0.02131334744191557	0.02229961655615779	0.022579075104964715	0.021066555211360166	0.017557510229865684	0.0013828308339046392
1.14	0.013933743523812905	0.0208940271362401	0.022722255179423535	0.0237595864947026	0.024026068844195184	0.02238008448604562	0.01860268633264246	0.0014137905563743561
1.15	0.014804525474945925	0.022176476073640115	0.024104021766709116	0.02519049993198578	0.025442118104682495	0.023662930893814958	0.01961993516699125	0.0014408130569451363
1.1600000000000001	0.015658781974545732	0.023433480826683235	0.025457677141912195	0.026591504949090728	0.02682669863892781	0.024914971215035	0.020609612063088235	0.0014641658728309468
1.1700000000000002	0.01649581910036011	0.02466429045416076	0.02678255046481956	0.02796204947021394	0.028179559758301883	0.02613630124527097	0.021572202689836676	0.001484087790431098
1.18	0.01731511984427872	0.025868393968346906	0.02807821826953319	0.029301825310580065	0.029500666930157723	0.0273271833450533	0.02250828514465239	0.0015007933561963628
1.19	0.018116313844153596	0.027045475499790535	0.029344456743441587	0.030610721035968274	0.030790157344527662	0.028488008969387513	0.023418502590295338	0.0015144764886835247
1.2000000000000002	0.018899154406056096	0.02819538214775069	0.030581208137792793	0.03188878592426907	0.03204830397891442	0.029619267019831686	0.02430354075933993	0.001525313365799528
1.21	0.019663498569252594	0.029318092887055426	0.031788546361311905	0.033136195788956324	0.0332754853576718	0.030721518945394665	0.02516411307348032	0.0015334647486337347
1.22	0.020409291258699704	0.03041369906414832	0.032966657090283936	0.03435323268281722	0.03447216384675894	0.03179538004077233	0.026000946900536902	0.0015390778677126947
1.23	0.021136548969347514	0.031482379173363384	0.03411581182537189	0.03554025856041929	0.0356388647580844	0.032841503476226386	0.02681477398048175	0.0015422879698397483
1.2400000000000002	0.0218453498387687	0.032524386720353994	0.03523635442933416	0.03669770236844848	0.036776161465467624	0.033860567280106495	0.02760632406964102	0.0015432195674787831
1.25	0.022535824006337368	0.03354003623442945	0.03632868680481875	0.03782604542828323	0.03788466435882272	0.0348532665586537	0.02837631832571985	0.0015419875062944045
1.2599999999999998	0.023208143595258784	0.03452968980617379	0.037393255733261535	0.03892580846158307	0.038965008265056444	0.035820303988210025	0.02912546655498024	0.0015386978354291116
1.27	0.023862516703693094	0.035493749373529844	0.03843054395848558	0.03999754312706629	0.04001784597572866	0.03676238467508655	0.029854463280764926	0.0015334485224748062
1.28	0.024499180716873584	0.03643264793659657	0.039441062004880255	0.04104182365739541	0.04104384036227912	0.037680210151268316	0.030563985347536363	0.001526330056084295
1.2899999999999998	0.025118396093051918	0.03734684121898257	0.04042533947267034	0.04205923924868855	0.0420436593198496	0.038574475654456805	0.03125469153640895	0.0015174259237002719
1.2999999999999998	0.025720444071552155	0.03823680547262088	0.04138392308718337	0.043050390872102	0.0430179719329816	0.03944586704610101	0.03192722048435154	0.0015068129904270483
1.31	0.026305620943249907	0.0391030288208313	0.042317367869814354	0.04401588473044828	0.04396744244211872	0.04029505729490566	0.032582190521813506	0.0014945619299732297
1.32	0.026874235406288527	0.03994601049685576	0.04322623667433298	0.044956330106530426	0.04489273173852932	0.041122706762438774	0.03322019958557265	0.001480737246490422
1.3299999999999998	0.027426605132164095	0.04076625390324896	0.044111092982180654	0.045872333658110206	0.045794489818075254	0.04192945994253887	0.03384182499604175	0.0014653977821267462
1.3399999999999999	0.0279630550178942	0.04156426644156595	0.044972501267734714	0.046764499517504575	0.04667335826913951	0.04271594591863821	0.034447623539721146	0.0014485968562739993
1.35	0.028483914721931194	0.04234055593226604	0.04581102331479522	0.04763342602180607	0.04752996597880886	0.04348277656740644	0.035038131741675874	0.001430382598165973
1.36	0.02898951738737709	0.043095629402295055	0.04662721720380503	0.04847970482862183	0.048364929862201464	0.04423054735883083	0.035613866369368585	0.0014107983647317964
1.3699999999999999	0.029480196738408963	0.043829989477794415	0.04742163375995896	0.049303917647256876	0.04917885324516936	0.04495983636141559	0.0361753255058852	0.0013898832335492272
1.3800000000000001	0.02995628790937878	0.04454413598731474	0.04819481844495381	0.05010663794440359	0.049972325037834484	0.045671204422632686	0.03672298768331172	0.0013676726986395415
1.3900000000000001	0.0304181235866027	0.04523856081438766	0.04894730608316722	0.05088842714694006	0.0507459194981318	0.04636519441331167	0.03725731349598294	0.0013441994107602862
1.4	0.03086603589719293	0.04591375106115535	0.04967962450047374	0.05164983601926974	0.05150019618317345	0.0470423336379995	0.037778745771241073	0.0013194941616994406
1.41	0.03130035284747957	0.046570184914878215	0.05039229024752491	0.05239140337446677	0.0522357000607253	0.047703131385292745	0.03828771091570885	0.0012935869127210988
1.4200000000000002	0.03172140085111919	0.047208333911965314	0.05108581106552674	0.053113656625215014	0.052952960533921685	0.04834808056045952	0.0387846189562289	0.001266507971569248
1.4300000000000002	0.03212950060083961	0.04782865917773551	0.051760682398781656	0.05381710934345896	0.05365249258235737	0.04897765857550462	0.03926986344731383	0.0012382891668221519
1.44	0.032524969407623935	0.048431614340726466	0.05241738978900289	0.054502263596200314	0.05433479590021006	0.049592326198144306	0.039743823058567745	0.00120896506226191
1.45	0.03290811902515151	0.04901764254064526	0.05305640723127546	0.05516960841358884	0.05500035616221442	0.05019252943158089	0.04020686218893315	0.0011785741106117304
1.4600000000000002	0.03327925665822051	0.049587178395376484	0.05367819800539428	0.05581962081414879	0.05564964418486605	0.050778699398716966	0.04065933156100897	0.001147159744645785
1.4700000000000002	0.033638683285166865	0.050140645477258106	0.0542832128070764	0.056452763835984396	0.05628311611412294	0.051351252067807655	0.04110156744447977	0.0011147713243557361
1.48	0.03398669532235378	0.05067845950403798	0.05487189283672893	0.05706948991364848	0.056901215968877775	0.0519105901787219	0.041533894590410306	0.0010814649509581903
1.4899999999999998	0.03432358210275365	0.051201024017323106	0.05544466663757678	0.05767023788930028	0.05750437307907697	0.05245710273115457	0.041956624806755834	0.0010473040790041272
1.5	0.03464962823526398	0.051708734831809156	0.0560019521281469	0.058255434723975694	0.058093002757621325	0.05299116448576279	0.04237005757134962	0.0010123600125064025
1.51	0.03496511123586306	0.052201976142954326	0.05654415532951643	0.05882549473134492	0.058667508046672305	0.053513137440459733	0.04277448119755485	0.0009767121128514153
1.5199999999999998	0.035270303165957445	0.052681124569895446	0.05707167344696378	0.05938082261228879	0.05922828137293459	0.05402337430872126	0.04317017480765189	0.0009404478686767115
