ΩαReχ	1.0	2.0	2.5	3.0	4.0	5.0
0.29000000000000004	0.008895204649015593	0.022239001515991556	0.031936704527731875	0.04529113212364676	0.0993322233028751	0.4107431813426244
0.30000000000000004	0.009532123224429149	0.02383412799807996	0.03423003877889217	0.04854815976809838	0.10651027522678937	0.4408918971302775
0.31	0.01019248645521252	0.02548836425599264	0.03660873080582758	0.05192708943514809	0.11396196161275524	0.47225745059168195
0.31999999999999995	0.01087649676961263	0.027202261320073966	0.03907361481582302	0.05542918178295743	0.12169062499618541	0.5048617394632245
0.32999999999999996	0.011584366267676205	0.02897639666597913	0.04162556534849347	0.05905575898556432	0.1296997742466029	0.5387278209741997
0.33999999999999997	0.012316317247441665	0.03081137575070535	0.04426549944307915	0.06280820750273382	0.13799309174209623	0.5738799711978821
0.35	0.013072582382054262	0.03270783245799398	0.04699437732678244	0.06668797983926569	0.14657444013350696	0.6103437377079343
0.36	0.013853405338201195	0.03466643094802737	0.04981320543893847	0.07069659871457173	0.15544787126609977	0.6481460101619186
0.37	0.014659041113752313	0.03668786636269547	0.052723037315632465	0.07483565842639832	0.16461763251146702	0.687315084425005
0.37999999999999995	0.015489756564839526	0.03877286651733762	0.05572497638984577	0.07910682948368294	0.1740881794154165	0.7278807356134407
0.38999999999999996	0.016345830899811807	0.04092219313142859	0.05882017779201445	0.0835118611535722	0.18386418186719203	0.7698742991654631
0.4	0.01722755641798942	0.04313664403045914	0.06200985128149328	0.08805258596373444	0.1939505371614409	0.813328758681149
0.41000000000000003	0.018135238770815753	0.0454170536761155	0.06529526323290276	0.09273092299261212	0.20435238040060177	0.8582788317260638
0.42000000000000004	0.019069197859392147	0.047764295960804164	0.06867773946804342	0.09754888183226032	0.21507509471574046	0.9047610746825662
0.43000000000000005	0.020029768516851645	0.050179285744103096	0.07215866899163405	0.10250856870817088	0.2261243292087482	0.9528139888987491
0.44	0.021017301159327397	0.05266298099130258	0.07573950612250323	0.10761218973137925	0.237506008132681	1.0024781365189754
0.45	0.022032162713474013	0.05521638503801601	0.07942177479549217	0.11286205743728958	0.24922634925391338	1.053796267109144
0.46	0.023074737279713382	0.05784054885724049	0.08320707173203845	0.11826059575401023	0.26129187742398896	1.1068134533073484
0.47000000000000003	0.02414542744282668	0.060536574407228566	0.08709707154931277	0.12381034752335109	0.2737094472690145	1.16157724685989
0.48	0.025244654834662178	0.06330561633643991	0.09109352940557391	0.12951397936584483	0.28648625678028844	1.2181378229394124
0.49	0.026372861498692987	0.06614888552360068	0.09519828673639902	0.13537429011031754	0.2996298717028316	1.2765481776683052
0.49999999999999994	0.027530511252627815	0.06906765354204944	0.09941327745365872	0.14139421939347246	0.31314824831921995	1.336864304675874
0.5100000000000001	0.02871809040041387	0.07206325403148334	0.10374053117832775	0.1475768548785282	0.32704975684621385	1.399145409059886
0.5199999999999999	0.029936109840334475	0.07513708849787196	0.10818218093777332	0.15392544279512277	0.34134320902335574	1.4634541403441226
0.53	0.03118510607606982	0.07829062993182252	0.11274046961312756	0.1604433970065616	0.3560378870836562	1.5298568332246718
0.5399999999999999	0.032465643314312134	0.08152542727826131	0.11741775660216303	0.16713431143365196	0.37114357679056986	1.5984238025121995
0.55	0.033778314651329945	0.08484311125079422	0.12221652654277185	0.17400197190952693	0.3866706006054335	1.6692296136207903
0.5599999999999999	0.03512374460168573	0.08824539844418697	0.12713939577707645	0.1810503671423723	0.4026298603453186	1.742353459176365
0.5700000000000001	0.03650259187632261	0.09173410069316115	0.132189127204655	0.18828371068599048	0.4190328762046775	1.8178794866957515
0.58	0.037915549927365136	0.09531112722970861	0.13736863310356184	0.1957064465513858	0.435891831407136	1.8958972287220304
0.5900000000000001	0.03936335160842013	0.09897849603702173	0.1426809927927753	0.2033232759977357	0.4532196306524492	1.9765020601346244
0.6	0.04084677106875609	0.10273834037587316	0.14812946271407484	0.2111391729372125	0.4710299522920645	2.059795678474727
0.61	0.04236662694379267	0.10659291760281088	0.15371749039981047	0.21915940591523814	0.4893373102302386	2.145886683444182
0.62	0.04392378659410202	0.11054462038419274	0.1594487315587437	0.22738956445035863	0.5081571299198778	2.2348911847064157
0.63	0.04551916970508445	0.11459598783020558	0.16532706627337498	0.23583558495794385	0.5275058229119818	2.326933513222959
0.64	0.047153752579749755	0.11874971666603232	0.1713566184492078	0.24450377907320486	0.5474008748956933	2.422147036006252
0.6499999999999999	0.048828573417710436	0.12300867689828063	0.17754177870956425	0.2534008710939903	0.5678609445415034	2.5206749729331697
0.66	0.050544738360194706	0.12737592741115938	0.18388722762504844	0.2625340337520684	0.5889059769308596	2.622671465705103
0.6699999999999999	0.05230342677052376	0.13185473298933295	0.19039796425653704	0.27191093126712157	0.6105573252431732	2.7283026847908123
0.68	0.054105899588913715	0.13644858498676862	0.19707933659283552	0.28153976840016653	0.632837896393164	2.837748146339339
0.69	0.055953506751594134	0.141161225371344	0.2039370779722498	0.2914293458070461	0.6557723051123131	2.9512021617733235
0.7000000000000001	0.05784769705329152	0.14599667160960034	0.21097734892520645	0.3015891255367162	0.6793870737916597	3.0688755826747474
0.71	0.05979002751526669	0.15095924550753972	0.21820677792618687	0.3120292953782739	0.7037108256319035	3.1909977299070533
0.7200000000000001	0.061782177574397294	0.1560536104791715	0.2256325220565815	0.32276086180864505	0.7287745458308877	3.3178186940523786
0.73	0.06382596203184301	0.1612848108210447	0.23326232613263928	0.33379574111018934	0.7546118572651748	3.4496119981046496
0.7400000000000001	0.06592334771762053	0.16665831709797754	0.2411045933044334	0.34514687533668525	0.7812593515517194	3.5866776776589653
0.7499999999999999	0.06807647379401525	0.17218008280968952	0.24916847422975832	0.3568283621251606	0.8087569840898302	3.7293459851968995
0.76	0.07028767223165558	0.17785660557154165	0.25746396026098295	0.36885560655597877	0.8371485225578322	3.877981735448392
0.7699999999999999	0.07255949904057357	0.18369500748199014	0.2660020085901723	0.38124551540586454	0.8664821058509101	4.032989528685217
0.78	0.07489476169542184	0.1897031240194219	0.27479468123864026	0.3940167119650079	0.8968108918104494	4.194820033793391
0.79	0.07729656277742021	0.1958896171804525	0.2838553187749331	0.4071898074218983	0.9281938537991123	4.363977655874992
0.7999999999999999	0.07976834503364609	0.20226410707730208	0.2931987464318463	0.42078772476552667	0.9606967544534464	4.541029945932399
0.81	0.08231395140331245	0.20883734203373913	0.3028415381806868	0.4348361075049113	0.9943933411418469	4.726619284169254
0.82	0.08493769992973271	0.21562140799930582	0.3128023388110319	0.44936382794102087	1.0293668609916284	4.921477667747652
0.8300000000000001	0.08764447542840559	0.2226299902503702	0.32310227367680616	0.46440362044266864	1.0657119571415608	5.126445446441875
0.84	0.0904398516117991	0.22987871679935112	0.33376548385155735	0.47999292375194197	1.103537169862917	5.342495918188195
0.8500000000000001	0.09333025019621433	0.23738561026129262	0.3448198222446401	0.49617496670738964	1.1429681626668464	5.570767689721726
0.8599999999999999	0.0963231549468001	0.24517169187628884	0.35629779927329525	0.5130002495878192	1.1841521656317036	5.812608720056985
0.87	0.09942740772446193	0.2532618226775505	0.3682378868686961	0.5305285759823904	1.227264052041636	6.069637709995278
0.8799999999999999	0.10265363002906311	0.2616858923680462	0.38068636962461455	0.5488319621342683	1.272515033529166	6.343831855832744
0.89	0.1060148397882914	0.270480575231236	0.3937000743881506	0.5679989037417668	1.3201654401937337	6.637656777885462
0.8999999999999999	0.10952738232472521	0.2796919602424831	0.40735046646984047	0.5881407869516042	1.3705440247845078	6.954263943347243
0.91	0.1132123611670862	0.28937961553348035	0.4217299734579969	0.6094018016250325	1.4240777151265864	7.297797123533073
0.9199999999999999	0.11709785769610515	0.29962288160649253	0.43696178831781396	0.6319743085130475	1.4813379015160912	7.673872893945369
0.93	0.12122230363365893	0.3105304486451701	0.4532147854088203	0.656122222528401	1.543111024397331	8.090319985427923
0.9400000000000001	0.12563927432562438	0.3222539678028876	0.47072473477506926	0.682214304360109	1.6104992208928057	8.558243929228167
0.95	0.13042305341099059	0.3350038728618922	0.48981897187983214	0.7107628995829083	1.685037846036907	9.093290144390037
0.9600000000000001	0.13567099512183875	0.3490561156461395	0.5109269254104812	0.7424405207216807	1.7687464282003775	9.71622578475736
0.9700000000000001	0.14148873276165377	0.3647101587009311	0.5345146614207307	0.7779771585035398	1.8638182854668275	10.449674089373344
0.9800000000000001	0.14791997054201622	0.382089331433144	0.560773500554115	0.8176711832345742	1.9711354632277804	11.302113185383616
0.9899999999999999	0.15474141503538474	0.4005572667529723	0.5887093835943655	0.8599579634034173	2.085910525900525	12.220278194540054
1.0	0.16110379566121827	0.417695695674718	0.6145470067845598	0.8988998383337807	2.1900256259888073	13.004497773257787
1.0100000000000002	0.1663933349598541	0.4317582620115232	0.6355615351089149	0.9302145046349906	2.270452279424075	13.51328426597494
1.02	0.17112114014630508	0.44420310379197436	0.6540324828449635	0.957493820276952	2.3382318660956596	13.87302505731345
1.03	0.17547598655528293	0.45556929312507266	0.6708031584617444	0.9820678331623545	2.3974680608887233	14.13155080342199
1.0399999999999998	0.17954545635305608	0.46610728784340705	0.6862657792663762	1.0045560217844647	2.450082917148393	14.311860109765664
1.05	0.18338242019845546	0.47596848500499245	0.7006576599546184	1.0253336977782535	2.497246866867109	14.428278479767556
1.0599999999999998	0.18702270364596152	0.4852556090589183	0.7141399729579687	1.0446560806071745	2.5397598103611165	14.490800305004006
1.0699999999999998	0.19049233313076916	0.4940433771418388	0.7268300587499974	1.062709217611035	2.5782077283339024	14.506886984312857
1.08	0.19381112896099034	0.5023887748474379	0.738817491024449	1.0796353133755239	2.6130406596085503	14.482369086024187
1.09	0.1969947209469606	0.5103367857698379	0.7501730506580883	1.0955468784126436	2.644616416255159	14.421955844033954
1.0999999999999999	0.20005576256745078	0.5179238823076164	0.7609541739820874	1.1105353278293155	2.673227060846604	14.329546633662666
1.1099999999999999	0.203004714446941	0.5251802560859419	0.771208454733923	1.12467650659654	2.6991160688334905	14.208434080698703
1.12	0.2058503748754225	0.5321313342439932	0.7809760147662856	1.138034435655014	2.7224898979734276	14.061442057510831
1.1300000000000001	0.20860025276447763	0.5387988438165047	0.7902911654003011	1.1506639259919993	2.743526115227105	13.891023724950925
1.14	0.21126082584936023	0.5452015594278949	0.7991835893292023	1.1626124734220673	2.7623792633318915	13.699332914265781
1.15	0.2138377498560458	0.5513558887159165	0.8076792473219051	1.173921652356065	2.7791852347917376	13.488277529504945
1.1600000000000001	0.21633600204575446	0.5572762930982439	0.8158010465689045	1.1846281921501796	2.7940645783316302	13.25956047369222
1.1700000000000002	0.21875999446816274	0.5629756117240781	0.8235693411113719	1.1947647862609303	2.8071250843738462	13.014711683233685
1.18	0.2211136702323945	0.5684653326444503	0.8310023612726544	1.2043607398580791	2.8184637538755797	12.755113306776472
1.19	0.2234005725785365	0.5737557935388271	0.8381165282206917	1.2134424830146728	2.8281684466035903	12.482020255125711
1.2000000000000002	0.22562390168179353	0.5788563443175883	0.8449267081307293	1.2220339834911815	2.8363191261871417	12.19657651235618
1.21	0.22778656627025418	0.5837754955652428	0.8514464450833311	1.230157093773422	2.842989006465129	11.899829301880942
1.22	0.2298912169126774	0.5885210136669657	0.8576881117870806	1.2378318043165455	2.848245327184823	11.59274009939144
1.23	0.23194028220935597	0.5931000246992735	0.8636630698331993	1.2450764941596517	2.852150129861475	11.27619430849624
1.2400000000000002	0.2339359952474901	0.5975190876213998	0.8693817898576016	1.251908127980945	2.8547608616748636	10.951009352263828
1.25	0.23588041498363455	0.6017842628073139	0.8748539533519157	1.2583424001522914	2.8561309012160345	10.617941880371085
1.2599999999999998	0.2377754466476463	0.6059011658603507	0.880088537867227	1.264393887929613	2.8563099956937945	10.277693466456562
1.27	0.23962285855971743	0.6098750118480635	0.8850938995844654	1.2700761739716768	2.855344622201574	9.93091591933158
1.28	0.24142429693249834	0.6137106678189531	0.8898778276936011	1.2754019364474944	2.8532783242014523	9.578215616681153
1.2899999999999998	0.24318129646986733	0.6174126749759659	0.8944476095727352	1.2803830488560903	2.8501520263198157	9.220157860063408
1.2999999999999998	0.24489529203262517	0.6209852865770357	0.8988100727683928	1.2850306476129236	2.8460042058463735	8.857269839743568
1.31	0.2465676282818243	0.6244324929524577	0.9029716283510114	1.289355203479756	2.8408711769114086	8.490044131857312
1.32	0.24819956975739624	0.6277580538045755	0.9069383236240829	1.2933666051111925	2.834787298246367	8.118941284469473
1.3299999999999998	0.24979230221229354	0.6309654989925868	0.9107158408632613	1.2970741528529877	2.8277850038501025	7.744392116105382
1.3399999999999999	0.2513469477946065	0.6340581726898781	0.9143095708568033	1.300486681848272	2.8198951686358757	7.36680013789451
1.35	0.25286456140537145	0.6370392263607895	0.9177245937336366	1.3036125259748774	2.8111470382301103	6.9865433787317945
1.36	0.2543461444923713	0.639911653111423	0.9209657446310476	1.3064596264530184	2.80156847600351	6.60397622871453
1.3699999999999999	0.25579264201510954	0.6426782843748697	0.9240375980358996	1.3090355047532565	2.7911860162293642	6.21943089986287
1.3800000000000001	0.25720495240616165	0.6453418134785243	0.9269445109683168	1.3113473347012172	2.7800249542309405	5.833219018828995
1.3900000000000001	0.2585839273710186	0.6479048007223746	0.929690628275236	1.3134019404696928	2.7681094806981834	5.4456329766884455
1.4	0.2599303792348499	0.650369687486107	0.9322799057918254	1.315205853463704	2.755462706995491	5.056947045306215
1.41	0.2612450777740883	0.6527387924289746	0.9347161050730965	1.3167652832588563	2.7421067545555085	4.667418281416199
1.4200000000000002	0.2625287593261717	0.6550143407825652	0.9370028406137249	1.318086201406862	2.7280628724268126	4.27728804214359
1.4300000000000002	0.2637821279435212	0.6571984541518872	0.9391435547811365	1.3191743071421593	2.713351362915839	3.8867823253514926
1.44	0.26500584902085605	0.6592931549468974	0.9411415427689127	1.3200350588262573	2.697991795802229	3.4961130022907936
1.45	0.2662005677244541	0.6613003907417098	0.9429999717918317	1.3206737071037637	2.6820029189868984	3.1054783102611943
1.4600000000000002	0.26736689666415375	0.6632220258601972	0.944721882399333	1.3210952977090604	2.6654028517636763	2.715063913252343
1.4700000000000002	0.26850542289419327	0.6650598428087651	0.9463101801768938	1.3213046578090608	2.648208929030368	2.325043294907527
1.48	0.26961670969989987	0.6668155576356434	0.9477676659156888	1.321306447520581	2.6304379413038945	1.935578213081336
1.4899999999999998	0.2707012976549478	0.6684908217784504	0.9490970394332534	1.3211051580623905	2.612106031389004	1.5468196236806813
1.5	0.2717597071552761	0.6700872193909414	0.9503008902210445	1.3207051031464112	2.5932287720299643	1.1589080213035352
1.51	0.27279243881329057	0.671606285515018	0.9513817316818486	1.3201104780093011	2.573821287254741	0.7719736940387926
1.5199999999999998	0.27379997034958503	0.6730494842430901	0.952341963978158	1.3193252811841656	2.5538980652477794	0.38613755062379357
1.5299999999999998	0.27478276351897435	0.6744182295167941	0.9531838991406517	1.3183533829182565	2.5334731381128117	0.0015110698751008237
1.54	0.2757412656111516	0.6757138992448734	0.9539098048727294	1.317198573378642	2.5125601813246736	-0.38180301723895477
1.55	0.2766759044957986	0.6769378090835562	0.9545218401498267	1.3158644670811097	2.491172319196139	-0.7637106133766629
1.5599999999999998	0.2775870953891936	0.6780912381225965	0.955022107024577	1.3143545790293056	2.469322320238082	-1.144125871770537
1.57	0.2784752355818548	0.6791754157589838	0.9554126301418796	1.3126723113430678	2.447022521665136	-1.5229709328416707
1.58	0.27934071327779714	0.6801915412419658	0.9556953818674937	1.3108209670761548	2.4242849189684104	-1.9001758610259074
1.5899999999999999	0.28018389771023466	0.6811407596184376	0.9558722532259378	1.3088037288619427	2.4011211363283773	-2.2756782746811566
1.5999999999999999	0.2810051562957012	0.6820242035674843	0.955945107375289	1.3066237225873731	2.3775424442433803	-2.649423427293204
1.61	0.28180483044903787	0.6828429441868323	0.9559157154261074	1.3042839265008481	2.3535597742049092	-3.021363562858021
1.62	0.28258326011840446	0.6835980350950432	0.9557858184475945	1.3017872869792289	2.3291837930015102	-3.3914580335467694
1.63	0.2833407747224816	0.6842904978926535	0.9555571063828329	1.2991366196964684	2.304424758472816	-3.7596750139530966
1.64	0.2840776869189237	0.6849213162203158	0.9552312094583185	1.2963347021160487	2.279292792094947	-4.125987093364133
1.6500000000000001	0.28479430656166305	0.6854914560185307	0.9548097153792973	1.2933841953636522	2.253797607521753	-4.4903755893816335
1.6600000000000001	0.28549092852687347	0.6860018419517807	0.9542941722662307	1.2902877245784554	2.227948731203797	-4.852828590791061
1.67	0.2861678434230232	0.6864533827978688	0.9536860814024579	1.2870478224900688	2.201755396093101	-5.213340977918226
1.6800000000000002	0.28682533081391154	0.6868469596285153	0.9529869023146176	1.283666955837982	2.1752265898036014	-5.571915016336306
1.6900000000000002	0.28746366255718103	0.6871834270251851	0.9521980602953378	1.2801475383842407	2.148371087461245	-5.928559498258102
1.7000000000000002	0.28808310436071677	0.6874636188740287	0.9513209405163064	1.2764919138357103	2.1211974068883723	-6.2832907642378375
1.71	0.2886839114132501	0.687688347941971	0.9503568963969328	1.2727023746320585	2.0937138912297755	-6.63613190760771
1.72	0.2892663331851871	0.6878583958415677	0.9493072267769408	1.2687811250262624	2.0659285938455914	-6.987113376417899
1.73	0.289830615715231	0.687974543986552	0.9481732366776499	1.2647303768428613	2.037849480577458	-7.33627234708541
1.74	0.2903769932677488	0.6880375372201086	0.9469561664105067	1.260552227866075	2.0094842140138387	-7.683653336116085
1.7499999999999998	0.2909056940066089	0.6880480979524389	0.9456572228326114	1.2562487539670315	1.9808403205773264	-8.029307693620039
1.76	0.2914169437673443	0.6880069456212271	0.9442776104353179	1.2518219814474578	1.9519251494834984	-8.373293504014812
1.77	0.29191095990248367	0.6879147757209517	0.9428184872677435	1.2472738772649044	1.9227458125968837	-8.715675694325425
1.7799999999999998	0.2923879559189287	0.6877722627628591	0.9412809884057394	1.2426063820626558	1.893309355593364	-9.056525273028164
1.7899999999999998	0.29284814127978487	0.6875800778277528	0.9396662259680898	1.237821384669445	1.8636225831194686	-9.395919410549364
1.8	0.29329171139071275	0.6873388532838104	0.9379752708826261	1.2329207126208253	1.833692136685272	-9.73394095087723
1.81	0.2937188687357389	0.6870492306608225	0.9362091925638076	1.2279061866985075	1.8035245387127985	-10.07067748564459
1.8199999999999998	0.2941298005220216	0.6867118164211181	0.9343690147185817	1.2227795546841784	1.7731261436354164	-10.4062206164915
1.8299999999999998	0.29452470024846106	0.6863272311903407	0.9324557724272823	1.2175425762361922	1.7425031859214684	-10.740665811906865
1.84	0.2949037445891244	0.6858960455530998	0.9304704222955721	1.2121968967321064	1.71166174276219	-11.074110415578593
1.85	0.2952671167200009	0.6854188461651295	0.928413961498003	1.206744205141734	1.6806077269957556	-11.406653161811748
1.8599999999999999	0.29561498761614075	0.6848961901565871	0.926287318159531	1.201186098628932	1.6493469316379932	-11.738392189261061
1.87	0.29594753213604047	0.684328639635114	0.9240914429400181	1.1955241910284515	1.6178851273426738	-12.06942391755773
1.8800000000000001	0.2962649104329934	0.6837167191224933	0.9218272193661416	1.1897600038837162	1.5862277576011434	-12.39984108388297
1.89	0.2965672907096002	0.6830609707618533	0.919495556223177	1.183895085946478	1.5543803183517795	-12.729730654591624
1.9	0.2968548290512426	0.6823619038493088	0.9170973195212779	1.177930923156179	1.5223481141111133	-13.0591715859375
1.9100000000000001	0.29712768022248515	0.6816200225795239	0.9146333656095608	1.171868980386523	1.4901363723291159	-13.388232991060265
1.9200000000000002	0.2973860004209355	0.6808358362368203	0.9121045317602605	1.1657106883901711	1.457750140300637	-13.716970955219075
1.9300000000000002	0.29762993603592824	0.6800098224530238	0.9095116455288599	1.1594574694503967	1.4251944432151875	-14.045426309262728
1.9400000000000002	0.2978596300650932	0.6791424522044797	0.9068554925548304	1.1531106714570634	1.392474146575132	-14.373621778111117
1.9500000000000002	0.2980752292637417	0.6782342012738823	0.9041368941472693	1.1466716965774684	1.3595940479792565	-14.701559245399856
1.9599999999999997	0.2982768703298809	0.6772855218086694	0.9013566005024396	1.1401418366381344	1.3265587941251353	-15.029216805964493
1.9699999999999998	0.29846469059284025	0.6762968715194769	0.8985153919507337	1.1335224297928745	1.2933730358207345	-15.356545914885512
1.98	0.29863882410701725	0.6752686797956323	0.8956139975168748	1.126814729093712	1.2600411793820694	-15.68346944221977
1.99	0.2987994021923503	0.6742013867491399	0.8926531609439463	1.1200200099247133	1.2265676913034835	-16.00987772579261
2.0	0.2989465525205301	0.6730954157600239	0.8896336030982552	1.1131395064251586	1.1929568409419222	-16.335627466856366
2.0100000000000002	0.29908040052726653	0.6719511803034484	0.8865560266789909	1.1061744295922984	1.1592128967087334	-16.66053932732315
2.02	0.299201069508572	0.6707690853374146	0.8834211178814375	1.0991259672937748	1.1253399362002363	-16.98439604211753
2.03	0.2993086835383497	0.669549551650889	0.8802295893649742	1.0919953201360724	1.0913420679090033	-17.306941431855424
2.04	0.29940335829634973	0.6682929506490304	0.8769820824007355	1.0847836184903494	1.0572232659675178	-17.627879461992332
2.05	0.2994852084148227	0.6669996762974556	0.8736792629023714	1.0774919920774788	1.0229873887164245	-17.946874225277845
2.06	0.2995543512034174	0.6656701153782713	0.8703217830786103	1.0701215676023983	0.9886383163894572	-18.263550029605355
2.07	0.29961089682731984	0.6643046351462236	0.8669102747936533	1.0626734314764277	0.9541797391875064	-18.577492590673
2.08	0.299654954740679	0.6629036047078338	0.8634453675937269	1.0551486646256751	0.9196153564629687	-18.888250759540668
2.0900000000000003	0.2996866346786149	0.6614673897166796	0.8599276875663693	1.0475483387686289	0.8849488009001232	-19.19533870745966
2.1	0.29970603953481845	0.6599963358315145	0.8563578228562251	1.039873480346903	0.8501835600448232	-19.498239216280655
2.11	0.2997132748380435	0.6584907987110442	0.8527363752791424	1.0321251170644974	0.8153231037471924	-19.79640719986182
2.12	0.29970844388588463	0.65695112290957	0.8490639371201314	1.0243042649604628	0.7803708306415889	-20.08927404464789
2.13	0.2996916468085582	0.6553776493021672	0.8453410940194651	1.0164119353768537	0.7453301359674748	-20.376252709329506
2.14	0.29966297505299927	0.6537706894071481	0.8415683789670069	1.0084490599967075	0.7102041707353236	-20.656743302321484
2.1500000000000004	0.29962253588381005	0.6521305986126498	0.8377463870747972	1.000416640204637	0.6749962412106005	-20.93013926941814
2.16	0.2995704167168787	0.6504576798544605	0.8338756544724083	0.992315613845046	0.6397094554795854	-21.195832910759922
2.1700000000000004	0.29950671066921153	0.6487522488009374	0.8299567146477651	0.9841469033851777	0.6043468887926348	-21.453223011724017
2.1799999999999997	0.2994315136169493	0.6470146266521839	0.8259901189791146	0.9759114458149963	0.5689116023696683	-21.701721065455274
2.19	0.2993449110284389	0.6452451118080444	0.821976375032433	0.9676101252054456	0.5334065045039469	-21.940758344280628
2.2	0.29924699839557406	0.643444020796868	0.8179160286846164	0.9592438667899552	0.49783461494327247	-22.169792479143396
2.21	0.29913785477490645	0.64161163055041	0.813809556389436	0.9508135233620814	0.4621987204071828	-22.38831413008046
2.22	0.29901757351147423	0.6397482526439644	0.8096574901983714	0.9423199769790714	0.42650164977533755	-22.59585309070258
2.2300000000000004	0.2988862295683857	0.6378541602792196	0.8054603009688457	0.9337640599722504	0.39074615301907917	-22.79198403389157
2.24	0.2987439124234925	0.6359296439294193	0.8012184890938012	0.925146627388552	0.35493490414810663	-22.976332070221652
2.2500000000000004	0.29859070165717766	0.6339749880946232	0.7969325441786546	0.9164685206044884	0.3190706191654729	-23.14857643605231
2.2600000000000002	0.2984266806906634	0.6319904659727441	0.7926029228582393	0.9077305268939758	0.2831558351412821	-23.308455050657102
2.27	0.2982519231004496	0.6299763446639676	0.7882301011287625	0.8989334718869509	0.2471931601458603	-23.455767195561844
2.2800000000000002	0.29806651136855045	0.6279329022720864	0.7838145530738434	0.8900781662098868	0.2111850776421187	-23.590375499773806
2.29	0.29787051570230444	0.6258603886603832	0.7793567041482099	0.8811653471207606	0.17513404422740259	-23.71220735096152
2.3	0.29766401711484136	0.6237590759884034	0.7748570261814506	0.872195824969303	0.13904248045155976	-23.82125496014716
2.31	0.2974470867189707	0.621629214823028	0.7703159555056802	0.8631703519674611	0.10291276345369099	-23.91757481785763
2.32	0.2972197990526121	0.6194710646520324	0.765733931406263	0.8540896798690072	0.06674722356324397	-24.001286342202782
2.33	0.2969822222356196	0.6172848643468681	0.7611113700525903	0.8449545295476539	0.03054810616520539	-24.072569357570213
