M(m₀)|α↓|ω→	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1.0	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2.0
1.6	1.0376753704481254	1.0564121957488772	1.0701624211472935	1.0810079527761336	1.089851354877344	1.0971967461489767	1.103365932530975	1.108582170586072	1.1130093497513782	1.1167727443752353	1.1199710333808905	1.1226837527907692	1.1249761718043265	1.1269026253210257	1.1285088749904413	1.1298338331185511	1.1309108537972208	1.13176872107559	1.1324324194229196	1.1329237441216187
1.7	1.0402117208410986	1.0603283920771105	1.0751378945240015	1.0868447736951257	1.0964056840456757	1.1043559347982184	1.111038065900225	1.1166903705119702	1.1214882801262613	1.1255662761096834	1.1290305808662482	1.1319670297101923	1.1344462254564682	1.1365270656104183	1.138259245374983	1.1396850887700525	1.140840923095545	1.141758133407748	1.142463986745046	1.142982286783216
1.8	1.042771577712735	1.064297081832682	1.080194845381133	1.0927904943341895	1.1030940750810827	1.1116717831536187	1.1188868056884276	1.1249925139374508	1.1301759993809755	1.1345811122035483	1.1383218027411328	1.1414903987028644	1.1441630290806502	1.1464033400967366	1.1482651365320022	1.1497943179982708	1.1510303357611376	1.1520073132864463	1.1527549244849067	1.1532990932000282
1.9	1.045355338964228	1.068319541346018	1.0853356855799048	1.0988487769311013	1.1099214564121227	1.1191504339033167	1.1269194128244526	1.1334968577463873	1.1390816249693307	1.1438270916619353	1.1478551234746024	1.151264740882172	1.1541378015396375	1.1565428978518635	1.1585381320999775	1.160173155197597	1.1614907044930332	1.162527789897045	1.163316626259446	1.1638853781960257
2.0	1.0479634124317267	1.0723970927348987	1.0905629323719492	1.1050234655375228	1.1168930238261	1.1267983848559682	1.135143587841686	1.1422121756747916	1.1482148586644825	1.1533146941347245	1.1576416529238864	1.161301656141597	1.164382503211192	1.1669579425099634	1.1690905747645537	1.1708339909078975	1.1722343890060392	1.1733318251793663	1.1741612000539319	1.1747530493555904
2.1	1.0505962162170213	1.0765311060992313	1.0958792145630663	1.1113185981128753	1.1240142599108482	1.1346225164603878	1.1435675065393736	1.1511478016265984	1.1575860366417863	1.1630550956305747	1.1676932464266958	1.1716135263626548	1.1749099011021606	1.1776614981979003	1.1799356320513206	1.1817900366649439	1.1832745592834044	1.1844324749678858	1.185301526862796	1.1859147628904698
2.2	1.0532541790317964	1.0807230018485352	1.1012872791326918	1.1177384196360327	1.1312909552873245	1.142630122027522	1.1521998593096119	1.160313677587509	1.1672061849952813	1.173060230358235	1.1780225715486747	1.1822135856280391	1.18573364116369	1.1886674827083181	1.1910873692745683	1.1930553968157342	1.1946252655216072	1.1958436564914234	1.196751325316345	1.1973839850944024
2.3	1.0559377405570953	1.0849742531716042	1.106789998349646	1.124287396339602	1.138729231834004	1.1508289409786274	1.1610498945900856	1.1697204067331244	1.1770870814075807	1.1833428595173	1.1886431823843273	1.1931159983977846	1.1968683287759385	1.199990788881117	1.2025608305853652	1.2046451482034568	1.2063015156220607	1.2075802230288524	1.2085252230274506	1.2091750600554723
2.4	1.058647351817054	1.0892863886592603	1.1123903774298	1.130970231183645	1.146335568131466	1.1592271954898845	1.1701274669715735	1.179379312419295	1.1872413238061221	1.1939166479916716	1.1995696024537694	1.204335946734585	1.2083296185249233	1.211647375311812	1.214372129209532	1.216575428766007	1.2183193612130407	1.2196580466352867	1.2206388354982751	1.2213032843898963
2.5	1.061383475569784	1.0936609950914231	1.1180915627856345	1.1377918807006948	1.154116827386077	1.1678336309575628	1.1794430905698434	1.1893025038515121	1.197682406973268	1.204796250054672	1.2108174174089343	1.2158897278699132	1.2201343145773	1.2236543676855447	1.226538548138964	1.2288635362546858	1.2306959933362018	1.2320941099898324	1.2331088535498653	1.233784989870302
2.6	1.064146586714309	1.0980997204011615	1.1238968509236256	1.1447575733604258	1.162080288128354	1.1766575607710237	1.1890079983669468	1.1995029493583924	1.208424808237188	1.2159974053798726	1.2224033789665354	1.227794863594927	1.2323004831764959	1.2360301722503508	1.2390786527464466	1.2415280384735485	1.2434498491097796	1.2449066085777067	1.245953140381785	1.2466376349484412
2.7	1.0669371727155115	1.102604276834364	1.1298096980512482	1.151872829621051	1.1702336780227132	1.1857089159545353	1.19883420833913	1.2099945583472995	1.2194840835608656	1.2275370468733935	1.2343455217289327	1.2400702232296825	1.2448475790441222	1.2487946031984987	1.2520124170379507	1.2545888966681604	1.2566007308908391	1.2581150646087307	1.259190839537258	1.2598799063205661
2.8	1.0697557340480686	1.1071764442900396	1.1358337304627402	1.1591434838570585	1.178585211174638	1.1949983003265736	1.2089345973223304	1.220792273202624	1.230876975574464	1.2394334221090193	1.246663294847048	1.252736162228082	1.2577965877823296	1.2619690260310208	1.2653613655489264	1.26806760396527	1.2701699397076933	1.2717404542983493	1.2728424952479325	1.2735318318569229
2.9	1.072602784659729	1.1118180739314387	1.141972755780521	1.1665757083776047	1.1871436293780817	1.20453705192774	1.2193229837252333	1.2319121726053068	1.2426215353707126	1.2517062304678443	1.2593777108324749	1.2658146788481441	1.271170186748463	1.2755765193480002	1.2791487332406788	1.2819873410899227	1.2841804250302262	1.2858053504024571	1.2869301868661138	1.2876149064207356
3.0	1.0754788524554637	1.1165310919882065	1.1482307751381777	1.174176039779327	1.1959182478126684	1.2143373115909069	1.230014220389908	1.243371588015526	1.2547372602137252	1.2643767784721012	1.272511514254225	1.279329591766828	1.2849929273279606	1.2896420579506749	1.2933996461739397	1.2963731519763622	1.298656953299128	1.3003340822124836	1.3014776793689966	1.3021522323413228
3.1	1.0783844798036217	1.1213175038415368	1.1546119964014032	1.1819514079111844	1.2049190057790726	1.2244120996724686	1.2410242991286415	1.2551892353776308	1.2672452497139135	1.2774681562741195	1.2860893735760683	1.293306742066477	1.2992914420830017	1.3041927206792718	1.308141326245203	1.3112521423583532	1.3136262980592004	1.3153529155931605	1.3165105922477935	1.3171686765889914
3.2	1.0813202240650661	1.126179398384946	1.1611208485346356	1.1899091677680806	1.2141565231537914	1.2347754021374415	1.2523704687408437	1.267385364492119	1.2801683835111999	1.29100543883815	1.3001381000280272	1.307774223688847	1.314094680928277	1.319257927064267	1.3234033238880496	1.3266537049913194	1.3291174550515257	1.3308902560957023	1.3320565894854814	1.3326910470341349
3.3	1.084286658146663	1.131118952688816	1.167761997234901	1.1980571346760742	1.2236421633543535	1.245442267399325	1.2640713686477225	1.2799819289698542	1.2935315241093746	1.3050159160607337	1.314686898188833	1.3227626472753837	1.3294341813116812	1.3348697076700093	1.339217783393988	1.3426097758468964	1.3451618862353463	1.346976878719374	1.348145593794196	1.3487482905709873
3.4	1.0872843710806084	1.136138436994525	1.1745403619690329	1.206403623185278	1.2333881037368835	1.2564289155673425	1.2761471806884541	1.2930027802600754	1.30736174924374	1.3195293569499351	1.3297676539250596	1.3383054433282153	1.3453443783965562	1.3510630139933648	1.3556197464281001	1.3591551264596373	1.3617937974573024	1.3636461885475657	1.3648100288434604	1.365371716360305
3.5	1.090313968630803	1.141240220066583	1.1814611345686743	1.214957490149472	1.2434074145043308	1.2677528620573855	1.288619802118741	1.306473889954792	1.3216886190806538	1.334578314070866	1.3454152665367285	1.3544392118893203	1.3618629625059566	1.3678760749968157	1.372647500448713	1.3763276986334347	1.379050455396686	1.3809345172742071	1.3820850938849145	1.3825952480128547
3.6	1.093376073928007	1.1464267749336814	1.1885297995568433	1.2237281825454303	1.2537141473902995	1.2794330578932194	1.3015130434635254	1.3204236054532026	1.3365444846892807	1.350198475822519	1.3616680334662177	1.371204127513036	1.3790312926652215	1.3853508088679336	1.3903429801435743	1.3941689889809614	1.3969725505292392	1.3988814615983312	1.400009075994364	1.4004557092155734
3.7	1.0964713281353573	1.1517006850535572	1.195752156403577	1.2327257906719071	1.264323435609281	1.2914900494764807	1.3148528556316816	1.3348829451687747	1.3519648456578677	1.3664290758198858	1.3785680978242523	1.3886444102926614	1.3968948770569931	1.4035333004875568	1.4087522317413579	1.4127244923363003	1.4156046142236547	1.4175302706394703	1.418623706140895	1.418993148122643
3.8	1.0996003911460115	1.1570646509394695	1.2031343439346154	1.2419611074719756	1.2752516068361075	1.3039461611598553	1.3286675916406525	1.3498859408408697	1.3679887665345152	1.383313370818835	1.396161971391393	1.4068088762158057	1.4155039337009934	1.4224743574686534	1.4279259522438736	1.4320442150305372	1.434995499780291	1.43692829096938	1.4379745664985248	1.4382512068245261
3.9	1.1027639423147357	1.1625214972904683	1.2106828671481926	1.2514456948447303	1.2865163113086489	1.3168257046443574	1.342988309475952	1.3654700362556749	1.384659364070749	1.4008992013812616	1.4145011488240335	1.425751583329882	1.4349140478479814	1.4422301606406658	1.4479201183787656	1.452183271461671	1.455198939329275	1.457127479635794	1.4581115578907784	1.4582775434115818
4.0	1.1059626812256342	1.1680741806722192	1.2184046267312154	1.2611919579597493	1.298136667551772	1.3301552200749391	1.3578491240937705	1.3816765538989366	1.4020243801900552	1.4192396530263707	1.4336428327448234	1.4455325943197082	1.4551869466485938	1.4628630286974051	1.4687967235652077	1.4732025804647344	1.476274191140562	1.478184997761451	1.4790894380733217	1.4791243156153062
4.1	1.109197328497859	1.1737257978003193	1.2263069516074372	1.2712132287630273	1.3101334287164523	1.343963754776178	1.3732876184563316	1.3985512439071435	1.420136859404686	1.4383938402116923	1.4536507945226729	1.466218881438407	1.4763914169136458	1.4844423216644955	1.4906246456454222	1.4951696818863818	1.4982867952124121	1.5001639000543645	1.5009684438006947	1.5008487368048784
4.2	1.1124686266319477	1.1794795944834273	1.2343976349004468	1.281523860075113	1.3225291731400144	1.358283186913112	1.3893453258958632	1.4161449333602512	1.4390559543542292	1.4584278415001684	1.474596402255248	1.4878854067083755	1.4986043986269333	1.5070455142374481	1.5134806738725404	1.5181596987441028	1.521309459198859	1.523133939016363	1.5238150124068846	1.5235137173233984
4.3	1.1157773408989604	1.1853389752907977	1.2426849737503938	1.292139331938196	1.3353485234929612	1.3731486030654267	1.4060682992025426	1.4345142987532133	1.4588478896451162	1.479415822203161	1.4965598563279796	1.5106164195096952	1.5219122958608677	1.5307594783934457	1.5374507310845764	1.5422564767476061	1.5454231020789622	1.547172506989816	1.5477026221027734	1.5471886068714482
4.4	1.1191242602752896	1.1913075140155305	1.2511778134921885	1.3030763721800396	1.3486183998264696	1.3885987408785538	1.4235077858603244	1.4537227907934205	1.4795871228042257	1.501441391366342	1.5196316847481426	1.5345070259266311	1.5464125586677084	1.555682025685647	1.5626313367206377	1.5675539412486017	1.5707180898233182	1.5723657447059731	1.5727127745525618	1.5719500570247662
4.5	1.1225101984257138	1.1973889650137046	1.2598855967819476	1.3143530935424725	1.362368313027054	1.4046765107544017	1.4417210341367892	1.4738417490585587	1.5013577527404498	1.524599254218985	1.543914566403396	1.55966510071673	1.572215605489707	1.5819237742721728	1.5891313691653972	1.5941577225112797	1.5972957061668707	1.5988098520531249	1.5989361487915361	1.5978830271831361
4.6	1.1259359947380685	1.2035872755089116	1.2688184183535054	1.3259891501888452	1.37663070669396	1.421429614179024	1.4607722617284615	1.4949517553194305	1.524255241817963	1.548997240640425	1.5695255721646444	1.586213635225092	1.599447177263212	1.609610425414889	1.617074202993995	1.6221871144591098	1.6252699131260828	1.626612645854811	1.6264739625287021	1.6250819625202235
4.7	1.129402515412462	1.2099065989627082	1.2779870861987004	1.3380059169800218	1.3914413573790314	1.4389112810446292	1.480733828022258	1.517144289651514	1.5483885392221404	1.5747588170337248	1.596598943845936	1.6142936455236792	1.6282512440378472	1.6388855609365187	1.6466003196749752	1.6517774510188838	1.6547694710319711	1.6558954211963808	1.6554395857921502	1.6536521791401737
4.8	1.1329106546087493	1.2163513096239336	1.2874031900998577	1.350426695623994	1.406839845601311	1.4571811546191709	1.501687663701065	1.540523774545358	1.5738827233323618	1.6020262265660377	1.6252895732069237	1.6440678083083204	1.6587936260845668	1.6699141099224712	1.677870521552039	1.6830830096491745	1.6859405078914598	1.6867951881681	1.685960463329261	1.6837115000407312
4.9	1.1364613356560487	1.2229260183839654	1.2970791786030549	1.363276952695919	1.4228701132524668	1.4763063612307812	1.5237270287738345	1.5652101216495347	1.6008823232352067	1.6309644561323833	1.6557774031816979	1.6757250534038817	1.691266549389129	1.7028866842250203	1.7110699219470318	1.7162805861951147	1.7189496546694902	1.7194673760504777	1.7181804169883044	1.7153921961548415
5.0	1.1400555123282163	1.2296356090047238	1.3070284457146764	1.3765845956497131	1.439581127197247	1.4963628131063942	1.5469586942014095	1.5913419374537936	1.6295555403895967	1.6617663055504572	1.688273060291975	1.7094864300591703	1.7258944381974484	1.7380250547697633	1.7464129441852294	1.751573932629788	1.7539878992237758	1.754089123695571	1.752262418595258	1.7488433003826411
5.1	1.1436941701898018	363.51404748178015	1.317265428837422	1.3903802943622516	1.457027674392357	1.517436808361966	1.571505676221695	1.6190806042149388	1.6600996803713965	1.6946589480103837	1.723025154996861	1.7456126937073548	1.7629413675249281	1.775589144589732	1.7841496470579834	1.7891993150980738	1.7912753608965446	1.790863310601004	1.7883919491265834	1.7842333800485946
5.2	1.1473783280171215	490.09423491042503	1.327805719746123	1.404697857565895	1.4752713212895685	1.539627013709666	1.5975107010374017	1.6486155403667038	1.6927482370398168	1.7299125412132657	1.760329878746711	1.7844142534185268	1.8027207764360578	1.81588606610134	1.8245738157192068	1.8294325423351026	1.8310672556908791	1.83002353140747	1.8267810933627748	1.8217538758445295
5.3	1.151109039299609	579.7900133797305	1.3386661907505355	1.4195746758558152	1.4943815800241147	1.5630469457821028	1.6251406482427602	1.6801710761429092	1.7277802729600786	1.7678517102375753	1.8005438215200427	1.8262644158513581	1.8456083114113446	1.8592819553193802	1.868033434054658	1.872597946722083	1.8736614166892895	1.8718402822541491	1.8676735636007684	1.8616231446777654
5.4	1.1548873938269035	659.1744884580976	1.3498651386181606	1.4350522744862653	1.5144373378025329	1.5878281103141665	1.6545923263452185	1.7140155811496343	1.7655330540093197	1.8088711349609046	1.8441013983279608	1.8716173237580531	1.8920590835305882	1.9062176970016735	1.9149444171699566	1.9190799916952839	1.9194078681393163	1.9166287178055808	1.911350905458987	1.9040913821133265
5.5	1.1587145193676225	733.3928995382641	1.3614224493547802	100.02135976375368	1.53552862432938	1.614124021432354	1.6861000929614056	1.7504737956253316	1.8064193991915165	1.853457141641392	1.8915390260605494	1.9210327301012748	1.9426312788911464	1.957230163629062	1.9658088797691915	1.9693384610516642	1.9687211430236233	1.9647584633499828	1.9581402190033201	1.9494466501834722
5.6	1.162591583446331	804.5208951175828	1.3733597875933536	129.39787471744586	1.5577588522156451	1.6421154166759975	1.7199460796184176	1.7899438247986041	1.8509520377697741	1.902218313216514	1.943529451478133	1.9752109790207681	1.9980191285264652	2.0129814313712497	2.021239829650074	2.0239286079258094	2.022096311622756	2.0166661426889236	2.0084238373260037	1.998022302094962
5.7	1.1665197952255333	873.627807195503	1.3857008151551247	151.90482440305374	66.96355143086882	1.672017124727102	1.7564741758559037	1.832921100437064	1.899778688090796	1.955930067451921	2.000931816655732	2.03504367557599	2.059100035750073	2.0742998085931283	2.0819951456792363	2.083528285981183	2.080130097451869	2.072871532689346	2.062651553519002	2.050206181855663
5.8	1.1705004075004755	941.3428219658582	1.398471444370927	172.07077662012608	85.50707300542467	1.7040873013392124	1.796109576953098	1.88003307154283	1.9537341081768644	2.0156016561427035	2.064867005747347	2.10168929385954	2.1270037786297507	2.1422388253736835	2.1490252742981766	2.148975090538526	2.1435490683470753	2.133998613940163	2.1213561913804755	2.1064520905896065
5.9	1.1745347188147282	1008.0688389601579	1.4117001330466379	191.00612140199615	99.99316403548048	49.10080096892189	1.8393868068297288	1.9320910117712449	2.013920111436195	2.082580714946212	2.1368353514710714	2.1766900230098933	2.2032173694789337	2.2181643717452544	2.223541709804843	2.2213181399408564	2.2132478194580427	2.200803305984224	2.185173596920677	2.1672941604120415
6.0	1.1786240757055453	1074.0794662165574	1.4254182568375873	209.18512768038244	113.01995025992377	61.68317554479155	1.8869911395761496	1.9901703531145463	2.0818339365427345	2.158724009147019	2.2189090092741415	2.262160095118857	2.2897500085892113	2.303887520322983	2.307117865183813	2.3018917450801997	2.2903414996142204	2.2742104859502588	2.254868516298955	2.2333649705818988
6.1	1.1827698750888394	1139.5686926904489	455.7565806800261	226.8594491567363	125.26681185827199	71.7546676000767	38.50018562839024	2.055740555366593	2.1595853134359873	2.246692487626275	2.314064422452798	2.361105333247737	2.389403925897013	2.4018745830435693	2.401842069804153	2.392422603008992	2.3762392839978905	2.355363581710275	2.331368359553714	2.3054184885587996
6.2	1.1869735667941332	1204.6786484396616	485.4260226457594	244.17999596720244	137.02953122544972	80.85924828590451	47.40663604761465	2.1308886147923363	2.250288777805778	2.3504992706697427	2.4267991980142463	2.478001421961436	2.5062457515002836	2.515594200343978	2.51055759098717	2.495189710603152	2.4727489812141497	2.4456931420498615	2.415807573664457	2.3843592259801385
6.3	1.191236656260842	1269.5161802949972	514.856028582728	261.24474698414025	148.46667466345747	89.4356088793704	54.76069078043328	31.73376697197725	2.3588375147960674	2.476629685380097	2.5643893135391376	2.6199313583969133	2.646481419448814	2.650122064346027	2.637254180513796	2.613269589443121	2.5822287355524587	2.5470102365860243	2.5095863046017444	2.471279358625455
6.4	1.195560707408938	1334.16327747033	544.1094229992226	278.1209694404034	159.67397445037884	97.67993515207796	61.46148423641125	38.229331294990715	20.440806018583235	2.6366602110228925	2.739809437477404	2.799089940320393	2.820235415630762	2.8132654883902313	2.7877364914830545	2.750923787453012	2.7078111117571835	2.6616376488388767	2.614448219255338	2.567505928131359
6.5	1.199947345697148	1398.6839101403173	573.2336382109011	294.85679603477803	170.7138964563677	105.69893092697659	67.7941921482997	43.780744004263845	27.140851353707202	2.854789040894717	2.980005316064954	3.0392741077268726	3.045625764214064	3.0178330639285638	2.9708268772371995	2.9142308893400215	2.853739712558486	2.792593514708033	2.7325836554431033	2.674660500518356
6.6	1.2043982613837583	1463.1286732113376	602.2652189472632	311.4877798354454	181.62949916034796	113.55762320000319	73.8914953553675	48.892152454851484	32.00157066576421	19.353692355711065	3.3592551817079417	3.3977590100871615	3.3598508297203544	3.2867213250326577	3.2006632788377556	3.112149495571749	3.0258809005715714	2.9438489334396105	2.866765175588357	2.794733511002612
6.7	1.2089152130067446	1527.538032686296	631.2327899216133	328.0408486772286	192.4516989322223	121.29873015974078	79.82714275548838	53.74550533679284	36.29678548857421	23.856523641185422	13.719132091427605	4.0921367748807	3.858739615753947	3.6659604257254754	3.5013737072342845	3.358347249972225	3.2325014507985195	3.120684163675939	3.020521704716763	2.9301743383632646
6.8	1.2135000311006627	1591.944651963005	660.1590784470127	344.5368133252749	203.20340273297435	128.95185317852955	85.64671462990053	58.430047025174126	40.299462719485476	27.58293006470541	18.107000841192313	9.926004625375969	4.925628524462662	4.263903606607895	3.917023495302052	3.6743314821650754	3.4854152140198966	3.3301602722205064	3.1983512220191654	3.0839946342833944
6.9	1.2181546221703439	1656.3750947122176	689.0623329743306	360.99202430855655	213.90201044041652	136.53833857899966	91.38045561601346	62.99689499494423	44.12238220674208	30.973693880705653	21.403937535082182	14.064941470515663	8.146389018094101	5.368993374220492	4.5313506959801675	4.094300018827635	3.801497275969896	3.5816766417072015	3.405952622465314	3.2598742006372383
7.0	1.2228809729428296	1720.8510947133789	717.9573425086875	377.419503825601	224.5610067886327	144.07406181796378	97.04948421259618	67.47827060872852	47.824460648069554	34.172959008842774	24.326720072994135	16.97301857530961	11.326836572531512	7.341812283149403	5.482219883051587	4.669459823438204	4.203998184318578	3.887433296125421	3.6504099458062735	3.4622419820236123
7.1	1.2276811549213995	1785.390518286823	746.8561847592357	393.8297412391029	235.1910156332031	151.5711222517393	102.66912287415025	71.89585704040994	51.44073554653595	37.248575952440945	27.05106073528566	19.506080261921024	13.804330544733348	9.557625353177372	6.842712728637501	5.457644914081739	4.721303153731817	4.262248074491778	3.9401663993323113	3.69627532481961
7.2	1.2325573292678564	1850.0081042931922	775.7687853476037	410.2312658139143	245.80052177183615	159.03892597188187	108.25082533511477	76.26495672350099	54.993855825239095	40.23850979591698	29.651898269772975	21.84739716795458	15.980698434497414	11.564653581346361	8.417716535430143	6.473393015994851	5.377989445749	4.721589958113605	4.284481516909666	3.9677192876782614
7.3	1.2375117520419459	1914.7160404256567	804.7033425643009	426.63106776426827	256.39637920892943	166.48490549329563	113.80335951997277	80.59676625727043	58.49934276776572	43.16633281933548	32.16898045543645	24.07161236923393	17.993970717711218	13.398292423975036	9.992783889156106	7.645830458341976	6.17665681754101	5.276635489056562	4.69197830375446	4.282394609073482
7.4	1.2425467798298286	1979.5244171719942	833.6666546222302	443.0349134638255	266.98417772359113	173.91501400815125	119.33356843861334	84.8997132777734	61.968302754362334	46.047743183133235	34.62615938294198	26.217300314470727	19.90558605672357	15.11772254720507	11.506528352417366	8.87835843970418	7.087844788190899	5.927579583588037	5.168177677691812	4.645297769051937
7.5	1.2476648757968536	2044.4415891089823	862.6643750025635	459.4475852232392	277.5685127730482	181.3340743333904	124.84687872732928	89.18028698933276	65.4089515231067	48.89373683204637	37.03894725187499	28.307214963878334	21.748367810693967	16.759851679845713	12.95997430375291	10.11405194529634	8.066514642117573	6.6607920472956135	5.712881556518789	5.059385922204206
7.6	1.2528686162037908	2109.4744651280134	891.7012139669505	475.87306628629364	288.15318784292066	188.74603116429137	130.34765154392213	93.44357766753228	68.82752840376735	51.71231538814315	39.41802188121115	30.355973608802174	23.54198653902173	18.347342681896034	14.364909804250647	11.332196214837417	9.07557436297158	7.454024208306884	6.319234594676906	5.524474575544935
7.7	1.258160697429784	2174.6287435426866	920.7810992178283	492.31468537172657	298.7413685812237	196.1541371955552	135.8394313074631	97.69364018590926	72.2288735964719	54.509477491822445	41.771050674901886	32.37354549624533	25.299187302862464	19.894798946329587	15.73225076603005	12.528465659899261	10.093185553308889	8.285154227416362	6.97557317497664	6.0368815653467065
7.8	1.263543943550345	2239.9091040105236	949.9073051766262	508.77523089102647	309.33570186969786	203.5610929222883	141.32512614745718	101.93374658417298	75.61680817406004	57.28982867091409	44.10372204008114	34.36703793551335	27.028705982174504	21.412099336985953	17.070480367109173	13.704165756893426	11.108835034974897	9.137425119497735	7.6688795336799185	6.5901519399792
