Reσ|Ω(ω₀)↓|α→	1.0	2.0	2.5	3.0	4.0	5.0	6.0	7.0
0.18999999999999997	1.710631232042572e-11	4.888547538520385e-11	8.141038748797893e-11	5.451220031612426e-11	1.1404703448431465e-10	9.736511539204891e-11	7.82653055504158e-11	3.3115706966183947e-11
0.19999999999999998	1.2182703060523176e-10	1.7906266156219357e-10	1.282886724073946e-10	1.0612412909714813e-10	3.312466971468641e-10	3.4339614713383467e-10	1.1387190642029006e-10	1.6857736133390282e-11
0.21000000000000002	7.595430012674535e-11	1.148437738678122e-10	6.722228434720229e-11	1.7539579489560644e-10	1.550757687209997e-10	5.967098079574467e-11	1.344865533513102e-10	3.188059018409613e-11
0.22	1.3070763706742296e-10	9.971512548602818e-11	1.5366796488120237e-10	8.298223594645341e-11	6.242150393314669e-12	4.4743942818957707e-11	2.4135816036770025e-11	7.604367335987913e-12
0.23	1.1381074286727732e-10	1.82239452747945e-10	2.6111264921404964e-10	2.505306103618257e-10	2.6306765190297013e-10	2.3598644504367076e-10	1.0892298671254187e-10	2.426145428976445e-11
0.24000000000000002	1.520334471497052e-10	2.2677120503096667e-10	2.7413453783985094e-10	2.574788734373485e-10	1.5290870987011727e-10	3.566086655949315e-11	4.211345708786704e-11	6.646578024356238e-12
0.25	1.0347521815104736e-10	1.863980877168458e-10	1.9299181408997003e-10	2.742493285262494e-10	2.807054793422419e-10	3.569974644977971e-10	1.8094558716354074e-10	8.651748374421387e-11
0.26	3.742297128913175e-12	7.01170096523762e-11	7.889549230571898e-11	2.713436274542696e-11	8.427628546407815e-11	8.283754979528809e-12	3.9256587308256765e-12	1.2349440282807632e-12
0.27	8.861488038098765e-11	7.498950452610255e-11	1.8399188868789894e-10	1.1843410562504772e-10	4.2036396839057865e-11	9.386189494675994e-11	9.453289959319944e-12	3.643879709234124e-12
0.28	5.482776721902617e-11	1.307476217103485e-10	9.264185114554812e-11	2.370651905848155e-11	7.190653780461402e-11	7.371520555341012e-11	5.0785673664140486e-11	4.842994985353179e-11
0.29000000000000004	5.686516703816048e-12	9.908470726989686e-11	9.565010066622785e-11	1.0980287950670603e-10	1.2117808957341162e-10	3.1468904072935154e-11	3.865110521420312e-12	2.3360637314036454e-11
0.30000000000000004	3.9034810308580546e-11	1.4262668147220884e-10	1.6929955876777368e-10	1.901075647052577e-10	7.989449250957812e-11	4.048344777627745e-11	2.2274720774766257e-11	2.1175317051919105e-11
0.31	2.989068131998216e-11	7.616828871820828e-11	2.1021601316580007e-11	2.145518702312073e-11	4.619992021962935e-11	1.049287003925254e-10	7.308463137818445e-12	8.724702768466509e-12
0.31999999999999995	7.950556684735475e-11	1.5366842272960337e-10	1.6044484265443936e-10	1.9488181699809067e-10	1.2555555573519829e-10	1.3636104864749826e-10	7.794423707983291e-11	1.2453309574594474e-11
0.32999999999999996	9.076998422473588e-12	4.3226771133164614e-11	1.782670192046834e-11	3.991397567814276e-11	6.044940635855828e-11	9.67596282945231e-11	2.1104763336583374e-12	1.1016577155017966e-11
0.33999999999999997	6.688032068184916e-11	1.312411788378535e-10	1.305153129558862e-10	1.7136674451461313e-10	1.1599890631849351e-10	7.29894781092689e-11	2.6746840910357975e-11	2.2761253761447665e-11
0.35	2.1618649316876686e-11	4.9634281379956383e-11	6.505847130468418e-11	3.5441759810609215e-11	3.021557845715858e-11	2.6492533014811414e-11	2.7472940947722558e-11	1.872457530769804e-12
0.36	1.3051973669036851e-10	1.9767489817149284e-10	2.432374498422074e-10	2.3645155625397654e-10	8.434107420255869e-11	2.0298470238074066e-11	2.1143346663441884e-11	9.362720089483317e-12
0.37	3.7615160822505894e-13	2.405100009418902e-12	1.3582667126727584e-11	7.244227151392134e-11	1.1158930654530029e-11	6.470366196513214e-11	2.92092785225164e-12	1.3257720148541603e-11
0.37999999999999995	1.6434110082003497e-10	2.129755218585742e-10	2.3324105752091006e-10	1.5499068617889117e-10	1.0657934828802315e-10	1.084213823009659e-10	3.3268093315363994e-11	1.1261755312884413e-11
0.38999999999999996	8.76086257975736e-11	5.8006237207608066e-11	1.0940805782808442e-10	8.121898227961461e-11	7.416060323854975e-12	7.305970658350626e-12	3.7147225187487604e-11	4.567159556366012e-11
0.4	1.1760645831080924e-10	9.02060978701277e-11	9.362426107699614e-11	7.036258584381096e-11	1.1662789007098657e-10	9.850589200498593e-11	1.7840833485737638e-12	4.243094316095043e-12
0.41000000000000003	9.212853120325881e-11	1.511546543874291e-10	1.9370586505983998e-10	1.4752258857475168e-10	1.259633010636378e-10	6.282681684386106e-11	3.646208211655971e-11	1.4096316600885298e-11
0.42000000000000004	5.685362454690092e-11	6.848620286517841e-11	5.996045767228479e-11	5.330089906488054e-11	1.6504655129399634e-11	1.565888170456148e-11	3.3597795785472336e-11	1.5404129724136944e-12
0.43000000000000005	3.409634605544093e-11	2.994708333506407e-11	6.496124705104059e-11	6.122463008179839e-11	8.103617055143021e-11	8.214992937042047e-11	2.015687226065608e-11	1.3848181679885662e-11
0.44	7.346347985752561e-11	2.131784369231485e-10	1.8548768997530977e-10	1.0959553191907896e-10	1.0048740453142295e-10	1.1308293055152034e-10	4.534541921584531e-11	1.6360800074566958e-11
0.45	3.489469809472466e-11	7.793503314078339e-11	5.2375215989117666e-11	1.1403984096310984e-11	7.022469965056196e-11	3.969611120255187e-12	1.255902506495325e-11	9.9258148821747e-12
0.46	2.930722067695396e-11	4.6756387230250063e-11	3.8122184786810277e-11	7.909594800810321e-11	8.320014754559102e-11	8.532664498083633e-11	5.228686670217422e-11	6.985831442090109e-13
0.47000000000000003	8.425458746861728e-11	1.731042876739223e-10	1.6611578025513064e-10	2.0490296834446938e-10	1.4376646525183853e-10	7.339190343241308e-11	1.0559910400399104e-11	7.542674920378756e-12
0.48	4.197760481506361e-11	1.11072650788037e-10	9.193381815015793e-11	1.9027140928628144e-11	1.995858922089921e-11	2.4506135762999497e-11	7.340859819292118e-11	2.523897306263297e-13
0.49	3.279454469641723e-11	4.196017059542444e-11	6.408685100610381e-11	1.362992677118354e-10	1.6210808040461056e-10	1.253907820607579e-10	2.469425426937956e-11	9.875526603970087e-12
0.49999999999999994	9.905736301271952e-11	1.668950582257242e-10	1.9305488607431733e-10	1.0312227194616132e-10	5.333163730762789e-11	3.4552727520315194e-11	3.641671271020099e-11	2.1774385707664453e-11
0.5100000000000001	4.538414288772905e-11	9.423595676549374e-11	1.3031648436406277e-10	1.638206110367908e-10	9.925444726555233e-11	4.815012886264792e-11	1.4987620529397376e-11	3.993093742470551e-13
0.5199999999999999	4.306703551437576e-11	3.6121681117975396e-11	7.664361145987117e-11	6.384838350062674e-11	8.656444080904119e-11	1.1269571588354289e-10	3.690725977699542e-11	1.2633238452657e-11
0.53	7.080721691435475e-11	1.1071714725775946e-10	1.4080358767728582e-10	1.1130244301023356e-10	2.726773005981163e-11	3.627196669885752e-11	6.114162854982617e-12	3.8495714424140855e-12
0.5399999999999999	4.622908787910916e-11	1.9267117230481924e-11	1.4216561432153229e-11	2.002111365199453e-11	2.4187917863524814e-11	1.1984162287531931e-11	1.610324180752345e-11	2.2462991385486745e-12
0.55	6.60779192139948e-11	8.351988372829767e-11	1.0494809686639211e-10	1.1284685452943445e-10	4.8441915091372926e-11	8.167297497848329e-11	6.295015600870546e-12	4.8265249861531815e-12
0.5599999999999999	8.052662614256806e-12	3.061117372007871e-11	7.060253016604487e-11	9.330560099437882e-11	8.114778304729576e-11	6.758802269456599e-11	2.7544685930925045e-11	1.842873463097022e-11
0.5700000000000001	1.1471113519871244e-11	9.508380447114707e-11	1.228217628194796e-10	1.2549116621077615e-10	1.2663021545357472e-11	3.099641055745637e-12	2.517431588547308e-11	5.649327720151049e-12
0.58	2.8229984200303013e-11	2.071009545404589e-11	5.7460397544508296e-11	7.758889421635213e-11	8.847612874854873e-11	2.404168390043796e-11	1.0423106480296517e-11	4.814123051224743e-12
0.5900000000000001	8.050686733682272e-11	2.0970388303658062e-11	3.923145001406398e-12	1.0994242873918831e-11	1.649224350181953e-11	2.2005544388891527e-11	2.4709200557178487e-11	8.15408280399511e-12
0.6	9.732238339575432e-11	1.3371931933026701e-10	1.5535103204749815e-10	1.6486985560354825e-10	9.826654920500423e-11	9.117804470632839e-11	2.6496310301167254e-11	8.314456008151556e-13
0.61	5.0719015896838184e-11	1.558591159835117e-12	1.9953864617588116e-11	1.2335892767492282e-11	5.650702035836007e-12	7.169287335031519e-13	5.058135552005135e-12	1.5038891049466942e-12
0.62	7.487104650950811e-11	1.0105118693959737e-10	2.666234662644966e-11	3.2099700151543565e-11	1.3113072026662537e-11	3.971802321730315e-11	1.5008641190843394e-11	4.940621928753185e-13
0.63	3.28188351196766e-11	6.672646342788399e-11	3.883740911761274e-11	7.362517660928899e-11	4.361330729024264e-11	6.668943992163981e-11	1.73799251813747e-11	3.4804113078337967e-12
0.64	4.007235023433352e-11	5.256487616600805e-11	1.1834985365450608e-11	1.2972665540256512e-11	5.405659564213006e-11	5.4540643595492386e-11	5.791735220378195e-12	1.0394295089251287e-11
0.6499999999999999	9.442683338310644e-12	4.794217368015903e-12	3.8707557772850996e-11	6.510744370096796e-11	2.1360601109100047e-12	1.5986774570832711e-12	1.3799738256717344e-11	1.6921492901462608e-11
0.66	1.4302670078541077e-11	1.308690475834153e-11	3.141675408510227e-11	2.1728897536352225e-11	1.1327244296201861e-11	6.07651802596718e-11	7.814276257448244e-12	2.3378502586971006e-11
0.6699999999999999	6.281923960687426e-11	8.164807179871105e-11	9.966889823944373e-11	1.2678926886628224e-10	1.1606843866176232e-10	7.008794519739926e-11	2.1027493250861208e-11	4.7254224579436554e-12
0.68	1.291633815650954e-12	3.6122203549318006e-12	1.8273009156694404e-11	1.5836738624594498e-11	2.6656087657743648e-11	2.1581836203493185e-11	9.65250724682298e-12	6.560648711658112e-12
0.69	4.3758124142648165e-11	1.9285561236215882e-11	6.058746078879207e-11	7.309203990835421e-11	5.431553339481449e-12	1.2184996305715116e-11	2.9034564523668452e-11	9.956558921042319e-12
0.7000000000000001	2.7269372391146698e-11	1.2875003965051772e-11	1.667019049328554e-11	1.0522448459719136e-11	1.878055341553172e-11	1.9574834064095827e-11	2.4921138984820497e-11	7.963139266750577e-12
0.71	1.915778362737282e-11	1.0956830875780647e-11	1.801868460233233e-11	3.26631276026674e-11	7.58592675624444e-13	4.183586229643938e-12	1.8943954127593905e-11	6.514214407196032e-13
0.7200000000000001	1.161335696046514e-13	4.733669701315412e-11	3.989847861720547e-11	3.9404314323402665e-11	4.393395666817864e-12	2.2655141731321855e-12	1.1852958364667903e-11	1.822565043414475e-11
0.73	9.347533906217364e-12	1.1520335812165904e-11	1.0807944563002989e-11	8.676647038458768e-12	2.802770513391336e-11	2.974282757571902e-11	1.2437866469864129e-11	1.803839903161263e-13
0.7400000000000001	3.75699592640027e-11	3.0538499638102884e-12	1.1484976688979633e-11	1.1029497348788667e-11	1.3503325970804799e-11	8.331185441952107e-12	5.3866460062826076e-12	2.7734182223539856e-12
0.7499999999999999	1.2450816650741111e-11	5.203557558838856e-12	8.264977282341046e-12	3.725637553120187e-12	2.484139524638985e-11	3.77687720215863e-11	7.242701263024963e-12	5.97536576147361e-12
0.76	1.3352567916193459e-10	1.8367612281626082e-10	1.5127759186546753e-10	6.343720503759068e-11	7.485371432473088e-11	4.086218946483143e-11	2.872600712458476e-11	2.303867742373877e-11
0.7699999999999999	2.220177637589088e-11	1.1892482989536675e-11	3.664059372669299e-11	6.432818225182332e-11	9.317170036683967e-11	5.327341793606545e-11	4.192115907144351e-11	3.002013597653169e-11
0.78	1.8514547532676396e-10	2.8343225976039706e-10	3.0783180896440126e-10	3.1131894595355987e-10	2.95261652249e-10	2.2559489791260632e-10	1.1906960284930834e-10	6.185391839823071e-11
0.79	4.19674895103257e-10	6.783399839826989e-10	7.09282892879794e-10	6.788713617364862e-10	6.054899218070521e-10	4.820611248157975e-10	3.013094921618974e-10	1.620652795928894e-10
0.7999999999999999	9.617929321190947e-10	1.4590054301246669e-9	1.5401333055122834e-9	1.5736797312270417e-9	1.4719402129203158e-9	1.1804328075272707e-9	7.909027468631028e-10	4.111153024926865e-10
0.81	2.4350040875729125e-9	3.693113529660646e-9	4.0100117630940255e-9	4.097809128538934e-9	3.798381820150364e-9	3.025217332028242e-9	1.9599981583303375e-9	1.026429922632507e-9
0.82	6.180046751508634e-9	9.330757008589883e-9	1.001059698225047e-8	1.0244255271298114e-8	9.474074433092892e-9	7.489087547637712e-9	4.895393899248413e-9	2.5659963571025955e-9
0.8300000000000001	1.5862334073967083e-8	2.3877543223645005e-8	2.5562937849070288e-8	2.599065766042696e-8	2.386435014518751e-8	1.8783767781727706e-8	1.2224065350681685e-8	6.396170673197556e-9
0.84	4.0363334153891854e-8	6.033341995706966e-8	6.445107738990185e-8	6.539839593046747e-8	5.970670631578855e-8	4.673818918546724e-8	3.027606548192492e-8	1.5860706009714778e-8
0.8500000000000001	1.0216501925575864e-7	1.5181926445004893e-7	1.6172482680880193e-7	1.636620517815361e-7	1.4877281193567125e-7	1.1597529148317479e-7	7.48720159504085e-8	3.9200812265721833e-8
0.8599999999999999	2.5850253967651546e-7	3.8176277476340735e-7	4.055098363273496e-7	4.092852378841949e-7	3.698954444306619e-7	2.8676390892541144e-7	1.8439683492758481e-7	9.641920154644246e-8
0.87	6.517621205546552e-7	9.56452192950879e-7	1.012791811307506e-6	1.0191735443065178e-6	9.157431167708567e-7	7.060714438799681e-7	4.5183832661686537e-7	2.358820430592476e-7
0.8799999999999999	1.638934257396821e-6	2.3882603556673226e-6	2.5205399867245505e-6	2.5283470784141973e-6	2.2576537294335095e-6	1.7302352993301093e-6	1.101324854443857e-6	5.73543398691323e-7
0.89	4.1089756276225054e-6	5.9420406955334986e-6	6.248470450685646e-6	6.245529724865241e-6	5.5387198538529214e-6	4.216737252581851e-6	2.667813467357867e-6	1.3845402663312225e-6
0.8999999999999999	1.0262784952680462e-5	1.4716727901325392e-5	1.5414071809837473e-5	1.5347173243557375e-5	1.3508174371352657e-5	1.0208487174476993e-5	6.413924915822115e-6	3.313590534819425e-6
0.91	2.5516143800866967e-5	3.624925993585769e-5	3.7799730159239096e-5	3.747453361189264e-5	3.270970616643595e-5	2.4516426184489362e-5	1.5280842851946954e-5	7.847972243271103e-6
0.9199999999999999	6.308306078758428e-5	8.868043428579985e-5	9.201696892180184e-5	9.078797008134614e-5	7.850560581239399e-5	5.829474551947967e-5	3.599791171384118e-5	1.8348138183008782e-5
0.93	0.0001548528594436815	0.00021508594156867126	0.00022192449953283504	0.00021776748250556524	0.00018631042034728025	0.00013687252996587586	8.359816507113623e-5	4.219673941023603e-5
0.9400000000000001	0.0003766458690962663	0.0005158677550823129	0.000528801602252486	0.0005156234397404076	0.00043572757174020505	0.00031612963870259256	0.00019055967455709822	9.498445107134188e-5
0.95	0.000904985526694428	0.001218951953538467	0.0012398701360009671	0.0011999613819141635	0.0009993442566131876	0.0007143447390258696	0.0004237524855580595	0.0002078041691220667
0.9600000000000001	0.002138388091721787	0.0028221839555640717	0.00284386123691149	0.0027276424271586094	0.0022321606126604076	0.0015672090701640917	0.0009115163482594868	0.0004376701233841798
0.9700000000000001	0.0049351372382453575	0.006352084606281891	0.006328338863663668	0.006003875699046632	0.004810582087265052	0.003305233173993107	0.001876563607602965	0.0008772547012016355
0.9800000000000001	0.011007652066503533	0.013748715896199611	0.013513522801413826	0.012656952317756433	0.009893635486341578	0.006628069109045199	0.003657796463739729	0.0016556456663620316
0.9899999999999999	0.023306246814715846	0.028195958075188533	0.027320211850957534	0.025243441211857152	0.019224351245129036	0.012540274902348506	0.00671491319078766	0.0029349542207499375
1.0	0.044231564896131795	0.05258153391835377	0.050515218131085476	0.04628362962579068	0.03465758101931112	0.022205220390607384	0.011644299333545622	0.0049640285548827115
1.0100000000000002	0.05943171791873997	0.07110047286448579	0.06841746608113261	0.06274634593962967	0.04701127295237675	0.030102253359388632	0.015765582934745524	0.006711292959329052
1.02	0.07007796179991782	0.0843944750256119	0.081356941384833	0.07469872117089357	0.0560165371956162	0.03585577588226978	0.01875596227456514	0.007969567036396324
1.03	0.07860069219409538	0.09529438680886773	0.09203615338930018	0.08460531678912696	0.06350788288998338	0.040638189918977184	0.021230908144512565	0.009002928113138381
1.0399999999999998	0.0857429938943835	0.10465568449119317	0.10126989325439723	0.09320844558280525	0.07003812586419762	0.044803732159203906	0.023377240051367227	0.009892079275868654
1.05	0.09187736559950642	0.11290285037116207	0.10946154302211221	0.10087517076815158	0.0758804670988336	0.048527590474568054	0.02528749628175099	0.010677088043995243
1.0599999999999998	0.09722704873378356	0.1202877884977969	0.11684996405447931	0.10782260529428862	0.08119641261251188	0.05191338517305032	0.027016479453346575	0.01138172769990888
1.0699999999999998	0.10194020115125974	0.12697607127362168	0.12359181899439711	0.11419299803684525	0.08609173301247931	0.05502901241064834	0.02860013853679575	0.012021620157814827
1.08	0.10612200167171795	0.13308412427822164	0.12979703238210558	0.1200860606249198	0.090640547488867	0.05792207664777641	0.03006370494276215	0.012607748224172271
1.09	0.10985080588065345	0.13869786845807477	0.13554655159475157	0.12557514977708287	0.0948973752859772	0.060627613696344555	0.03142576658452972	0.013148215894760689
1.0999999999999999	0.11318714546848524	0.14388306677284843	0.14090219643499918	0.13071623636204577	0.09890381291354987	0.06317237137580509	0.03270052720408848	0.013649225241453351
1.1099999999999999	0.11617912905097119	0.14869150991041383	0.14591254185560898	0.1355532601782569	0.1026925192006535	0.06557736414938231	0.033899155665745015	0.014115660269802321
1.12	0.11886587439938012	0.1531649350541027	0.15061664232733638	0.14012151731897232	0.10628973472013845	0.06785948858528135	0.035030639212725374	0.014551456427867593
1.1300000000000001	0.12127978885298546	0.1573376183263931	0.15504649323136505	0.1444498985936895	0.10971694642045152	0.07003259100470291	0.036102348121937904	0.014959845329320291
1.14	0.12344814387664758	0.16123815992931131	0.15922872455210074	0.14856242830416275	0.11299203119794181	0.07210820089457982	0.03712042340332845	0.015343522908288705
1.15	0.12539419317414696	0.16489074637995335	0.16318579746487366	0.15247935136983692	0.11613006390946115	0.07409604946223916	0.03809005142659966	0.01570476857316682
1.1600000000000001	0.12713799157708072	0.16831607248538916	0.1669368779243178	0.15621792624282954	0.11914390593981047	0.07600444693446909	0.03901566338887889	0.01604553192575687
1.1700000000000002	0.1286970035933573	0.17153202274942606	0.17049848130325723	0.15979301004960766	0.12204464022938356	0.07784056204582089	0.039901083635739645	0.01636749721878492
1.18	0.13008656959749373	0.17455419302942138	0.17388496626857763	0.1632175061984717	0.12484190284510883	0.07961063469231867	0.04074964216295113	0.01667213229075765
1.19	0.13132026415516293	0.17739628899860627	0.17710891085952424	0.16650270570424852	0.12754413668357095	0.08132013888956986	0.04156426121727851	0.016960726314200078
1.2000000000000002	0.13241018013662603	0.18007044114771206	0.18018141076278232	0.1696585569857001	0.13015879122934357	0.08297391091779618	0.042347523105561245	0.01723441928364241
1.21	0.13336715296244528	0.18258745270580562	0.18311231281334456	0.17269387773139577	0.13269247989198396	0.08457625048164638	0.043101724045078664	0.01749422559091636
1.22	0.1342009429966567	0.1849570003413293	0.1859104045100683	0.17561652618061874	0.1351511066655485	0.08613100229238559	0.04382891731595266	0.01774105279733985
1.23	0.1349203836763513	0.1871877968980698	0.18858356754508418	0.17843353997698896	0.13753996923750508	0.0876416216908625	0.04453094829965674	0.017975716943445314
1.2400000000000002	0.1355335031597613	0.1892877235120319	0.1911389023575402	0.181151249220923	0.13986384258351167	0.08911122890906054	0.045209483179893636	0.018198955162749747
1.25	0.1360476255501964	0.19126394074730935	0.19358283278856103	0.18377537073948597	0.14212704872503834	0.09054265383168056	0.045866032846186046	0.01841143603629872
1.2599999999999998	0.1364694566924106	0.19312298011219195	0.19592119160281954	0.18631108486410194	0.14433351336771516	0.09193847266048377	0.04650197248692663	0.018613768266406563
1.27	0.13680515518412034	0.1948708230018505	0.19815929674081487	0.18876310560097836	0.1464868181550854	0.09330103996933185	0.0471185583385652	0.01880650799257162
1.28	0.13706039226721473	0.19651296196256346	0.2003020065104473	0.19113572895491548	0.14859023625426834	0.09463251456051443	0.04771694183226084	0.018990164943069484
1.2899999999999998	0.13724040592963246	0.19805446104549876	0.20235377819406464	0.19343288695496932	0.15064677188536907	0.09593488228957082	0.04829818142351281	0.01916520769110171
1.2999999999999998	0.13735004456066507	0.1995000011067285	0.20431870976565875	0.1956581843357517	0.152659187890997	0.09720997471551358	0.04886325290295273	0.019332068191760858
1.31	0.13739380555355918	0.20085392100225832	0.2062005791453033	0.19781493466728445	0.1546300322443557	0.0984594865059735	0.04941305833331079	0.01949114563388872
1.32	0.1373758699675748	0.2021202541703063	0.2080028783797714	0.1999061908549692	0.15656166016171907	0.09968498919237911	0.04994843357069048	0.01964280982137254
1.3299999999999998	0.1373001309572575	0.20330275807964637	0.20972884146355383	0.20193477021128228	0.1584562533457614	0.10088794391163226	0.05047015501789164	0.019787404109124506
1.3399999999999999	0.13717022080924277	0.2044049431408134	0.21138147147350425	0.2039032784948183	0.1603158368469092	0.1020697119980119	0.05097894535108148	0.019925247936183315
1.35	0.13698953301891964	0.20543009456128408	0.2129635612684677	0.20581412959132717	0.16214229385946693	0.10323156488488952	0.05147547865006912	0.020056639105027623
1.36	0.1367612421586126	0.20638129443843115	0.2144777143155097	0.2076695629016868	0.16393737881841797	0.10437469227086552	0.051960384905329594	0.020181855734685502
1.3699999999999999	0.13648832361414792	0.20726143953947102	0.21592636133918086	0.2094716594176943	0.1657027286385942	0.10550020962669156	0.05243425399699434	0.02030115803884099
1.3800000000000001	0.13617356775822198	0.20807325833417284	0.21731177664604565	0.21122235568651818	0.16743987337983926	0.10660916470372384	0.05289763919571576	0.020414789861857994
1.3900000000000001	0.1358195951312472	0.20881932477106113	0.2186360909056795	0.2129234558188256	0.1691502447420171	0.10770254363672356	0.05335106032487617	0.020522980095517375
1.4	0.1354288694900843	0.2095020717996856	0.21990130406904265	0.2145766426472493	0.17083518436003606	0.10878127584318126	0.053795006499823744	0.020625943863695692
1.41	0.13500370945880655	0.21012380313543844	0.22110929647045924	0.21618348805117474	0.17249595116013638	0.10984623886962813	0.054229938711468084	0.020723883664475876
1.4200000000000002	0.13454629829441536	0.21068670260984507	0.22226183785005357	0.21774546099549422	0.17413372760998674	0.11089826278832805	0.05465629209598547	0.02081699041160281
1.4300000000000002	0.1340586943414874	0.2111928447852542	0.22336059724878105	0.21926393624331328	0.17574962561525487	0.11193813347870404	0.055074477802946775	0.020905444230302633
1.44	0.1335428392074771	0.21164420276526352	0.22440715051359028	0.22074020129744717	0.1773446917240625	0.11296659656694324	0.05548488502593554	0.020989415379182856
1.45	0.13300056591657558	0.21204265619532914	0.2254029881527828	0.22217546362906238	0.1789199123317101	0.11398436051963368	0.05588788263132852	0.021069064881412254
1.4600000000000002	0.132433605852393	0.21238999755738183	0.22634952087562357	0.223570855115235	0.18047621698883076	0.11499209885094581	0.056283820523490784	0.0211445452813427
1.4700000000000002	0.13184359525644515	0.21268793882502385	0.22724808654271844	0.2249274388861762	0.18201448327316144	0.11599045337556275	0.056673031064331934	0.021216001174016227
1.48	0.13123208188230195	0.2129381173667392	0.2280999553143921	0.22624621375901938	0.18353553947033602	0.11698003599357161	0.05705583047638229	0.02128356984470478
1.4899999999999998	0.13060052982315465	0.21314210077487195	0.2289063347576689	0.2275281186419581	0.18504016880131471	0.11796143121768521	0.0574325197091227	0.021347381660427326
1.5	0.12995032481757698	0.21330139146433938	0.22966837418753405	0.22877403697667556	0.18652911147569834	0.11893519794985587	0.057803385835933675	0.021407560655633803
1.51	0.1292827794415241	0.21341743127385107	0.2303871686745973	0.2299847998374879	0.18800306765253028	0.11990187119196931	0.05816870266978199	0.021464224883878853
1.5199999999999998	0.12859913676322085	0.21349160556775457	0.23106376382973345	0.23116119060051782	0.18946270034063792	0.12086196373260918	0.05852873172190989	0.021517486798238186
1.5299999999999998	0.12790057489400455	0.21352524619500066	0.2316991577453964	0.23230394661205328	0.19090863638363997	0.12181596774104327	0.0588837232007189	0.021567453598061552
