Reσ|Ω(ω₀)↓|α→	1.0	2.0	2.5	3.0	4.0	5.0	6.0	7.0
0.27	2.0422781370084886e-10	6.716423196733083e-10	5.776903566493348e-9	1.5648331718426963e-7	6.294232455878173e-10	3.51157427923249e-10	1.7658941177776406e-11	4.767850757890234e-12
0.28	1.2657488176396104e-10	1.1775832494565252e-9	2.943134574862964e-9	3.403290455558213e-8	1.067296290273557e-9	2.747343370341925e-10	9.468359010752724e-11	6.330730213252597e-11
0.29000000000000004	1.3151161542926022e-11	8.976214983891242e-10	3.07637301898027e-9	1.725159913069741e-7	1.7823947555020598e-9	1.16820342141943e-10	7.191429570157652e-12	3.050632999938324e-11
0.30000000000000004	9.044267630625085e-11	1.2999518021904963e-9	5.515841650873445e-9	3.295625176008495e-7	1.1641897648169656e-9	1.4966931206522472e-10	4.135740289588543e-11	2.7623897911451888e-11
0.31	6.938954943282088e-11	6.986413320923785e-10	6.941989386809553e-10	4.141994859169481e-8	6.667136919150071e-10	3.862825878887722e-10	1.3540117755380874e-11	1.1369455251336482e-11
0.31999999999999995	1.849382735410868e-10	1.4188448329514624e-9	5.373713423670168e-9	4.2343812821196843e-7	1.7938637801133652e-9	4.997969573054067e-10	1.4407988179861438e-10	1.6210332962780733e-11
0.32999999999999996	2.1158133802887555e-11	4.018767318516552e-10	6.059376767729581e-10	9.881391466983271e-8	8.548013156737126e-10	3.530420798560998e-10	3.8921554123556445e-12	1.4323727887651646e-11
0.33999999999999997	1.5623376594037868e-10	1.2289176565020613e-9	4.505200647468441e-9	4.904024951729947e-7	1.6229716819277102e-9	2.6506830341586775e-10	4.9208459197370664e-11	2.9559141971410165e-11
0.35	5.061543969956566e-11	4.68245043213941e-10	2.282182233054938e-9	1.1926935035276755e-7	4.1815393403477706e-10	9.574634396838862e-11	5.041932926178818e-11	2.428722199482743e-12
0.36	3.0629920795379124e-10	1.879366822314907e-9	8.677210615725238e-9	9.553886080286451e-7	1.1541359066013906e-9	7.299594965146041e-11	3.8704115480219275e-11	1.2128916879672186e-11
0.37	8.848834802274417e-13	2.305129694656467e-11	4.931279264426478e-10	3.606167631160369e-7	1.5094448717491193e-10	2.3149213509735985e-10	5.332887469924786e-12	1.715247346430102e-11
0.37999999999999995	3.875806322507782e-10	2.058409488683204e-9	8.624602182647655e-9	9.822172818134479e-7	1.4246521582894082e-9	3.858593596989998e-10	6.05750993332066e-11	1.455075939249227e-11
0.38999999999999996	2.071551434728622e-10	5.655338580234876e-10	4.12374366258259e-9	6.841134201141977e-7	9.792967142682935e-11	2.5860273725380132e-11	6.745023679733372e-11	5.892927139265667e-11
0.4	2.788395434213352e-10	8.874587874481467e-10	3.6000034722271874e-9	8.35855289535215e-7	1.520942382729235e-9	3.4673080553176704e-10	3.2301978807202662e-12	5.467092860706944e-12
0.41000000000000003	2.1904542971581457e-10	1.5011137877510391e-9	7.605182312753455e-9	2.695627899411977e-6	1.621763614290033e-9	2.1987900854085e-10	6.582306638923561e-11	1.8136428103675168e-11
0.42000000000000004	1.3556850498156115e-10	6.868020051951721e-10	2.405923989235015e-9	1.7222977032495527e-6	2.0972336290142753e-10	5.448047950992832e-11	6.046939213231384e-11	1.9789690442617478e-12
0.43000000000000005	8.154815310105104e-11	3.0337617139715106e-10	2.666479022369949e-9	4.546407635055733e-6	1.0159668088780242e-9	2.8409349303766424e-10	3.616607488001841e-11	1.776370595741225e-11
0.44	1.7625028880734474e-10	2.1824114606345137e-9	7.79656051743163e-9	3.720309654087642e-5	1.2426121418580567e-9	3.8864846549943587e-10	8.110171413832232e-11	2.0954027566900243e-11
0.45	8.39880896562618e-11	8.066157858773264e-10	2.2567189138304434e-9	0.00012815880876304302	8.562487457767937e-10	1.3556419146727588e-11	2.2389045619936902e-11	1.2692125005212439e-11
0.46	7.077538112416015e-11	4.894366074940009e-10	1.6856863819057439e-9	1.4014192261301184e-5	9.999598549133173e-10	2.895006268013685e-10	9.290084449639806e-11	8.918142217067093e-13
0.47000000000000003	2.0417450246738086e-10	1.8334658962679623e-9	7.546874885598348e-9	1.0040973738382963e-5	1.7026535999529988e-9	2.473493879451427e-10	1.8698151918320997e-11	9.612859646232772e-12
0.48	1.0208895292949636e-10	1.1909053984441578e-9	4.296623444803892e-9	4.2072945456007985e-7	2.3284668053774347e-10	8.202848963793464e-11	1.2952704372537287e-10	3.2110899691384206e-13
0.49	8.00516835131652e-11	4.5563412426223666e-10	3.085221235386369e-9	1.6827315543422391e-6	1.8624173476365393e-9	4.1678423708805055e-10	4.341579964283421e-11	1.254229932614486e-11
0.49999999999999994	2.42728057032782e-10	1.836300774513121e-9	9.586659008233263e-9	8.013075199718441e-7	6.0318329513852e-10	1.1402803112183716e-10	6.3790190337087e-11	2.760458894353798e-11
0.5100000000000001	1.1165042475663322e-10	1.0511390116197575e-9	6.684916836944193e-9	8.652584888226962e-7	1.104753802406547e-9	1.5773837069649602e-10	2.61546916577936e-11	5.052956568845112e-13
0.5199999999999999	1.0638616161575888e-10	4.086829338324058e-10	4.067849477059295e-9	2.4183970603970043e-7	9.479040752246545e-10	3.664240910005692e-10	6.41585477623436e-11	1.595634739678861e-11
0.53	1.756567616001917e-10	1.2713090441129714e-9	7.74501329203526e-9	3.145001748838356e-7	2.936569997367232e-10	1.170333407871237e-10	1.0586858744015222e-11	4.8528377158144974e-12
0.5399999999999999	1.1519023225186662e-10	2.246595965982992e-10	8.118947099474895e-10	4.349974169721519e-8	2.5610167282799017e-10	3.83647381612874e-11	2.7771025403653077e-11	2.8261632518434233e-12
0.55	1.6540101545981186e-10	9.895481173044465e-10	6.234603621511799e-9	1.9309242012551796e-7	5.040952326777036e-10	2.593654364557847e-10	1.081146300631268e-11	6.0602697790139015e-12
0.5599999999999999	2.025229267823389e-11	3.6876200040717314e-10	4.371973517729412e-9	1.2819840092947322e-7	8.296572515248624e-10	2.1287987757176034e-10	4.7107987237237307e-11	2.30920197357479e-11
0.5700000000000001	2.8991296845991808e-11	1.1654317752214014e-9	7.945438619795546e-9	1.4068366110041216e-7	1.2715751946934747e-10	9.681177621274381e-12	4.286895445749355e-11	7.064040986500915e-12
0.58	7.170969819385475e-11	2.584564436829009e-10	3.892560746099346e-9	7.193223912274976e-8	8.722955330463755e-10	7.444800347746844e-11	1.7671347679808148e-11	6.006817760678387e-12
0.5900000000000001	2.0558279911078127e-10	2.666642160517867e-10	2.7902964936999615e-10	8.526029602471995e-9	1.5958733941093093e-10	6.75475769655801e-11	4.170389286928148e-11	1.0152049965727936e-11
0.6	2.4988397673345e-10	1.7340124081182589e-9	1.1633260900069143e-8	1.0800601405690331e-7	9.329359553672754e-10	2.7737929161306885e-10	4.4514972844424405e-11	1.0328662441399762e-12
0.61	1.3096573864970355e-10	2.0628003691478675e-11	1.5780394300702034e-9	6.885029871721627e-9	5.2616259764126115e-11	2.161129944577069e-12	8.458057312174464e-12	1.8639644808820254e-12
0.62	1.944714445097926e-10	1.3662268649955884e-9	2.2343450430138814e-9	1.5378146041279308e-8	1.1971125288522974e-10	1.1861155079713376e-10	2.4976800337957714e-11	6.109345110477612e-13
0.63	8.576672868179751e-11	9.224647620444816e-10	3.461499548639462e-9	3.047539681195605e-8	3.902126129655147e-10	1.972615286708915e-10	2.8781507365322825e-11	4.2935263105328644e-12
0.64	1.0538970128248819e-10	7.438035590018267e-10	1.1264461882616332e-9	4.66657319946997e-9	4.738255836524639e-10	1.597574347859319e-10	9.54329901601488e-12	1.2791693872165735e-11
0.6499999999999999	2.4998622467491095e-11	6.951225587499596e-11	3.9520782657036415e-9	2.0459394850282035e-8	1.8335944699931185e-11	4.63622572153114e-12	2.262235732503993e-11	2.0773022550007443e-11
0.66	3.8125967673153295e-11	1.9465444558276083e-10	3.4582828990258135e-9	5.992398292295655e-9	9.51837739528697e-11	1.7443214454112986e-10	1.2743385630687453e-11	2.8627526577621436e-11
0.6699999999999999	1.686561149691034e-10	1.2473712193353836e-9	1.189527372605583e-8	3.081380090163603e-8	9.543912391189331e-10	1.9910661380765186e-10	3.410855476447162e-11	5.771537933401254e-12
0.68	3.4936904831923892e-12	5.675774030042492e-11	2.37957735548635e-9	3.404428164479428e-9	2.1438912450304405e-10	6.065984566527337e-11	1.557202578358766e-11	7.992058146783093e-12
0.69	1.192826700826948e-10	3.121098400480584e-10	8.67126845429093e-9	1.3944979584358162e-8	4.271101996562316e-11	3.38770703969612e-11	4.6579784436878866e-11	1.209647060089576e-11
0.7000000000000001	7.494011578618783e-11	2.1494134559510638e-10	2.643878443428609e-9	1.7870754893030337e-9	1.4432578943106444e-10	5.381952411948007e-11	3.975334942860849e-11	9.648222269286238e-12
0.71	5.309599626922715e-11	1.8900967672369977e-10	3.1972442656599506e-9	4.951543570282695e-9	5.694662604098435e-12	1.1372137237748027e-11	3.004311770024043e-11	7.870711657347529e-13
0.7200000000000001	3.2472756448679607e-13	8.453094568963397e-10	8.009573472256036e-9	5.344944980488178e-9	3.220186125057456e-11	6.086928515839581e-12	1.8685842568197254e-11	2.1958295714649355e-11
0.73	2.6380493476707112e-11	2.133857171603223e-10	2.487306471792011e-9	1.0554049615897748e-9	2.0048396115076692e-10	7.896487425265097e-11	1.9488769587607364e-11	2.16696112079382e-13
0.7400000000000001	1.0706415774054264e-10	5.879975574541186e-11	3.0784013607181354e-9	1.205427318640681e-9	9.421633339919282e-11	2.1850246525585437e-11	8.387806852374233e-12	3.3218427414021158e-12
0.7499999999999999	3.584484979629304e-11	1.0439849597670664e-10	2.6304719308542754e-9	3.66488334862411e-10	1.6897696723897383e-10	9.782563114036663e-11	1.1206201699940568e-11	7.135277358200767e-12
0.76	3.88547535431221e-10	3.849979956159023e-9	5.8561088148223816e-8	5.6252890081330385e-9	4.961275913456395e-10	1.0449087124514445e-10	4.415650890652363e-11	2.742569222062188e-11
0.7699999999999999	6.53373395628595e-11	2.6119239661267016e-10	1.7790337454104383e-8	5.149025097033563e-9	6.013722055580765e-10	1.3445113069326248e-10	6.400959321100929e-11	3.562347168107778e-11
0.78	5.513745408475323e-10	6.543878046387617e-9	1.9522444098359531e-7	2.2519108847664512e-8	1.8547413736130625e-9	5.617374889731088e-10	1.8056449110564532e-10	7.316154170469035e-11
0.79	1.2656005739534282e-9	1.6524108259680156e-8	6.21302462532358e-7	4.441940649880149e-8	3.6993291061727323e-9	1.1838628984548146e-9	4.5371949724861955e-10	1.9105775410135524e-10
0.7999999999999999	2.939231768688227e-9	3.7653217112889e-8	2.0220092334055172e-6	9.321327809760188e-8	8.740809390542028e-9	2.858060573664924e-9	1.1823882324978564e-9	4.830172921680146e-10
0.81	7.546955964229149e-9	1.0144853189811146e-7	8.99045577273488e-6	2.198586439900846e-7	2.1907438234750658e-8	7.218429542019119e-9	2.908501667644975e-9	1.201755249054297e-9
0.82	1.944344753812445e-8	2.742877800558713e-7	4.878950407062146e-5	4.980486148787451e-7	5.303036181690401e-8	1.760289008431727e-8	7.20919018561767e-9	2.9935844601501886e-9
0.8300000000000001	5.070987114149968e-8	7.55799463634706e-7	0.0004955152997837194	1.1452165839695687e-6	1.2952958291579888e-7	4.347158517988048e-8	1.7860828513381642e-8	7.4346873029305144e-9
0.84	1.3126361473237868e-7	2.0713064557971467e-6	0.5557278123553635	2.6115566444124123e-6	3.1396364692403145e-7	1.0644970034966435e-7	4.38799954003892e-8	1.8366553586349255e-8
0.8500000000000001	3.384105044244338e-7	5.701592884259565e-6	0.002354959935808086	5.9213261573658414e-6	7.571545614778873e-7	2.5980654186567397e-7	1.0761000903642083e-7	4.5218306809171627e-8
0.8599999999999999	8.734169666095593e-7	1.584516652917473e-5	0.001452777105280002	1.3408869269749963e-5	1.819981690112918e-6	6.3147974379124e-7	2.6273998165735704e-7	1.1077554617105685e-7
0.87	2.250035770541154e-6	4.442483247326487e-5	0.0015378877028968507	3.020828237952926e-5	4.3506588591976345e-6	1.527364515647996e-6	6.380504932979395e-7	2.698844528252916e-7
0.8799999999999999	5.792376781998139e-6	0.0001260817620933517	0.002030845050634902	6.771356393439627e-5	1.0342552524211927e-5	3.6739236105900236e-6	1.5407387971361819e-6	6.534108087397491e-7
0.89	1.4901662116867847e-5	0.0003636821469834267	0.0030173369378390003	0.00015087287375018042	2.442719641571699e-5	8.781255365297138e-6	3.695987895552659e-6	1.5703192746656521e-6
0.8999999999999999	3.829969708821986e-5	0.0010718724535507568	0.00480784256361937	0.00033361764033178356	5.724522199392304e-5	2.082849763854271e-5	8.79530117683526e-6	3.7407331710250173e-6
0.91	9.833059063796135e-5	0.0032561526445553175	0.00799765853554717	0.0007307335272566255	0.00013289810950221472	4.8949288127229535e-5	2.0728884921796233e-5	8.816324002867164e-6
0.9199999999999999	0.0002521498680847576	0.010345589899492245	0.01364219330929271	0.0015812392158331377	0.00030495568764940723	0.00011372848819265863	4.827274387804295e-5	2.0505393186094127e-5
0.93	0.0006457667841895678	0.035314727677782584	0.023535194654447814	0.003368168964877947	0.0006895135959765239	0.0002604348760931878	0.00011072200502287077	4.68967960828372e-5
0.9400000000000001	0.0016518012515936806	0.13693428171484998	0.040562619459662816	0.007026793635563219	0.0015294111508931802	0.0005852678073385527	0.000248995166499732	0.000104931212670101
0.95	0.004220754394917672	0.6940516245643483	0.06899413621450991	0.014258500218814986	0.0033073741620620683	0.0012828331173199761	0.0005454690449196912	0.00022805639742521188
0.9600000000000001	0.010776248846233561	7.593470144261828	0.11437764332798606	0.027888191882490976	0.006914456745931542	0.0027195668194650324	0.0011538607589322571	0.0004768360807352882
0.9700000000000001	0.027467460668003277	25.91451271805993	0.18263611295588364	0.05203513463806798	0.013830749804745756	0.005518296069108843	0.0023315130959965335	0.0009481214610591685
0.9800000000000001	0.06939181302055669	5.369308679432837	0.27871717260465273	0.09181577539736692	0.026203577230201676	0.010606235683257494	0.004453117821502908	0.001774077188308047
0.9899999999999999	0.16759465683971797	3.0741495676227664	0.40778491313489557	0.15316035772918918	0.046829749229538496	0.019217369083786087	0.008008019661746302	0.0031177905636436114
1.0	0.32922056376093656	2.5286166496394444	0.5896177151937892	0.24575432730192018	0.07936172901093598	0.0329413308769579	0.013666763666271784	0.005236553704549521
1.0100000000000002	0.4068023806300341	2.4072294327888177	0.7334436798016414	0.3213295511159945	0.10612797692819052	0.044299694239871755	0.01841828549531216	0.007062440366127146
1.02	0.44470995257594526	2.24254300031173	0.8133540409717837	0.37130070020652295	0.12500821983786264	0.052422048616195864	0.021827337435234146	0.008369168173289119
1.03	0.46519722610449254	2.0885289977686576	0.8631894580455707	0.40890701234419474	0.14018594756693492	0.059043717524060305	0.024616024815664078	0.009435401983850412
1.0399999999999998	0.47565962576321585	1.9521447499396283	0.8946438402374945	0.43844271559573045	0.1529569330311239	0.06469684084391117	0.02700538193383029	0.010346680868001048
1.05	0.4798126347017356	1.832396414742406	0.9137981902165405	0.46212731055911754	0.16397207419272472	0.06964684495187055	0.02910543305877732	0.01114558700337124
1.0599999999999998	0.4798059040140032	1.7269234887047262	0.9243119101573744	0.481321414230137	0.17362167300850512	0.07405187807657669	0.03098161097261892	0.011857444721487507
1.0699999999999998	0.4769834120897565	1.6334250284836125	0.9285714796998176	0.4969434956095227	0.18216474581335276	0.07801626417156769	0.03267700359284835	0.012498931336886693
1.08	0.4722283842321222	1.549950549945618	0.9282153988455574	0.5096535743345075	0.18978509750905506	0.08161361273878068	0.03422196266458242	0.013081795937065948
1.09	0.46614186684426206	1.4749100235733705	0.924409726223202	0.5199472137454014	0.1966195677164466	0.08489842562914882	0.035638925264449846	0.013614725270472238
1.0999999999999999	0.4591434989683789	1.4070194065544384	0.91800657811828	0.5282087391328103	0.20277377858665516	0.08791255191879849	0.03694509280259948	0.014104380303301415
1.1099999999999999	0.45153198486710483	1.3452400664282482	0.9096414249017966	0.5347436774441504	0.20833158853128525	0.09068905226121218	0.03815403391492038	0.014556016352962923
1.12	0.4435230815144958	1.2887267267478832	0.8997958093098044	0.5397996960963646	0.21336110363393623	0.09325464997054278	0.03927669985555126	0.014973875930407995
1.1300000000000001	0.4352743459592634	1.2367860670275284	0.8888393328259696	0.5435807309388127	0.2179186722706088	0.09563135572867158	0.040322097621306674	0.01536144915607244
1.14	0.4269017311033476	1.1888446104350767	0.8770586155173047	0.5462568756434144	0.22205164361194316	0.09783758688861882	0.041297752889331824	0.015721652857761934
1.15	0.4184909817601798	1.1444240525663625	0.8646777928298159	0.547971521484251	0.22580032918886597	0.09988896120510422	0.0422100384775123	0.016056957598023315
1.1600000000000001	0.41010562332681383	1.1031222376105212	0.8518733051500146	0.5488466417977756	0.22919943757405192	0.10179887578176519	0.04306441332822906	0.01636948020008324
1.1700000000000002	0.40179266252257334	1.064598471438869	0.8387847718441053	0.5489867840649898	0.2322791425905781	0.10357893739917295	0.04386560047037014	0.016661052582566855
1.18	0.3935867093723575	1.0285620470292869	0.8255230996641195	0.5484821518524615	0.23506589970117603	0.10523929039903382	0.04461772221099515	0.016933274060365287
1.19	0.38551300072692357	0.9947632614328246	0.8121766191899699	0.5474110169416828	0.23758307689187963	0.10678886927304242	0.04532440440556106	0.01718755172848678
1.2000000000000002	0.3775896459728263	0.9629862877617572	0.7988157661992685	0.5458416331652649	0.2398514508317399	0.10823559695627222	0.04598885814825888	0.017425132027927996
1.21	0.36982930587365387	0.9330435011727889	0.7854967103607622	0.543833779281096	0.24188960283705024	0.10958654270119911	0.04661394485657044	0.01764712600972926
1.22	0.3622404619153898	0.9047709078005268	0.7722641758350648	0.5414400116561384	0.243714237637425	0.11084804889036227	0.04720222840431189	0.01785452946420868
1.23	0.3548283846326956	0.878024444016779	0.7591536591510513	0.5387066921699083	0.2453404438897355	0.11202583387036383	0.04775601753836142	0.018048239352932437
1.2400000000000002	0.3475958747569642	0.8526769634209578	0.7461931903111085	0.5356748427756336	0.246781908123356	0.11312507696378901	0.04827740074992242	0.018229067355870494
1.25	0.34054383518220754	0.8286157522365186	0.7334047317331591	0.5323808576721506	0.24805109356817695	0.11415048878972521	0.04876827520717498	0.01839775100220313
1.2599999999999998	0.33367171704471205	0.8057404832212975	0.7208052983562978	0.5288570973872992	0.24915938635648668	0.1151063689633738	0.049230370659417086	0.01855496300067779
1.27	0.32697785991518263	0.7839615002535159	0.7084078644085665	0.5251324035073568	0.2501172269231002	0.11599665693710588	0.0496652698373125	0.018701319115752072
1.28	0.32045976887898614	0.7631984127155526	0.6962221027517185	0.5212325251333104	0.2509342110765013	0.11682497262727147	0.05007442561257546	0.018837384799683436
1.2899999999999998	0.3141143205810355	0.7433788732046434	0.6842549715481501	0.5171804885996697	0.25161918508218256	0.11759465269165097	0.05045917554723803	0.018963680848250855
1.2999999999999998	0.3079379330483728	0.7244375741272384	0.6725112077147838	0.5129969167458933	0.25218032289215553	0.11830878047823834	0.050820754452230145	0.01908068830731331
1.31	0.3019266940478593	0.706315383413867	0.6609937273973278	0.5087003043731068	0.25262519544199863	0.11897021342502924	0.05116030534160663	0.019188852631388156
1.32	0.29607646629858786	0.6889586058517289	0.6497039506796204	0.5043072538338588	0.25296082842036827	0.11958160508832845	0.05147888860590008	0.019288587323285436
1.3299999999999998	0.29038296713544254	0.6723183560703502	0.6386420782333583	0.4998326860337025	0.25319375567645414	0.12014542566389311	0.051777490367676614	0.019380277125666333
1.3399999999999999	0.28484183265534224	0.6563500088344639	0.6278073102115765	0.49529001872985057	0.2533300630549751	0.12066397893744298	0.05205702946191859	0.01946428074801302
1.35	0.2794486682512091	0.6410127351553464	0.6171980377468269	0.49069132825346523	0.2533754295693295	0.12113941806451002	0.05231836379732416	0.01954093334795214
1.36	0.27419908518173985	0.6262690898457594	0.6068119939282594	0.48604748800014813	0.2533351624470767	0.1215737589011484	0.05256229585403101	0.01961054863251813
1.3699999999999999	0.26908873499684804	0.6120846596108428	0.5966463843449636	0.4813682926065164	0.25321422849179054	0.12196889198087019	0.052789577612729406	0.01967342079548161
1.3800000000000001	0.26411332810347427	0.5984277484647578	0.5866979930804963	0.47666256719853145	0.2530172825530988	0.12232659321717135	0.0530009148829311	0.019729826180149516
1.3900000000000001	0.2592686544395168	0.5852691095128157	0.5769632733810844	0.47193826428744845	0.2527486921670287	0.12264853349357321	0.05319697118005385	0.019780024812831934
1.4	0.2545505951891023	0.5725817028606538	0.5674384213587682	0.4672025497318321	0.2524125604946389	0.1229362869190034	0.05337837116045333	0.01982426169733471
1.41	0.24995513389391552	0.5603404852789285	0.5581194374330506	0.4624618781711794	0.25201274571588944	0.12319133845039394	0.05354570373883507	0.019862768051702676
1.4200000000000002	0.24547836074963691	0.5485222235213153	0.5490021816169808	0.4577220651984025	0.2515528809042459	0.12341509128508908	0.05369952496999223	0.01989576243323189
1.4300000000000002	0.24111647944140677	0.5371053281072717	0.5400824128782267	0.45298834427573725	0.25103638883644314	0.1236088721335495	0.05384036036322994	0.01992345161986141
1.44	0.2368658084118955	0.5260697053487632	0.5313558276619552	0.44826542430136984	0.25046649822464645	0.1237739375982944	0.05396870735569826	0.019946031596628912
1.45	0.23272278206898678	0.5153966254372292	0.522818088223935	0.44355753724554003	0.24984625677162955	0.12391147893108674	0.05408503730941532	0.01996368825182801
1.4600000000000002	0.2286839520450372	0.5050686073489753	0.5144648496321088	0.4388684836696642	0.24917854350349694	0.1240226264422241	0.054189797311837894	0.01997659819797808
1.4700000000000002	0.2247459846383837	0.4950693107183153	0.506291778787334	0.434201672127987	0.24846608068564038	0.12410845394330854	0.05428341185645185	0.019984929355394504
1.48	0.2209056609382191	0.4853834426048794	0.4982945715099113	0.4295601535700206	0.24771144325888328	0.12416998248671261	0.05436628461852653	0.019988841630900703
1.4899999999999998	0.21715987330928077	0.47599667138557983	0.49046896673782053	0.42494665655244884	0.24691706947842088	0.12420818377831215	0.05443879950344071	0.019988487373177943
1.5	0.21350562368534207	0.4668955511784206	0.48281075797431156	0.4203636141389073	0.24608526915905407	0.12422398367473537	0.05450132238218627	0.019984011978670786
1.51	0.2099400213632114	0.4580674525840134	0.47531580264820844	0.41581319131600863	0.24521823098074905	0.12421826462074871	0.054554201911151616	0.0199755542968603
1.5199999999999998	0.20646027830443367	0.4495004975211942	0.46798002775845193	0.411297308969019	0.24431803149862227	0.12419186870636519	0.0545977706817674	0.019963247043941167
1.5299999999999998	0.2030637079924335	0.4411835059294513	0.46079943849700206	0.4068176657008263	0.2433866402875122	0.12414560003894216	0.05463234645630716	0.019947217176980097
1.54	0.19974772111451305	0.433105940377462	0.45377011862495015	0.4023757569347305	0.24242592739726804	0.12408022691351438	0.054658232797059364	0.019927586342981737
1.55	0.19650982181742208	0.4252578619015164	0.44688823799992455	0.39797289392734353	0.24143766907391834	0.12399648419823471	0.05467572013129978	0.019904471137358406
