Reσ|Ω(ω₀)↓|α→	1.0	2.0	2.5	3.0	4.0	5.0	6.0	7.0
0.15999999999999998	-7.835592287922889	-12.26390375771695	-19.813324219099776	-87.76089847410292	9.432345328415547	3.01885692484407	1.181913596266238	0.46440041730024373
0.16999999999999998	-7.376812153895185	-11.555937399377767	-18.698480452785727	-84.0150235007347	8.84634453640118	2.834728553254356	1.1100407244645567	0.43611374186767404
0.18	-6.9691394254279295	-10.92748837263352	-17.710893696690977	-80.82348119536866	8.32376985146721	2.6706873734112846	1.0460189650288678	0.41091429490266446
0.18999999999999997	-6.604506182257427	-10.366016486976735	-16.83056001977731	-78.1121290478519	7.854622410060824	2.523562248679122	0.9886086033668863	0.38831457056483254
0.19999999999999998	-6.276458202690248	-9.861490696529467	-16.041483451457214	-75.82380631531805	7.430903818607648	2.3908162884556097	0.936817861971909	0.367924560924527
0.21000000000000002	-5.979770753389707	-9.405791727575656	-15.330722205982363	-73.91471570226419	7.0461397784002004	2.2703958342317363	0.8898438668002419	0.34942854160937487
0.22	-5.710169161352328	-8.992277631068342	-14.68769496871881	-72.35189233738727	6.69503375400413	2.16062063793586	0.8470297148707128	0.33256818943527344
0.23	-5.464122287444628	-8.61546268184013	-14.103668239274842	-71.11147130518191	6.373210856795245	2.0601026853224687	0.807832741780193	0.3171301031466328
0.24000000000000002	-5.238687626648327	-8.270776570424538	-13.571372005403504	-70.17756176747932	6.077025794904542	1.9676852994320893	0.7718007171895472	0.3029364451189428
0.25	-5.031393584089848	-7.9543813493325075	-13.084707473482633	-69.54160698501212	5.803417002097058	1.8823968893297967	0.7385537637842685	0.2898378277015228
0.26	-4.840148923344834	-7.663030690373629	-12.638522563191945	-69.20219642069453	5.5497942729634415	1.8034153408692413	0.7077704383791686	0.27770784257807374
0.27	-4.66317233248823	-7.393960360575904	-12.228437149363858	-69.16530492273162	5.313951528514897	1.7300403456247058	0.6791769110773789	0.2664388051011725
0.28	-4.498937086677352	-7.14480222726006	-11.850705986354686	-69.44502768807861	5.093998119093263	1.6616716348524938	0.6525384630457358	0.2559384099251894
0.29000000000000004	-4.346127158693547	-6.91351602126484	-11.502109892968795	-70.06490054639514	4.888304493080346	1.597791742864646	0.6276527423524753	0.24612707992042396
0.30000000000000004	-4.2036021075540795	-6.698334763581658	-11.17986895051728	-71.0600330442833	4.6954586133884835	1.5379521970172345	0.604344369224264	0.2369358442541863
0.31	-4.070368768406999	-6.497720794425099	-10.881572493037702	-72.48037443951225	4.514230863277176	1.4817623907894326	0.5824605844744074	0.2283046275448855
0.31999999999999995	-3.945558240571147	-6.31033000413695	-10.60512240391867	-74.39569245401067	4.343545511016274	1.4288805377184721	0.5618677144825766	0.22018085974464724
0.32999999999999996	-3.828407072057586	-6.1349826033627055	-10.348686671677175	-76.90322109770841	4.182457392491126	1.379006275109372	0.542448279089096	0.21251833851270743
0.33999999999999997	-3.7182417543218516	-5.97063905099629	-10.110661430851852	-80.13968243014959	4.030132679777788	1.3318745700873063	0.5240986092053593	0.2052762928705756
0.35	-3.614465884527065	-5.816380130652889	-9.889639573258235	-84.30074846415776	3.8858329472579243	1.2872506690130274	0.5067268735502285	0.19841860686686658
0.36	-3.5165494623341234	-5.671390347380446	-9.684384774483776	-89.67379193943577	3.748901900919192	1.2449258910646734	0.4902514336629057	0.1919131725376416
0.37	-3.4240199245873684	-5.534944016759752	-9.49380978956211	-96.6957548128285	3.618754279896436	1.2047140994038419	0.474599464616839	0.18573134878567207
0.37999999999999995	-3.3364545954836213	-5.406393578030874	-9.316958458039322	-106.06177633141002	3.4948664735708315	1.1664487409292572	0.4597057965498262	0.17984750363993285
0.38999999999999996	-3.2534743031231272	-5.285159729261117	-9.152990770025957	-118.94525813136615	3.376768588081076	1.1299803235417873	0.4455119303920555	0.17423862948345245
0.4	-3.1747379471627823	-5.1707230125740065	-9.001170165551757	-137.49000936986687	3.2640377291951257	1.09517428387971	0.43196520410838474	0.16888401363205813
0.41000000000000003	-3.0999378690572508	-5.062616682110355	-8.860853129730842	-166.0687170810332	3.15629226977319	1.0619091702671877	0.4190180801907477	0.16376495882104045
0.42000000000000004	-3.0287958798510357	-4.960420607994134	-8.731480615337015	-215.1874134971906	3.0531868607343613	1.0300750693632374	0.4066275336339874	0.1588645423928681
0.43000000000000005	-2.961059846043817	-4.863756024225595	-8.61257086896073	-318.0266080961029	2.9544082571538777	0.9995722689618796	0.394754526675397	0.15416740998057435
0.44	-2.8965007414655575	-4.772281031697462	-8.50371374373175	-663.2163316941217	2.859671606038993	0.9703100910151911	0.38336355452264986	0.14965959647654634
0.45	-2.8349100916784105	-4.685686714057586	-8.404566173912453	3723.692846424384	2.768717305138519	0.9422058892204085	0.37242225201315915	0.14532837160116607
0.46	-2.7760977559739985	-4.603693790940424	-8.314848789307188	456.44253218578444	2.6813082203254766	0.9151841683596477	0.36190105037638504	0.14116210483798908
0.47000000000000003	-2.7198899918277175	-4.526049716249548	-8.234343592343155	234.43347281206235	2.597227287011463	0.8891758225646922	0.35177287841820465	0.13715014826067237
0.48	-2.6661277605075577	-4.452526169094808	-8.162892607526512	153.8554944092514	2.5162754024732163	0.8641174668580622	0.3420129021122074	0.13328273343129335
0.49	-2.614665250419229	-4.382916912450284	-8.100397670257433	112.35910356528025	2.4382695613549727	0.8399508446929692	0.33259829210542124	0.1295508809461281
0.49999999999999994	-2.5653685657770473	-4.317035885718789	-8.046821020218642	87.15021439426035	2.3630412499366558	0.8166223168729181	0.3235080250843425	0.1259463215358294
0.5100000000000001	-2.5181145863263383	-4.254715644534779	-8.002187300531363	70.27020226240495	2.2904349866173153	0.7940824001438014	0.31472270210874154	0.12246142492278049
0.5199999999999999	-2.472789949385557	-4.195805946773816	-7.966586494820375	58.21581118209627	2.2203070680383075	0.7722853654645494	0.3062243918404281	0.119089138293465
0.53	-2.4292901554667305	-4.140172619160693	-7.940178473440202	49.204443817223556	2.152524419568452	0.7511888753318298	0.29799648976038023	0.11582293087160465
0.5399999999999999	-2.387518773611324	-4.087696563323471	-7.923198909945456	42.23348098851916	2.086963613336613	0.730753668437033	0.29002359283415013	0.11265674444480545
0.55	-2.347386738962228	-4.038272976479604	-7.915967279335948	36.69587494568995	2.0235099530701466	0.7109432709889434	0.2822913885675122	0.10958495008425957
0.5599999999999999	-2.308811724244517	-3.9918106982127552	-7.91889695168821	32.20267923613512	1.9620566864226416	0.6917237418927333	0.2747865540011213	0.10660230830725645
0.5700000000000001	-2.271717587024277	-3.9482317649058873	-7.932508232929446	28.493243576368062	1.9025042803030008	0.6730634443921573	0.26749666667812466	0.10370393407332876
0.58	-2.2360338731516656	-3.907471063490841	-7.957444676653564	25.386402568759816	1.8447597748574562	0.6549328380859235	0.2604101240112937	0.10088526493179623
0.5900000000000001	-2.2016953785135263	-3.8694761862594365	-7.994493949964951	22.752365463611238	1.7887362117490504	0.6373042965558124	0.2535160701521244	0.09814203270493872
0.6	-2.1686417618770872	-3.8342074369873633	-8.044614295605916	20.495745262147018	1.734352097168284	0.6201519337196194	0.24680432994636453	0.09547023692544472
0.61	-2.136817194622857	-3.8016379791222596	-8.108968093992123	18.544894894189415	1.6815309334303172	0.6034514549487188	0.24026534869746813	0.09286612207654997
0.62	-2.106170060418864	-3.771754194963738	-8.188965117686987	16.84497524696205	1.6302007877172386	0.587180016080692	0.2338901390723499	0.09032615553949422
0.63	-2.076652685091471	-3.74455623883019	-8.286318450444771	15.353316465942806	1.5802938938139026	0.5713160969321077	0.2276702287207192	0.08784700822440095
0.64	-2.0482211037696967	-3.7200588131516086	-8.403117464418806	14.03623379546186	1.5317462985867185	0.5558393830584254	0.22159761642948245	0.08542553658639265
0.6499999999999999	-2.020834859331319	-3.6982921899185297	-8.541924056815274	12.8667919969707	1.4844975296045868	0.540730659485222	0.21566472833381095	0.0830587657980811
0.66	-1.994456836605748	-3.679303614184979	-8.705901751992563	11.823203972337934	1.438490278808406	0.525971708314264	0.20986437910961672	0.08074387435649069
0.6699999999999999	-1.9690531147059962	-3.663158947370614	-8.898989894959303	10.887665162838926	1.393670139825704	0.5115452177792358	0.20418973509635394	0.07847817970230586
0.68	-1.9445928615904273	-3.6499448645483974	-9.126144349150424	10.045488882670771	1.3499853308883667	0.4974346926978773	0.19863427886504087	0.07625912436792764
0.69	-1.9210482520377548	-3.6397715496254004	-9.393674623373776	9.284457372728358	1.3073864477117352	0.4836243714017862	0.19319177700289297	0.07408426338904903
0.7000000000000001	-1.8983944165632431	-3.632776055002936	-9.709726000450722	8.594328029814932	1.2658262246146053	0.470099143576791	0.18785624731977216	0.07195125133816689
0.71	-1.8766094274295797	-3.6291265220016764	-10.084985296803216	7.966452967894423	1.2252593167110397	0.4568444752635951	0.18262192822507844	0.06985783079279502
0.7200000000000001	-1.8556743128487954	-3.6290274365336863	-10.533740647181931	7.3934828781241535	1.1856420792160711	0.44384633231712334	0.17748324827403011	0.0678018196572679
0.73	-1.835573122551507	-3.6327263058238457	-11.07552226096311	6.8691339636992295	1.1469323396654807	0.43109109878821184	0.17243479469723605	0.06578109977817582
0.7400000000000001	-1.8162930297365878	-3.640522066902034	-11.737731524254892	6.388003065278971	1.109089190943343	0.41856550381402985	0.16747128196808014	0.06379360425864808
0.7499999999999999	-1.7978244924684155	-3.6527758322599087	-12.560031597945045	5.945419699249596	1.0720727683323428	0.4062565372331765	0.16258751894828477	0.06183730450897775
0.76	-1.7801614803496295	-3.669924746958254	-13.602048991731458	5.5373263837716955	1.0358440167299519	0.3941513629284371	0.15777837278285273	0.059910196780727794
0.7699999999999999	-1.7633017848412178	-3.6925000550076588	-14.957719296728827	5.160181290356898	1.0003644310830757	0.38223722332450966	0.15303873040634236	0.05801028674161985
0.78	-1.7472474205601953	-3.721150774264736	-16.78408145697131	4.810878686294533	0.9655958008397899	0.37050133492120996	0.1483634552129834	0.056135572874820586
0.79	-1.7320051704133104	-3.7566754277402494	-19.3649354933518	4.486682881504998	0.9314998863486827	0.35893076411219577	0.143747336017783	0.05428402668849784
0.7999999999999999	-1.7175872878642482	-3.8000649039400014	-23.271048248103547	4.185173400803731	0.898038062847211	0.3475122851483475	0.13918502823425222	0.05245356982985017
0.81	-1.7040124239131325	-3.852561466215791	-29.845547629661283	3.9041989754245776	0.865170895399555	0.3362322063307281	0.13467098175618267	0.050642046142641936
0.82	-1.6913068605234436	-3.915741578158954	-43.1783558804604	3.6418382825529894	0.832857597910392	0.3250761533612975	0.13019935067547836	0.048847186686059224
0.8300000000000001	-1.679506150110452	-3.9916344860197426	-84.47403592504476	3.3963664981772888	0.8010553702038716	0.314028796735898	0.1257638798194227	0.04706656537496293
0.84	-1.6686573503859485	-4.0828963716356625	1747.2648750179349	3.1662257795702686	0.769718507520145	0.3030734861634711	0.12135775196923734	0.04529753957954077
0.8500000000000001	-1.6588220973284407	-4.193073182473526	70.39478795753706	2.9499988945291977	0.7387972216807092	0.292191768422513	0.11697338592098418	0.043537170806320996
0.8599999999999999	-1.6500809500607114	-4.327010626331613	34.21789195755289	2.746384526379534	0.7082359690696807	0.2813626993864935	0.11260214885320267	0.04178211253901127
0.87	-1.6425396609007823	-4.49151824714003	21.82038561144284	2.5541730461105248	0.6779710833285024	0.2705618735677831	0.10823394928202056	0.04002844917852499
0.8799999999999999	-1.6363385150784902	-4.696494960253836	15.559759232206291	2.3722209475347937	0.6479272688244098	0.25975998180808846	0.10385663152886807	0.03827145804722139
0.89	-1.6316666719428221	-4.9569424386843375	11.783598360392398	2.199421790235718	0.6180123485821791	0.2489206489409007	0.09945506773095604	0.03650525067463372
0.8999999999999999	-1.6287849274142199	-5.296811592169424	9.256135676520506	2.0346712689668376	0.5881093306620186	0.23799714454645315	0.0950097770710264	0.034722230599391404
0.91	-1.628062961542609	-5.756975181096712	7.442733446768678	1.876824270014214	0.55806463430214	0.22692744994937453	0.09049485889114388	0.03291228871763269
0.9199999999999999	-1.6300418792658489	-6.413574565499355	6.073952288670232	1.7246452835010184	0.5276714960531574	0.21562717218200453	0.08587504038589967	0.03106168111675614
0.93	-1.6355405575996127	-7.426588138752014	4.99891786527195	1.5767644925999884	0.4966495845679134	0.20398050153727212	0.08110196433417909	0.029151695462449292
0.9400000000000001	-1.6458347980939114	-9.197039882962567	4.126544382522655	1.4316788683695012	0.46462856899719096	0.19183201121953117	0.07611099542012699	0.027157735128287307
0.95	-1.6629419004622683	-13.06594760360551	3.399205363396543	1.2878888570939404	0.4311602446832598	0.17898900636081616	0.07082280747999237	0.02505069503827281
0.9600000000000001	-1.6899850355901453	-26.448057954311956	2.7802357032577705	1.1443203814273633	0.3958149465883754	0.16525772320573157	0.06515962892930731	0.0228045443757862
0.9700000000000001	-1.731221807557375	19.79273964399989	2.247658359590959	1.0011508981242423	0.3584485509981419	0.15055230973393277	0.05909157287824327	0.020415068241135773
0.9800000000000001	-1.7893278580318388	8.023793610395336	1.7900542075025334	0.860887351557906	0.3197038145447611	0.13511187000219713	0.052723677953079154	0.01792980726753276
0.9899999999999999	-1.8489840842153258	3.779810966336219	1.4030920639265205	0.7295234909313033	0.28181792067170147	0.1198674359274541	0.04643155817073044	0.015484359394329687
1.0	-1.82377952434044	1.872437239060911	1.1032377201263424	0.6256293194449256	0.25244396038409744	0.10810245029193134	0.04151176275534245	0.013514924416969965
1.0100000000000002	-1.7246883007524698	1.0869273750543482	0.9503860783938113	0.5781666296811302	0.2411512710647492	0.10386482237054848	0.039712786361868084	0.012736734753634295
1.02	-1.6421990708955874	0.6743133238696056	0.829175378554317	0.537686496613945	0.2313414234736136	0.10019800901189888	0.038164324849123944	0.01206940459778244
1.03	-1.5709216249383144	0.410482243499788	0.7249393257990896	0.5003181818399975	0.22203355263017152	0.09670663544471896	0.036689121292265245	0.011433136047508523
1.0399999999999998	-1.5083843377224013	0.2267423541081505	0.6334808455362614	0.46528666542163905	0.2130542093237849	0.09332171124308498	0.035256433884577644	0.010814184073441164
1.05	-1.4529086908383093	0.09175463780952872	0.5523865963003652	0.4322448081246897	0.20433803490755137	0.09001771339930563	0.03385495839053646	0.010207520481489043
1.0599999999999998	-1.4032545932983829	-0.01119223708157186	0.4799688933088099	0.400980759319676	0.19585238927296894	0.08678223785654099	0.03247924508219788	0.009610735211245093
1.0699999999999998	-1.3584703628943156	-0.09190996143338795	0.41494465313141604	0.3713411765321173	0.1875778201088203	0.08360815182680276	0.031126192603909517	0.009022466114129957
1.08	-1.31780824614383	-0.1565639328067971	0.35629551329238374	0.34320364244588064	0.17950116869304727	0.08049082823899509	0.029793813975492817	0.008441847210615895
1.09	-1.2806704699688918	-0.20923219640124846	0.3031921953552061	0.31646466515978194	0.17161265181439986	0.07742697642147578	0.02848071535977248	0.007868276048942972
1.0999999999999999	-1.2465724718647742	-0.25272345639452876	0.25494766528294655	0.2910336961725972	0.16390446573979947	0.07441408342834216	0.027185847134891607	0.00730130269915819
1.1099999999999999	-1.2151168199819975	-0.2890367623597405	0.21098550413083583	0.26682980641932014	0.15637005346080432	0.07145012131984958	0.025908373775133494	0.00674057173693939
1.12	-1.185974186911969	-0.3196342745990646	0.17081726327187843	0.24377965830063164	0.14900369231599464	0.06853338264264466	0.024647600616175873	0.006185789730168765
1.1300000000000001	-1.158869191244865	-0.3456103967715577	0.1340256534581164	0.22181618211754217	0.1418002488691421	0.0656623824576768	0.023402930455674327	0.005636705915642986
1.14	-1.1335696681605683	-0.3678006200156096	0.10025167848667509	0.20087763886695242	0.13475502416610127	0.06283579729206115	0.022173836408758755	0.005093100135235587
1.15	-1.1098784331605616	-0.38685380049105594	0.06918461229147199	0.18090693573189795	0.12786365514966283	0.06005242558691696	0.020959844317491934	0.004554775099847018
1.1600000000000001	-1.0876268658783712	-0.40328147037797235	0.040554034792744505	0.1618510834229799	0.12112204542809142	0.05731116070839671	0.019760521028029346	0.00402155115428181
1.1700000000000002	-1.0666698771631513	-0.41749226707514586	0.014123465067958923	0.14366077467306584	0.11452631957574026	0.05461097271163165	0.018575466129879443	0.003493262646521491
1.18	-1.0468818980321726	-0.42981650537884786	-0.01031483609480759	0.12629001995557956	0.10807278754741116	0.05195089448579558	0.01740430607513739	0.0029697553460238764
1.19	-1.0281536753177871	-0.44052401510558215	-0.03294409868664841	0.10969585207878359	0.10175792150773537	0.04933001285140352	0.016246690025304884	0.0024508846194747466
1.2000000000000002	-1.0103896751796355	-0.44983731515254427	-0.053926553586292544	0.09383806145543533	0.09557833487548793	0.04674746012962963	0.015102286362525886	0.0019365139231535594
1.21	-0.9935059743528835	-0.45794149099144715	-0.0734063413587401	0.07867897202096784	0.08953076909191567	0.04420240953111662	0.013970780577593506	0.0014265138436691082
1.22	-0.9774285260298091	-0.4649916963491865	-0.09151195216338256	0.06418323856092634	0.08361208142580506	0.041694069876685454	0.012851873104307483	0.0009207611876125031
1.23	-0.962091731200645	-0.4711189202115953	-0.10835827752247192	0.05031766677328692	0.07781923474191338	0.03922168241945073	0.011745277722468223	0.00041913832551695014
1.2400000000000002	-0.9474372523700976	-0.47643447216436174	-0.12404834397495794	0.03705105359948382	0.07214929057247708	0.03678451787973939	0.010650720579447739	-7.846732022014529e-5
1.25	-0.9334130222726258	-0.4810335084315068	-0.13867479253572323	0.024354040402227373	0.06659940247740884	0.034381874002287205	0.00956793880508356	-0.0005721637427565788
1.2599999999999998	-0.9199724099032696	-0.4849978161582254	-0.15232112945183035	0.012198986466011748	0.06116681104030412	0.03201307328487985	0.008496679865481655	-0.0010620547264138724
1.27	-0.9070735172471452	-0.4883980644502009	-0.16506282992354915	0.0005598340289409581	0.055848835119909124	0.029677461802862057	0.007436700875529344	-0.001548240140904457
1.28	-0.8946785892316069	-0.4912955889223157	-0.1769682394791958	-0.010587979107514876	0.05064287500371851	0.027374407026048857	0.006387767627192361	-0.0020308161812980707
1.2899999999999998	-0.8827534981303585	-0.49374386645227514	-0.18809940309919623	-0.021267639737350044	0.04554640152020989	0.025103296699687645	0.005349654370669285	-0.0025098757230601074
1.2999999999999998	-0.8712673141298121	-0.4957897077513732	-0.1985127520900285	-0.03150104080650545	0.04055695644400808	0.02286353799227601	0.004322143148459717	-0.0029855083830507994
1.31	-0.8601919315823552	-0.497474247504692	-0.20825971723065972	-0.04130887038523189	0.03567214852430783	0.02065455608201383	0.003305023461310537	-0.003457800736269464
1.32	-0.8495017461684458	-0.4988337563340517	-0.2173872572883652	-0.05071068975949777	0.030889650144972854	0.018475793167017	0.002298091631337759	-0.003926836600349267
1.3299999999999998	-0.8391733785576704	-0.4999003250764178	-0.2259383247069293	-0.059725003784499055	0.026207195790906405	0.016326707866074944	0.0013011507535880338	-0.004392697004403759
1.3399999999999999	-0.8291854302087918	-0.500702432206228	-0.23395227495619764	-0.06836932944556234	0.021622578858416543	0.014206774287705571	0.0003140101135597725	-0.00485546048091697
1.35	-0.8195182749616239	-0.5012654251208117	-0.2414652256966948	-0.07666025763446034	0.017133650000232405	0.012115481197738856	-0.0006635149127682095	-0.0053152030266969364
1.36	-0.810153874583909	-0.5016119262458285	-0.24851037517311586	-0.08461350888884822	0.012738314717882624	0.01005233155140424	-0.0016316033123298598	-0.0057719983794167614
1.3699999999999999	-0.8010756155215043	-0.5017621754189091	-0.2551182821677009	-0.09224398802440202	0.008434531815332671	0.008016841694856834	-0.002590428598764339	-0.006225918001936322
1.3800000000000001	-0.792268168975811	-0.5017343281956161	-0.2613171194467013	-0.09956583372795993	0.004220310952393199	0.006008541016115085	-0.0035401590371361637	-0.006677031227500956
1.3900000000000001	-0.7837173654335973	-0.5015447044902954	-0.26713289179535743	-0.1065924635466986	9.371167988762794e-5	0.0040269710628870045	-0.004480957946460127	-0.007125405352914706
1.4	-0.7754100830378136	-0.5012080070931951	-0.27258963665277913	-0.11333661685699659	-0.003947158390605421	0.0020716853670984282	-0.005412983786196004	-0.007571105702345892
1.41	-0.7673341503066586	-0.500737506186525	-0.2777095991131365	-0.11981039489043953	-0.007904145627177025	0.00014224867409815684	-0.006336390563456586	-0.008014195709365977
1.4200000000000002	-0.7594782593144948	-0.5001452069549626	-0.28251339378269946	-0.1260252982152527	-0.011779050928038666	-0.0017617631517277588	-0.00725132777283835	-0.00845473700217904
1.4300000000000002	-0.7518318873618512	-0.49944198392032196	-0.2870201424446799	-0.1319922602128829	-0.01557363181210594	-0.00364076378606138	-0.008157940682182922	-0.008892789442162338
1.44	-0.7443852280064143	-0.498637708018024	-0.29124760524475	-0.13772168059004447	-0.019289603274178523	-0.0054951567778702875	-0.009056370509327632	-0.00932841121297528
1.45	-0.7371291285322008	-0.49774135246394685	-0.2952122949742333	-0.143223456165977	-0.022928639908878768	-0.007325336283889758	-0.009946754664379992	-0.009761658914782192
1.4600000000000002	-0.7300550355601363	-0.4967610857341086	-0.29892957833830963	-0.14850700617310664	-0.026492375686964373	-0.009131686623679136	-0.010829226667387658	-0.010192587547262131
1.4700000000000002	-0.7231549443572337	-0.4957043566896049	-0.3024137733044007	-0.1535813022122387	-0.029982406396712052	-0.010914583502626071	-0.011703916509982308	-0.010621250594189838
1.48	-0.7164213536092219	-0.4945779644796945	-0.30567823023132745	-0.15845489025023304	-0.03340028975093159	-0.012674393524381268	-0.012570950584842368	-0.01104770012575639
1.4899999999999998	-0.7098472255217806	-0.4933881258246362	-0.3087354121635552	-0.16313591616980957	-0.03674754759936241	-0.014411475247760137	-0.013430452081579648	-0.011471986743075752
1.5	-0.7034259492320913	-0.49214053069356756	-0.31159696261634895	-0.16763214611011906	-0.040025665838239084	-0.016126178867189346	-0.014282540865167628	-0.01189415974719098
1.51	-0.6971513070990626	-0.49084039175244903	-0.3142737674858778	-0.17195098586085109	-0.04323609590992218	-0.01781884693184256	-0.01512733366867478	-0.012314267087966842
1.5199999999999998	-0.6910174450082562	-0.48949249194901806	-0.31677601667854166	-0.1760995031846867	-0.04638025604357193	-0.019489814293603212	-0.0159649442723282	-0.012732355428589963
1.5299999999999998	-0.6850188452569446	-0.4881012222400241	-0.3191132523647812	-0.180084441706177	-0.049459530792682	-0.021139408613710584	-0.016795483490357543	-0.013148470233533629
1.54	-0.6791503011467447	-0.4866706183968946	-0.32129441996633845	-0.18391224137957146	-0.052475274112725546	-0.022767950365852156	-0.01761905939493155	-0.013562655763167106
1.55	-0.6734068953487821	-0.4852043945208457	-0.32332791165381186	-0.18758905302469914	-0.05542880858090607	-0.024375753272859155	-0.01843577731620022	-0.013974955082678132
1.5599999999999998	-0.6677839780058016	-0.483705968644841	-0.3252216042976707	-0.19112075213474272	-0.0583214265085558	-0.025963124435015396	-0.01924573992455966	-0.014385410156466076
1.57	-0.6622771490995413	-0.48217849181266453	-0.3269828990720109	-0.19451295466376387	-0.061154390973268705	-0.02753036451603986	-0.020049047492010426	-0.014794061877244163
1.58	-0.6568822402638707	-0.480624868796313	-0.32861875301416776	-0.19777102938349575	-0.06392893657853087	-0.029077767974670623	-0.020845797687395043	-0.015200950038553372
1.5899999999999999	-0.6515952997521504	-0.4790477809821628	-0.33013571119127183	-0.20090011032306854	-0.0666462698847798	-0.030605623233481948	-0.02163608591684327	-0.01560611342852795
1.5999999999999999	-0.6464125773090559	-0.47744970422225896	-0.33153993471859167	-0.20390510866707914	-0.06930757033229797	-0.0321142128464628	-0.02242000526741962	-0.016009589841960395
1.61	-0.641330511216976	-0.4758329261061412	-0.33283722725824094	-0.20679072463559678	-0.07191399146186589	-0.0336038140685228	-0.023197646691369974	-0.016411416078415526
1.62	-0.6363457152283256	-0.47419956105467376	-0.33403305839211833	-0.20956145656298192	-0.07446666045506492	-0.03507469813728083	-0.02396909882870884	-0.016811627974527725
1.63	-0.6314549692366931	-0.4725515658020528	-0.3351325863906732	-0.21222161057295086	-0.07696667936875393	-0.03652713128022048	-0.02473444839507569	-0.017210260510760685
1.64	-0.6266552062260643	-0.4708907504133789	-0.3361406795214835	-0.21477531278777653	-0.07941512681184412	-0.03796137475479239	-0.025493780156330262	-0.01760734770151008
1.6500000000000001	-0.621943505177079	-0.4692187915226284	-0.33706193357073955	-0.21722651420282604	-0.08181305594197813	-0.03937768430714156	-0.02624717673832256	-0.018002922760820876
1.6600000000000001	-0.6173170802052631	-0.4675372410361316	-0.33790069001605727	-0.21957900163744076	-0.08416149793671925	-0.040776311258490044	-0.02699471895600301	-0.018397017964474394
1.67	-0.6127732731539237	-0.4658475368838107	-0.33866105235791466	-0.22183640474105654	-0.08646146058820031	-0.04215750189809194	-0.027736485894541366	-0.018789664824011537
1.6800000000000002	-0.6083095462503655	-0.464151012164747	-0.3393469013742253	-0.22400220366838525	-0.08871393012293306	-0.043521498237396775	-0.0284725548391929	-0.01918089401518656
1.6900000000000002	-0.6039234745897639	-0.462448902452567	-0.3399619084614621	-0.22607973528030575	-0.09091987045515933	-0.044868537656890306	-0.029203001347169702	-0.019570735447992847
1.7000000000000002	-0.599612739958604	-0.46074235331878133	-0.3405095492922881	-0.22807220149258964	-0.09308022496893582	-0.04619885311940712	-0.029927899210269886	-0.01995921824903858
1.71	-0.5953751243031311	-0.45903242727043614	-0.3409931152209594	-0.22998267373952053	-0.09519591611208396	-0.04751267333774454	-0.03064732074588907	-0.020346370762600045
1.72	-0.5912085039660998	-0.4573201090969784	-0.34141572483374505	-0.23181410038864012	-0.09726784686297338	-0.048810223311157364	-0.03136133671748629	-0.020732220649658913
1.73	-0.5871108452662889	-0.4556063129966214	-0.34178033416351816	-0.23356931141208845	-0.0992968998038271	-0.0500917234297329	-0.032070016294474604	-0.02111679482742412
